"","ID","scagnostics","scag_num"
"920",103,0.68203503408837,2
"921",103,0.00646038927582271,3
"922",103,0.0945880739977485,4
"923",103,0.0842105263157895,5
"924",103,0.542460090159144,6
"925",103,0.538555377818612,7
"926",103,0.486824296296296,8
"927",103,0.120199147612275,9
"928",104,0.0988042312397245,1
"929",104,0.715304369703347,2
"930",104,0.00507623111285494,3
"931",104,0.0977428035759542,4
"932",104,0.0652173913043478,5
"933",104,0.723977838372699,6
"934",104,0.44063293915243,7
"935",104,0.427680538382641,8
"936",104,0.181145663979531,9
"937",105,0.3097523513898,1
"938",105,0.61994177695378,2
"939",105,0.02851824146573,3
"940",105,0.0881284280880926,4
"941",105,0.102272727272727,5
"942",105,0.710914514852875,6
"943",105,0.314929566300833,7
"944",105,0.403797156242295,8
"945",105,0.137857077373364,9
"946",106,0.255449720142487,1
"947",106,0.64743996062154,2
"948",106,0,3
"949",106,0.0746337555695424,4
"950",106,0.114942528735632,5
"951",106,0.63905575726019,6
"952",106,0.526287238039631,7
"953",106,0.459078717201166,8
"954",106,0.194805184245052,9
"955",107,0.152412272754072,1
"956",107,0.64397830394715,2
"957",107,0.0149999733795008,3
"958",107,0.088703064678916,4
"959",107,0.10752688172043,5
"960",107,0.77995180376784,6
"961",107,0.290564405546886,7
"962",107,0.349248835604382,8
"963",107,0.120717247489088,9
"964",108,0.167235816831374,1
"965",108,0.655120415745251,2
"966",108,0.00811862726347375,3
"967",108,0.0919269230769231,4
"968",108,0.0543478260869565,5
"969",108,0.808502652567931,6
"970",108,0.283758548762296,7
"971",108,0.457013898485776,8
"972",108,0.0319288228876672,9
"973",109,0.266643323660376,1
"974",109,0.653188764008989,2
"975",109,0,3
"976",109,0.0816124512812966,4
"977",109,0.0568181818181818,5
"978",109,0.605934244470049,6
"979",109,0.279262028531026,7
"980",109,0.338564710465537,8
"981",109,0.102835025482459,9
"982",110,0.191154071406421,1
"983",110,0.530211528943028,2
"984",110,0.0161345332697161,3
"985",110,0.082048262063814,4
"986",110,0.0652173913043478,5
"987",110,0.563143956690192,6
"988",110,0.530438954711291,7
"989",110,0.330192219621413,8
"990",110,0.149310694578808,9
"991",111,0.156894169780547,1
"992",111,0.631947092207676,2
"993",111,0.0252326875393848,3
"994",111,0.0858312521530115,4
"995",111,0.0760869565217391,5
"996",111,0.431651622903976,6
"997",111,0.463244179847316,7
"998",111,0.370625658334055,8
"999",111,0.10327380509533,9
"1000",112,0.177008340255206,1
"1001",112,0.577648350972062,2
"1002",112,0.01655073842124,3
"1003",112,0.0781447460253148,4
"1004",112,0.0561797752808989,5
"1005",112,0.566572841737641,6
"1006",112,0.425585548946485,7
"1007",112,0.374163571137798,8
"1008",112,0.101637248628203,9
"1009",113,0.288866949881632,1
"1010",113,0.688339767278494,2
"1011",113,0.0534847168594933,3
"1012",113,0.0721035096889704,4
"1013",113,0.0112359550561798,5
"1014",113,0.538289501691144,6
"1015",113,0.560505280678947,7
"1016",113,0.345198711277651,8
"1017",113,0.192554923189342,9
"1018",114,0.266010858053392,1
"1019",114,0.567989094899741,2
"1020",114,0.00947863058908933,3
"1021",114,0.081414675268728,4
"1022",114,0.0588235294117647,5
"1023",114,0.590380048817811,6
"1024",114,0.541129252025585,7
"1025",114,0.354432407828858,8
"1026",114,0.165633497876326,9
"1027",115,0.165868455395591,1
"1028",115,0.448028927151541,2
"1029",115,0.00405716929271117,3
"1030",115,0.0751490845668968,4
"1031",115,0.0898876404494382,5
"1032",115,0.675216585530445,6
"1033",115,0.473164097377444,7
"1034",115,0.296296296296296,8
"1035",115,0.0969208961421372,9
"1036",116,0.266759076907856,1
"1037",116,0.593456970994145,2
"1038",116,0.0102375720147646,3
"1039",116,0.0839203264020818,4
"1040",116,0.0786516853932584,5
"1041",116,0.505557570134994,6
"1042",116,0.457775950777705,7
"1043",116,0.380507078953697,8
"1044",116,0.0931127463807774,9
"1045",117,0.0331215352961709,1
"1046",117,0.62054375776814,2
"1047",117,0.0225507789484539,3
"1048",117,0.0908632213824714,4
"1049",117,0.0531914893617021,5
"1050",117,0.564035088228627,6
"1051",117,0.316281765708806,7
"1052",117,0.382700498949917,8
"1053",117,0.181221686523912,9
"1054",118,0.174170523218168,1
"1055",118,0.644412113122803,2
"1056",118,0.00760402497957586,3
"1057",118,0.0848523849619314,4
"1058",118,0.0681818181818182,5
"1059",118,0.710977923324324,6
"1060",118,0.271996558037904,7
"1061",118,0.282623291015625,8
"1062",118,0.254515271805797,9
"1063",119,0.368717623819452,1
"1064",119,0.563115172870515,2
"1065",119,0.0278086200247549,3
"1066",119,0.0741938993728057,4
"1067",119,0.0235294117647059,5
"1068",119,0.610004495100964,6
"1069",119,0.399992325317741,7
"1070",119,0.324951171875,8
"1071",119,0.141132238703723,9
"1072",120,0.357683779322718,1
"1073",120,0.412398705064848,2
"1074",120,0.0218267985795558,3
"1075",120,0.0690651028519661,4
"1076",120,0.108433734939759,5
"1077",120,0.559247182181289,6
"1078",120,0.282540040679715,7
"1079",120,0.402701866181156,8
"1080",120,0.103155871411949,9
"1081",121,0.0949172598027564,1
"1082",121,0.573564357485024,2
"1083",121,0.0124992531315036,3
"1084",121,0.0749472892681187,4
"1085",121,0.111111111111111,5
"1086",121,0.549716130254131,6
"1087",121,0.426311056806168,7
"1088",121,0.415960951186189,8
"1089",121,0.181312295624494,9
"1090",122,0.0740502072606955,1
"1091",122,0.590976873720917,2
"1092",122,0.00587157236868525,3
"1093",122,0.0903888491643435,4
"1094",122,0.106382978723404,5
"1095",122,0.731545338912148,6
"1096",122,0.292376568950863,7
"1097",122,0.438976,8
"1098",122,0.246028811541268,9
"1099",123,0.328761396516705,1
"1100",123,0.676558785377745,2
"1101",123,0.00869733151408408,3
"1102",123,0.0850306766780752,4
"1103",123,0.0804597701149425,5
"1104",123,0.655846032091265,6
"1105",123,0.404520403125512,7
"1106",123,0.331816112881202,8
"1107",123,0.0317855909995498,9
"1108",124,0.27231106460498,1
"1109",124,0.670710163208732,2
"1110",124,0.0200320361185999,3
"1111",124,0.0794713241424021,4
"1112",124,0.0454545454545455,5
"1113",124,0.61311387030477,6
"1114",124,0.40731427005566,7
"1115",124,0.338564710465537,8
"1116",124,0.0761905436568291,9
"1117",125,0.108320225293118,1
"1118",125,0.639031346514753,2
"1119",125,0.0202431199032546,3
"1120",125,0.0968591439018353,4
"1121",125,0.0568181818181818,5
"1122",125,0.580429994609704,6
"1123",125,0.300316758463221,7
"1124",125,0.345198711277651,8
"1125",125,0.100921658097342,9
"1126",126,0.0913256842036302,1
"1127",126,0.475975994956858,2
"1128",126,0,3
"1129",126,0.0892302139405799,4
"1130",126,0.0842105263157895,5
"1131",126,0.677735081903547,6
"1132",126,0.40819188116401,7
"1133",126,0.444470768333576,8
"1134",126,0.0551099973389874,9
"1135",127,0.110719334260574,1
"1136",127,0.660280245188217,2
"1137",127,0.00162336079985018,3
"1138",127,0.102970937762403,4
"1139",127,0.0860215053763441,5
"1140",127,0.795959961677468,6
"1141",127,0.136732314792057,7
"1142",127,0.343,8
"1143",127,0.00480852304851874,9
"1144",128,0.226823035328793,1
"1145",128,0.801129549174293,2
"1146",128,0.012592799067923,3
"1147",128,0.103600012065636,4
"1148",128,0.0555555555555556,5
"1149",128,0.793425840524398,6
"1150",128,0.366514406567502,7
"1151",128,0.415960951186189,8
"1152",128,0.00950790213373334,9
"1153",129,0.0868703673472247,1
"1154",129,0.558058241198367,2
"1155",129,0.0254647796841813,3
"1156",129,0.0950569085232008,4
"1157",129,0.0957446808510638,5
"1158",129,0.601642281360617,6
"1159",129,0.452670861767743,7
"1160",129,0.296296296296296,8
"1161",129,0.0228602001214605,9
"1162",130,0.151758195889228,1
"1163",130,0.731253133209888,2
"1164",130,0,3
"1165",130,0.106593558441322,4
"1166",130,0.0326086956521739,5
"1167",130,0.60427280210201,6
"1168",130,0.390227885897803,7
"1169",130,0.343,8
"1170",130,0.0182836368062004,9
"1171",131,0.1547877555427,1
"1172",131,0.548273753208699,2
"1173",131,0,3
"1174",131,0.0793975231754148,4
"1175",131,0.130434782608696,5
"1176",131,0.612934089979024,6
"1177",131,0.23907382888118,7
"1178",131,0.427680538382641,8
"1179",131,0.00682964917608211,9
"1180",132,0.140654063713963,1
"1181",132,0.648034118480768,2
"1182",132,0.0157676283151129,3
"1183",132,0.088983501562345,4
"1184",132,0.0434782608695652,5
"1185",132,0.69976144010311,6
"1186",132,0.264330997977209,7
"1187",132,0.276549934607786,8
"1188",132,0.000348940961484177,9
"1189",133,0.11082062890697,1
"1190",133,0.680757507679697,2
"1191",133,0.0103008849516919,3
"1192",133,0.0888076446680087,4
"1193",133,0.0860215053763441,5
"1194",133,0.585524991884284,6
"1195",133,0.514275070561771,7
"1196",133,0.398868848593964,8
"1197",133,2.57327918732887e-05,9
"1198",134,0.0850358355259834,1
"1199",134,0.669192103808328,2
"1200",134,0.00571555760847108,3
"1201",134,0.102819007118587,4
"1202",134,0.0425531914893617,5
"1203",134,0.728991207400843,6
"1204",134,0.386569049066711,7
"1205",134,0.302690962099125,8
"1206",134,0.0138681823194466,9
"1207",135,0.356896521412539,1
"1208",135,0.566899800462482,2
"1209",135,0.00485492535119809,3
"1210",135,0.0722659356722092,4
"1211",135,0.0574712643678161,5
"1212",135,0.77188030072555,6
"1213",135,0.340236290057815,7
"1214",135,0.367704804114868,8
"1215",135,0.000350592144230062,9
"1216",136,0.284246814773141,1
"1217",136,0.682349534563911,2
"1218",136,0.0170036665724939,3
"1219",136,0.0841122109949652,4
"1220",136,0.0348837209302326,5
"1221",136,0.750768350370504,6
"1222",136,0.317190782783877,7
"1223",136,0.361128502657428,8
"1224",136,0.0157708246345601,9
"1225",137,0.15772805235528,1
"1226",137,0.608542905106325,2
"1227",137,0,3
"1228",137,0.109147819058951,4
"1229",137,0.125,5
"1230",137,0.662033324061866,6
"1231",137,0.38552114440206,7
"1232",137,0.496166087962963,8
"1233",137,0.00648029399530767,9
"1234",138,0.437289651245537,1
"1235",138,0.562479603368123,2
"1236",138,0.0191176215756474,3
"1237",138,0.0714159186172989,4
"1238",138,0.0617283950617284,5
"1239",138,0.582052622334336,6
"1240",138,0.462390849239365,7
"1241",138,0.421875,8
"1242",138,0.00102403964337924,9
"1243",139,0.169856466159264,1
"1244",139,0.525764377828424,2
"1245",139,0,3
"1246",139,0.0793051753872045,4
"1247",139,0.134831460674157,5
"1248",139,0.582571877431015,6
"1249",139,0.365384367623032,7
"1250",139,0.434043731778426,8
"1251",139,0.0104925101430327,9
"1252",140,0.135003597873078,1
"1253",140,0.641167342198993,2
"1254",140,0.0167445370143999,3
"1255",140,0.0889066069722246,4
"1256",140,0.0537634408602151,5
"1257",140,0.525125389193497,6
"1258",140,0.380603242261796,7
"1259",140,0.376714677640604,8
"1260",140,0.0833588726621505,9
"1261",141,0.140765829954722,1
"1262",141,0.574633697140723,2
"1263",141,0.0152781711268896,3
"1264",141,0.0789842004461547,4
"1265",141,0.0319148936170213,5
"1266",141,0.478691695856242,6
"1267",141,0.492076040672428,7
"1268",141,0.486824296296296,8
"1269",141,0.00196770247457837,9
"1270",142,0.156807119480978,1
"1271",142,0.632206532457339,2
"1272",142,0.0170569485553703,3
"1273",142,0.0842920683164501,4
"1274",142,0.0989010989010989,5
"1275",142,0.582404844122783,6
"1276",142,0.447458498735037,7
"1277",142,0.386737609329446,8
"1278",142,0.00576014427731297,9
"1279",143,0.27297638946142,1
"1280",143,0.597813516535306,2
"1281",143,0.012320783326449,3
"1282",143,0.0832012215609288,4
"1283",143,0.0344827586206897,5
"1284",143,0.589253234546974,6
"1285",143,0.416266321824422,7
"1286",143,0.447180948503969,8
"1287",143,0.0149598381632312,9
"1288",144,0.114889523083939,1
"1289",144,0.622678448553712,2
"1290",144,0.00794774476333633,3
"1291",144,0.0822979566492331,4
"1292",144,0.0869565217391304,5
"1293",144,0.498907359213344,6
"1294",144,0.59748489358803,7
"1295",144,0.457013898485776,8
"1296",144,0.000899425184607106,9
"1297",145,0.231757988845085,1
"1298",145,0.641314350494695,2
"1299",145,0.0109129360252397,3
"1300",145,0.0877451021914037,4
"1301",145,0.0574712643678161,5
"1302",145,0.746472003391317,6
"1303",145,0.341240121274105,7
"1304",145,0.367704804114868,8
"1305",145,0.0123623765049575,9
"1306",146,0.0670658513550815,1
"1307",146,0.606909419764918,2
"1308",146,0,3
"1309",146,0.10127752033033,4
"1310",146,0.0869565217391304,5
"1311",146,0.746826298701827,6
"1312",146,0.255776840196017,7
"1313",146,0.398868848593964,8
"1314",146,0.00127857883220502,9
"1315",147,0.173621044972718,1
"1316",147,0.75237062103188,2
"1317",147,0.0304478747754338,3
"1318",147,0.0888571395972009,4
"1319",147,0.0888888888888889,5
"1320",147,0.494322321502333,6
"1321",147,0.560752089244923,7
"1322",147,0.470507544581619,8
"1323",147,0.0204176421867283,9
"1324",148,0.187627394372293,1
"1325",148,0.654208732115794,2
"1326",148,0.0213309618247316,3
"1327",148,0.0920756035025295,4
"1328",148,0.0659340659340659,5
"1329",148,0.499931462486514,6
"1330",148,0.432974873230485,7
"1331",148,0.421875,8
"1332",148,0.0374609274136099,9
"1333",149,0.158498390153092,1
"1334",149,0.695103229187442,2
"1335",149,0.0202200872886551,3
"1336",149,0.0841818787686385,4
"1337",149,0.0659340659340659,5
"1338",149,0.583596642792259,6
"1339",149,0.344518322378554,7
"1340",149,0.309561367799715,8
"1341",149,0.00654518691701344,9
"1342",150,0.298621639869664,1
"1343",150,0.654450142867976,2
"1344",150,0.0200261888932073,3
"1345",150,0.104093964293646,4
"1346",150,0.104651162790698,5
"1347",150,0.661722683597195,6
"1348",150,0.245464032252326,7
"1349",150,0.421875,8
"1350",150,0.0136088432270277,9
"1351",151,0.0590015990736343,1
"1352",151,0.65016581027971,2
"1353",151,0,3
"1354",151,0.0983159046918891,4
"1355",151,0.0625,5
"1356",151,0.55162409015019,6
"1357",151,0.268323931099704,7
"1358",151,0.340990239501102,8
"1359",151,0.00826907893756139,9
"1360",152,0.0913494463707927,1
"1361",152,0.520138539144867,2
"1362",152,0.0176506845566021,3
"1363",152,0.0922611170960478,4
"1364",152,0.0645161290322581,5
"1365",152,0.659508695571344,6
"1366",152,0.313097100820354,7
"1367",152,0.404774084423046,8
"1368",152,0.00147737886189577,9
"1369",153,0.154705389674891,1
"1370",153,0.588068796500333,2
"1371",153,0.00616115938086639,3
"1372",153,0.0874383489486387,4
"1373",153,0.0444444444444444,5
"1374",153,0.654402163422579,6
"1375",153,0.383545033429111,7
"1376",153,0.409935860058309,8
"1377",153,0.0913343506532042,9
"1378",154,0.314561244094185,1
"1379",154,0.628043811645963,2
"1380",154,0,3
"1381",154,0.0794836176414535,4
"1382",154,0.0337078651685393,5
"1383",154,0.664629967066988,6
"1384",154,0.224716650083737,7
"1385",154,0.345198711277651,8
"1386",154,0.00427139565700455,9
"1387",155,0.218100800203843,1
"1388",155,0.627009581784204,2
"1389",155,0,3
"1390",155,0.0865454385221664,4
"1391",155,0.0989010989010989,5
"1392",155,0.539054083544729,6
"1393",155,0.46671466925283,7
"1394",155,0.364431486880467,8
"1395",155,0.00671973592984261,9
"1396",156,0.0864699958940041,1
"1397",156,0.597531576111055,2
"1398",156,0.00803553249828939,3
"1399",156,0.10310369342382,4
"1400",156,0.0957446808510638,5
"1401",156,0.643429247429994,6
"1402",156,0.450634545699497,7
"1403",156,0.32871021008016,8
"1404",156,0.000127502183314193,9
"1405",157,0.11798554202453,1
"1406",157,0.581154360695895,2
"1407",157,0.0185496773239689,3
"1408",157,0.0845235767675848,4
"1409",157,0.0666666666666667,5
"1410",157,0.679325714651295,6
"1411",157,0.33859529199559,7
"1412",157,0.533038516968393,8
"1413",157,0.00533394337710182,9
"1414",158,0.0717232346792807,1
"1415",158,0.571347953738695,2
"1416",158,0.0113462518070884,3
"1417",158,0.0890109478174508,4
"1418",158,0.0769230769230769,5
"1419",158,0.608757235461301,6
"1420",158,0.387596531248509,7
"1421",158,0.392857442213288,8
"1422",158,6.12249497052848e-06,9
"1423",159,0.25922753908555,1
"1424",159,0.388009606535509,2
"1425",159,0,3
"1426",159,0.0708665572390196,4
"1427",159,0.0352941176470588,5
"1428",159,0.535811221918702,6
"1429",159,0.552007416262533,7
"1430",159,0.289185492262764,8
"1431",159,0.0329879698042647,9
"1432",160,0.159916975931663,1
"1433",160,0.537954163757569,2
"1434",160,0.00555186748614733,3
"1435",160,0.0945312441696414,4
"1436",160,0.0777777777777778,5
"1437",160,0.656288854315025,6
"1438",160,0.369627736507409,7
"1439",160,0.403797156242295,8
"1440",160,0.0565256605607248,9
"1441",161,0.301609876925509,1
"1442",161,0.624551560405626,2
"1443",161,0.0252263725964481,3
"1444",161,0.0704309193003408,4
"1445",161,0.0941176470588235,5
"1446",161,0.509349341038809,6
"1447",161,0.532726206738238,7
"1448",161,0.415609632833826,8
"1449",161,0.0201997934261839,9
"1450",162,0.250033989622628,1
"1451",162,0.538696593967729,2
"1452",162,0.00391647877149312,3
"1453",162,0.0824225202788196,4
"1454",162,0.0909090909090909,5
"1455",162,0.665565125700773,6
"1456",162,0.470928654117829,7
"1457",162,0.391168461546134,8
"1458",162,0.0173665243920083,9
"1459",163,0.205608112316963,1
"1460",163,0.580585933355052,2
"1461",163,0.0245725177689462,3
"1462",163,0.0796923169735664,4
"1463",163,0.032967032967033,5
"1464",163,0.579941107605851,6
"1465",163,0.545522395000287,7
"1466",163,0.330192219621413,8
"1467",163,0.00824482146895814,9
"1468",164,0.289940339717656,1
"1469",164,0.563166563923261,2
"1470",164,0.0261458564240651,3
"1471",164,0.0744436890558003,4
"1472",164,0.0568181818181818,5
"1473",164,0.556449378877657,6
"1474",164,0.438575376570283,7
"1475",164,0.459078717201166,8
"1476",164,0.00512109636820852,9
"1477",165,0.0261191120699893,1
"1478",165,0.621381323853057,2
"1479",165,0.00398350739186303,3
"1480",165,0.0941739839104311,4
"1481",165,0.0631578947368421,5
"1482",165,0.729779397471322,6
"1483",165,0.221990974819052,7
"1484",165,0.361444358472766,8
"1485",165,0.00518477325611288,9
"1486",166,0.151558261727441,1
"1487",166,0.561745132194408,2
"1488",166,0.00114747970212376,3
"1489",166,0.0945002316768708,4
"1490",166,0.0760869565217391,5
"1491",166,0.428655003791277,6
"1492",166,0.442205423961991,7
"1493",166,0.392857442213288,8
"1494",166,0.0941091725848306,9
"1495",167,0.217400775209401,1
"1496",167,0.597160642642465,2
"1497",167,0.0362020958904878,3
"1498",167,0.0933402927544117,4
"1499",167,0.122222222222222,5
"1500",167,0.630322163633431,6
"1501",167,0.484556351008545,7
"1502",167,0.415960951186189,8
"1503",167,0.0101558872035254,9
"1504",168,0.0652922344489928,1
"1505",168,0.649595163716049,2
"1506",168,0.0241768758767471,3
"1507",168,0.097517629797395,4
"1508",168,0.0315789473684211,5
"1509",168,0.635968772909932,6
"1510",168,0.316187584295788,7
"1511",168,0.302690962099125,8
"1512",168,0.0320976713652618,9
"1513",169,0.0693591300672127,1
"1514",169,0.576556101030768,2
"1515",169,0.00271047930732714,3
"1516",169,0.0987126213430989,4
"1517",169,0.074468085106383,5
"1518",169,0.66775575797447,6
"1519",169,0.378724943756761,7
"1520",169,0.32871021008016,8
"1521",169,0.052402737111632,9
"1522",170,0.0325096641321832,1
"1523",170,0.627805472561254,2
"1524",170,0.00995680468912391,3
