"","ID","scagnostics","scag_num"
"5561",618,0.360242660446063,8
"5562",618,0.000485343617363167,9
"5563",619,9.67464031651308e-318,1
"5564",619,0.492995766412165,2
"5565",619,0.25,3
"5566",619,0.524029413611098,4
"5567",619,0.142857142857143,5
"5568",619,0.0170736092280483,6
"5569",619,0.26132246741402,7
"5570",619,0.512,8
"5571",619,0.106747325061842,9
"5572",620,2.06838606368855e-318,1
"5573",620,0.474653006783575,2
"5574",620,0.0112969862393806,3
"5575",620,0.0768349286339205,4
"5576",620,0.00694444444444444,5
"5577",620,0.758140854745474,6
"5578",620,0.39192542519022,7
"5579",620,0.374369987226086,8
"5580",620,0.000950069950912462,9
"5581",621,8.18890586896512e-318,1
"5582",621,0.0969273503866893,2
"5583",621,0.315770362485855,3
"5584",621,0.398892308199684,4
"5585",621,0,5
"5586",621,0,6
"5587",621,1,7
"5588",621,0.216,8
"5589",621,0.0682052104722999,9
"5590",622,2.0327985152186e-318,1
"5591",622,0.510737415330465,2
"5592",622,0.00888888888888889,3
"5593",622,0.0799491806781172,4
"5594",622,0.028169014084507,5
"5595",622,0.807597536144457,6
"5596",622,0.162099384573739,7
"5597",622,0.34847330183407,8
"5598",622,9.84128298800392e-06,9
"5599",623,7.80362853768165e-318,1
"5600",623,0.568579131492115,2
"5601",623,0.237009280684699,3
"5602",623,0.550538167481864,4
"5603",623,0,5
"5604",623,0,6
"5605",623,1,7
"5606",623,0.296296296296296,8
"5607",623,0.00707251785243485,9
"5608",624,1.98454312358929e-318,1
"5609",624,0.414646627754181,2
"5610",624,0.0149179322083834,3
"5611",624,0.0742035881881732,4
"5612",624,0.00671140939597315,5
"5613",624,0.773915231801939,6
"5614",624,0.194152367123552,7
"5615",624,0.379720365738653,8
"5616",624,0.00166250318456586,9
"5617",625,1.06322087073438e-317,1
"5618",625,1.07996112139741e-05,2
"5619",625,0.666666666666667,3
"5620",625,0.999989200388786,4
"5621",625,0,5
"5622",625,0,6
"5623",625,1,7
"5624",625,1,8
"5625",625,0.00995940037001384,9
"5626",626,2.61433354299958e-318,1
"5627",626,0.552281011514214,2
"5628",626,0.0266666666666667,3
"5629",626,0.0875156285151851,4
"5630",626,0.103448275862069,5
"5631",626,0.549398084819525,6
"5632",626,0.66145437450832,7
"5633",626,0.384673178061608,8
"5634",626,0.00110135151270486,9
"5635",627,1.22866962168853e-317,1
"5636",627,0.606223075452873,2
"5637",627,0.5,3
"5638",627,0.70330577029534,4
"5639",627,0,5
"5640",627,0,6
"5641",627,1,7
"5642",627,1,8
"5643",627,0.232493674842929,9
"5644",628,0.0232347886098201,1
"5645",628,0.53891170545313,2
"5646",628,0.0189341577929683,3
"5647",628,0.0720561447101322,4
"5648",628,0.0471204188481675,5
"5649",628,0.627525038448408,6
"5650",628,0.640664012750447,7
"5651",628,0.324951171875,8
"5652",628,0.000284733109833411,9
"5653",629,9.53492349252563e-318,1
"5654",629,0.189970069349536,2
"5655",629,0.4,3
"5656",629,0.677216718757243,4
"5657",629,0,5
"5658",629,0,6
"5659",629,1,7
"5660",629,1,8
"5661",629,0.138087248606058,9
"5662",630,2.01450820500956e-318,1
"5663",630,0.59354165074249,2
"5664",630,0.0122603613142344,3
"5665",630,0.0664414448969918,4
"5666",630,0.0593220338983051,5
"5667",630,0.603792293367266,6
"5668",630,0.670532692567366,7
"5669",630,0.32746108233865,8
"5670",630,9.31097807967912e-05,9
"5671",631,1.06982208182847e-317,1
"5672",631,0.235140268754476,2
"5673",631,0.333333333333333,3
"5674",631,0.522222595418549,4
"5675",631,0,5
"5676",631,0,6
"5677",631,1,7
"5678",631,0.296296296296296,8
"5679",631,0.185025798624934,9
"5680",632,2.28183230400488e-318,1
"5681",632,0.508405442734683,2
"5682",632,0.0133333333333333,3
"5683",632,0.0888737236438603,4
"5684",632,0.015625,5
"5685",632,0.842199484840751,6
"5686",632,0.161099231801722,7
"5687",632,0.364431486880467,8
"5688",632,0.00105496066844694,9
"5689",633,9.94391597480948e-318,1
"5690",633,0.421665272418648,2
"5691",633,0.407208290507884,3
"5692",633,0.637982083975251,4
"5693",633,0,5
"5694",633,0,6
"5695",633,1,7
"5696",633,0.421875,8
"5697",633,0.374007882104941,9
"5698",634,2.20404166806718e-318,1
"5699",634,0.472308701220688,2
"5700",634,0.00866833715567528,3
"5701",634,0.0825159045044885,4
"5702",634,0.036231884057971,5
"5703",634,0.784864567473988,6
"5704",634,0.352675344047369,7
"5705",634,0.372666918630611,8
"5706",634,0.00157460146493807,9
"5707",635,0.212711445571797,1
"5708",635,0.376795499238051,2
"5709",635,0.285714285714286,3
"5710",635,0.396712527792821,4
"5711",635,0,5
"5712",635,0,6
"5713",635,1,7
"5714",635,0.421875,8
"5715",635,0.15278022769519,9
"5716",636,2.03549611364489e-318,1
"5717",636,0.469767444433702,2
"5718",636,0.0121424192464624,3
"5719",636,0.079193171909559,4
"5720",636,0.034965034965035,5
"5721",636,0.80446862387814,6
"5722",636,0.190942066707496,7
"5723",636,0.279528903049613,8
"5724",636,7.79438089751017e-05,9
"5725",637,8.93938664434151e-318,1
"5726",637,0.52501857828842,2
"5727",637,0.253178855889679,3
"5728",637,0.549821100650294,4
"5729",637,0,5
"5730",637,0.0132232741705517,6
"5731",637,0.263540907836599,7
"5732",637,0.578703703703704,8
"5733",637,0.118019661531745,9
"5734",638,2.04495253010629e-318,1
"5735",638,0.490228580832647,2
"5736",638,0.0135261815341002,3
"5737",638,0.0779844337900568,4
"5738",638,0.0138888888888889,5
"5739",638,0.799528493670845,6
"5740",638,0.157166328480419,7
"5741",638,0.370427498121713,8
"5742",638,0.00347736980334173,9
"5743",639,7.77721084759852e-318,1
"5744",639,0.519070927018282,2
"5745",639,0.260948815439805,3
"5746",639,0.521498555873453,4
"5747",639,0.111111111111111,5
"5748",639,0.0106274561720107,6
"5749",639,0.264967946155643,7
"5750",639,0.629737609329446,8
"5751",639,0.0464227341983027,9
"5752",640,2.01046180737012e-318,1
"5753",640,0.460746733748883,2
"5754",640,0.016,3
"5755",640,0.0731197647698623,4
"5756",640,0.033112582781457,5
"5757",640,0.760463235470429,6
"5758",640,0.289752197849686,7
"5759",640,0.475442898390911,8
"5760",640,0.000324649542183879,9
"5761",641,1.15166207979949e-317,1
"5762",641,1.07996112139741e-05,2
"5763",641,0.666666666666667,3
"5764",641,0.999989200388786,4
"5765",641,0,5
"5766",641,0,6
"5767",641,1,7
"5768",641,1,8
"5769",641,0.0841892975971168,9
"5770",642,0.0192245190923035,1
"5771",642,0.574486995910849,2
"5772",642,0.0927183411772843,3
"5773",642,0.0941740367638767,4
"5774",642,0.0616438356164384,5
"5775",642,0.738932247597169,6
"5776",642,0.389658660431157,7
"5777",642,0.414516882387563,8
"5778",642,0.00323318813084293,9
"5779",643,1.41076789084189e-317,1
"5780",643,0.0923311997554945,2
"5781",643,0.5,3
"5782",643,0.518528375010539,4
"5783",643,0.333333333333333,5
"5784",643,0,6
"5785",643,1,7
"5786",643,1,8
"5787",643,0.375665448776114,9
"5788",644,0.0116670739239485,1
"5789",644,0.584341578525001,2
"5790",644,0.0230951738912315,3
"5791",644,0.0805811784835802,4
"5792",644,0.0372340425531915,5
"5793",644,0.771182212825221,6
"5794",644,0.514844735505988,7
"5795",644,0.365952061364026,8
"5796",644,0.000915038368402248,9
"5797",645,1.06705284388353e-317,1
"5798",645,0.236543523040942,2
"5799",645,0.4,3
"5800",645,0.57327156101406,4
"5801",645,0,5
"5802",645,0,6
"5803",645,1,7
"5804",645,1,8
"5805",645,0.123446272534273,9
"5806",646,2.02925112388146e-318,1
"5807",646,0.612029928858793,2
"5808",646,0.0210773609685921,3
"5809",646,0.0677126310225795,4
"5810",646,0.0882352941176471,5
"5811",646,0.711144112006097,6
"5812",646,0.60630779530525,7
"5813",646,0.424111081931412,8
"5814",646,0.000573057899476677,9
"5815",647,9.2992492388029e-318,1
"5816",647,0.0937039429117713,2
"5817",647,0.333333333333333,3
"5818",647,0.512295155582359,4
"5819",647,0,5
"5820",647,0,6
"5821",647,1,7
"5822",647,0.296296296296296,8
"5823",647,0.087180260574984,9
"5824",648,1.88143162330222e-318,1
"5825",648,0.536319627253763,2
"5826",648,0.00884318238764852,3
"5827",648,0.0620082978736742,4
"5828",648,0.0753138075313808,5
"5829",648,0.677969163242472,6
"5830",648,0.637567008378987,7
"5831",648,0.329377792385873,8
"5832",648,0.000281408592313157,9
"5833",649,8.45618056139586e-318,1
"5834",649,0.381522855570188,2
"5835",649,0.285714285714286,3
"5836",649,0.561137215567045,4
"5837",649,0.166666666666667,5
"5838",649,0,6
"5839",649,1,7
"5840",649,1,8
"5841",649,0.0145389525377156,9
"5842",650,2.15050471468382e-318,1
"5843",650,0.517339221561443,2
"5844",650,0.0171428571428571,3
"5845",650,0.0815204176661536,4
"5846",650,0,5
"5847",650,0.80469364079119,6
"5848",650,0.199473153140462,7
"5849",650,0.364431486880467,8
"5850",650,0.00907171108058809,9
"5851",651,9.34892753949224e-318,1
"5852",651,0.395637255164196,2
"5853",651,0.25,3
"5854",651,0.442614858292084,4
"5855",651,0,5
"5856",651,0,6
"5857",651,1,7
"5858",651,0.512,8
"5859",651,0.283429284362669,9
"5860",652,2.14498600141977e-318,1
"5861",652,0.461309366429115,2
"5862",652,0.0184326497553806,3
"5863",652,0.0791488625251455,4
"5864",652,0.0145985401459854,5
"5865",652,0.770712151802642,6
"5866",652,0.383633111046489,7
"5867",652,0.375045338814292,8
"5868",652,0.00228995588653607,9
"5869",653,7.84457175775252e-318,1
"5870",653,0.55865730353343,2
"5871",653,0.236157517390876,3
"5872",653,0.579085331841209,4
"5873",653,0,5
"5874",653,0,6
"5875",653,1,7
"5876",653,0.216,8
"5877",653,0.00218469194616735,9
"5878",654,2.08292147498919e-318,1
"5879",654,0.464057429429219,2
"5880",654,0.0445862522308096,3
"5881",654,0.0780900842814708,4
"5882",654,0.013986013986014,5
"5883",654,0.792360399044957,6
"5884",654,0.197401483616244,7
"5885",654,0.34847330183407,8
"5886",654,0.00166298092639821,9
"5887",655,7.88343496145439e-318,1
"5888",655,0.357005639635228,2
"5889",655,0.2,3
"5890",655,0.437582055590369,4
"5891",655,0,5
"5892",655,0,6
"5893",655,1,7
"5894",655,0.296296296296296,8
"5895",655,0.0052043663376435,9
"5896",656,2.0065438667986e-318,1
"5897",656,0.55186057244077,2
"5898",656,0.0307493740524154,3
"5899",656,0.0764527631940141,4
"5900",656,0.00675675675675676,5
"5901",656,0.806044133907431,6
"5902",656,0.13176779091034,7
"5903",656,0.320975467797966,8
"5904",656,0.000249895676516419,9
"5905",657,1.02910316756082e-317,1
"5906",657,1.07996112139741e-05,2
"5907",657,0.666666666666667,3
"5908",657,0.999989200388786,4
"5909",657,0,5
"5910",657,0,6
"5911",657,1,7
"5912",657,1,8
"5913",657,0.000639676466548641,9
"5914",658,2.63004483053733e-318,1
"5915",658,0.645559650358962,2
"5916",658,0.0278544993614129,3
"5917",658,0.10240372641283,4
"5918",658,0.0709219858156028,5
"5919",658,0.759583166781819,6
"5920",658,0.514448977336083,7
"5921",658,0.418085726339927,8
"5922",658,0.0102016535390776,9
"5923",659,1.03924732340123e-317,1
"5924",659,0.0546354179841569,2
"5925",659,0.662749611493737,3
"5926",659,0.891346449104818,4
"5927",659,0,5
"5928",659,0,6
"5929",659,1,7
"5930",659,1,8
"5931",659,0.0897608740691437,9
"5932",660,0.0381569542557592,1
"5933",660,0.502447207034531,2
"5934",660,0.0177262757966876,3
"5935",660,0.0739133229556406,4
"5936",660,0.0489130434782609,5
"5937",660,0.651200709365542,6
"5938",660,0.596943914519708,7
"5939",660,0.37856736946534,8
"5940",660,0.000512262959114442,9
"5941",661,1.10705239857084e-317,1
"5942",661,0.013878136807432,2
"5943",661,0.4,3
"5944",661,0.593171046198016,4
"5945",661,0,5
"5946",661,0,6
"5947",661,1,7
"5948",661,0.125,8
"5949",661,0.393935468126871,9
"5950",662,1.95654442343946e-318,1
"5951",662,0.506062798102689,2
"5952",662,0.0130869503586293,3
"5953",662,0.0630921389715074,4
"5954",662,0.0537190082644628,5
"5955",662,0.64853672098575,6
"5956",662,0.681762793564071,7
"5957",662,0.417449774019536,8
"5958",662,0.00265501377993627,9
"5959",663,1.11582305191581e-317,1
"5960",663,0.72325375133527,2
"5961",663,0.333333333333333,3
"5962",663,0.551780478625926,4
"5963",663,0,5
"5964",663,0,6
"5965",663,1,7
"5966",663,0.296296296296296,8
"5967",663,0.111423326740453,9
"5968",664,1.87178252123894e-318,1
"5969",664,0.54136819129651,2
"5970",664,0.0133333333333333,3
"5971",664,0.0627082109709996,4
"5972",664,0.0526315789473684,5
"5973",664,0.734112208494018,6
"5974",664,0.54732839445746,7
"5975",664,0.372590101209121,8
"5976",664,0.0181363656285196,9
"5977",665,9.04796251067158e-318,1
"5978",665,0.404485803540114,2
"5979",665,0.285714285714286,3
"5980",665,0.452217816190551,4
"5981",665,0.166666666666667,5
"5982",665,0,6
"5983",665,1,7
"5984",665,1,8
"5985",665,0.144427023203171,9
"5986",666,2.18723355479566e-318,1
"5987",666,0.498139494505523,2
"5988",666,0.0116931815268191,3
"5989",666,0.0815901485915522,4
"5990",666,0.0217391304347826,5
"5991",666,0.777005160169614,6
"5992",666,0.386745655188969,7
"5993",666,0.391390254280344,8
"5994",666,1.51650334123244e-05,9
"5995",667,1.03602403912776e-317,1
"5996",667,0.62739768457389,2
"5997",667,0.43826019957279,3
"5998",667,0.500529243983373,4
"5999",667,0,5
"6000",667,0,6
"6001",667,1,7
"6002",667,0.125,8
"6003",667,0.558149795877353,9
"6004",668,2.14080620605595e-318,1
"6005",668,0.488761319881661,2
"6006",668,0.02,3
"6007",668,0.0776825096286228,4
"6008",668,0.0287769784172662,5
"6009",668,0.790420985424966,6
"6010",668,0.276412548456337,7
"6011",668,0.398443010001545,8
"6012",668,0.0021375233137801,9
"6013",669,8.65895004310556e-318,1
"6014",669,0.618117824787334,2
"6015",669,0.276004055373743,3
"6016",669,0.555212648200826,4
"6017",669,0.125,5
"6018",669,0,6
"6019",669,1,7
"6020",669,1,8
"6021",669,0.141676814504529,9
"6022",670,2.01114855861784e-318,1
"6023",670,0.458514319939276,2
"6024",670,0.0266666666666667,3
"6025",670,0.0769150759107303,4
"6026",670,0.0136054421768707,5
"6027",670,0.781291842123078,6
"6028",670,0.278293673593801,7
"6029",670,0.35484168308618,8
"6030",670,0.000276293352666177,9
"6031",671,0.238649588709893,1
"6032",671,0.60846906426218,2
"6033",671,0.281278782937392,3
"6034",671,0.459248726595358,4
"6035",671,0,5
"6036",671,0.0238328282813182,6
"6037",671,0.263196585460289,7
"6038",671,0.512,8
"6039",671,0.0659428931209102,9
"6040",672,1.99516553497487e-318,1
"6041",672,0.463686050079051,2
"6042",672,0.008,3
"6043",672,0.0750747793869552,4
"6044",672,0.00675675675675676,5
"6045",672,0.782157361383239,6
"6046",672,0.152968094755422,7
"6047",672,0.321679876035157,8
"6048",672,0.000199194601585191,9
"6049",673,1.42154395664333e-317,1
"6050",673,1.07996112139741e-05,2
"6051",673,0.666666666666667,3
"6052",673,0.920212861060538,4
"6053",673,0,5
"6054",673,0,6
"6055",673,1,7
"6056",673,1,8
"6057",673,0.37544385858162,9
"6058",674,2.49440898878454e-318,1
"6059",674,0.582690612569368,2
"6060",674,0.0133333333333333,3
"6061",674,0.0933422377230851,4
"6062",674,0.124137931034483,5
"6063",674,0.777453881652609,6
"6064",674,0.536311060729378,7
"6065",674,0.343,8
"6066",674,0.00739840282267071,9
"6067",675,0.629786698202645,1
"6068",675,1.91987712787611e-05,2
"6069",675,0.666666666666667,3
"6070",675,0.463936132673766,4
"6071",675,0,5
"6072",675,0,6
"6073",675,1,7
"6074",675,1,8
"6075",675,0.443935718617344,9
"6076",676,2.26443131195835e-318,1
"6077",676,0.550523939501041,2
"6078",676,0.0272965505229039,3
"6079",676,0.0780260711330296,4
"6080",676,0.127659574468085,5
"6081",676,0.71651070487153,6
"6082",676,0.534411503371428,7
"6083",676,0.477216202031339,8
"6084",676,0.0153556565353587,9
"6085",677,1.02500143456904e-317,1
"6086",677,0.270307765870933,2
"6087",677,0.650188971595321,3
"6088",677,0.834136233058276,4
"6089",677,0,5
"6090",677,0,6
"6091",677,1,7
"6092",677,1,8
"6093",677,0.0126176618381642,9
"6094",678,2.03464138007759e-318,1
"6095",678,0.588566392172547,2
"6096",678,0.011799048173897,3
"6097",678,0.0672937589973989,4
"6098",678,0.0506329113924051,5
"6099",678,0.584539702579011,6
"6100",678,0.687004905852747,7
"6101",678,0.465248567317047,8
"6102",678,0.00243483371965471,9
"6103",679,8.95976685223246e-318,1
"6104",679,0.792413938208002,2
"6105",679,0.333333333333333,3
"6106",679,0.640284766229261,4
"6107",679,0,5
"6108",679,0,6
"6109",679,1,7
"6110",679,1,8
"6111",679,0.0269674290035036,9
"6112",680,1.90377327180716e-318,1
"6113",680,0.607685359637747,2
"6114",680,0.0165105269402225,3
"6115",680,0.0649194228404544,4
"6116",680,0.0819672131147541,5
"6117",680,0.693293484746535,6
"6118",680,0.623243787272758,7
"6119",680,0.37856736946534,8
"6120",680,0.00349525687112974,9
"6121",681,8.93113574805596e-318,1
"6122",681,0.35846320877778,2
"6123",681,0.285714285714286,3
"6124",681,0.607300281732144,4
"6125",681,0,5
"6126",681,0,6
"6127",681,1,7
"6128",681,0.421875,8
"6129",681,0.164640345281567,9
"6130",682,2.14160165174576e-318,1
"6131",682,0.432724654620279,2
"6132",682,0.00752685231902173,3
"6133",682,0.0834411258374093,4
"6134",682,0.0428571428571429,5
"6135",682,0.807503247409447,6
"6136",682,0.2785226572019,7
"6137",682,0.309176978727999,8
"6138",682,0.00192303349010177,9
"6139",683,8.50642703757791e-318,1
"6140",683,0.254285134149401,2
"6141",683,0.25,3
"6142",683,0.519772554803629,4
"6143",683,0.142857142857143,5
"6144",683,0,6
"6145",683,1,7
"6146",683,0.421875,8
"6147",683,0.0263106072825494,9
"6148",684,2.11327686826968e-318,1
"6149",684,0.531985957439474,2
"6150",684,0.005,3
"6151",684,0.0797034045372248,4
"6152",684,0.0354609929078014,5
"6153",684,0.797018699573828,6
"6154",684,0.19766972215132,7
"6155",684,0.326626174627377,8
"6156",684,0.00115006206461325,9
"6157",685,8.33082128507656e-318,1
"6158",685,0.412874456052819,2
"6159",685,0.446205193851174,3
"6160",685,0.557175609938833,4
"6161",685,0,5
"6162",685,0,6
"6163",685,1,7
"6164",685,0.216,8
"6165",685,0.240713379536069,9
"6166",686,2.00300635677437e-318,1
"6167",686,0.488698307963345,2
"6168",686,0.0177777777777778,3
"6169",686,0.0757218366233916,4
"6170",686,0.00666666666666667,5
"6171",686,0.79356298334465,6
"6172",686,0.167429478031249,7
"6173",686,0.389712501027369,8
"6174",686,0.00374977147587589,9
"6175",687,8.00487629720217e-318,1
"6176",687,0.518999505501385,2
"6177",687,0.2,3
"6178",687,0.507510785569515,4
"6179",687,0,5
"6180",687,0,6
"6181",687,1,7
"6182",687,0.064,8
"6183",687,0.0270847674635982,9
"6184",688,2.05055523453013e-318,1
"6185",688,0.453485711366805,2
"6186",688,0.0140989342557457,3
"6187",688,0.0749640247051877,4
"6188",688,0.0135135135135135,5
"6189",688,0.781339321858594,6
"6190",688,0.163906049441031,7
"6191",688,0.364431486880467,8
"6192",688,0.000983710025423768,9
"6193",689,1.06912248487396e-317,1
"6194",689,1.07996112139741e-05,2
"6195",689,0.666666666666667,3
"6196",689,0.999989200388786,4
"6197",689,0,5
"6198",689,0,6
"6199",689,1,7
"6200",689,1,8
"6201",689,8.5320187704413e-05,9
"6202",690,2.48470553950021e-318,1
"6203",690,0.466301124606745,2
"6204",690,0.0133333333333333,3
"6205",690,0.0890881493022434,4
"6206",690,0.0671140939597315,5
"6207",690,0.695745119654423,6
"6208",690,0.518550588761667,7
"6209",690,0.414764898066501,8
"6210",690,0.000945414425471658,9
"6211",691,1.47033145697322e-317,1
"6212",691,0.566495957955531,2
"6213",691,0.5,3
"6214",691,0.603227177258772,4
"6215",691,0.333333333333333,5
"6216",691,0,6
"6217",691,1,7
"6218",691,1,8
"6219",691,0.942518881070164,9
"6220",692,2.15788605543269e-318,1
"6221",692,0.542204921470197,2
"6222",692,0.01,3
"6223",692,0.0786828480841899,4
"6224",692,0.0677083333333333,5
"6225",692,0.76780708526579,6
"6226",692,0.479851799869038,7
"6227",692,0.383712296296296,8
"6228",692,0.0113700701004116,9
"6229",693,1.07267086434239e-317,1
"6230",693,0.311689913757139,2
"6231",693,0.4,3
"6232",693,0.633110536624982,4
"6233",693,0,5
"6234",693,0,6
"6235",693,1,7
"6236",693,0.125,8
"6237",693,0.00268760402410253,9
"6238",694,0.0103026999836609,1
"6239",694,0.60852291069202,2
"6240",694,0.0351632588422693,3
"6241",694,0.0686264380541494,4
"6242",694,0.0550847457627119,5
"6243",694,0.694695501899704,6
"6244",694,0.587385706388949,7
"6245",694,0.419623002986755,8
"6246",694,0.0151307468776584,9
"6247",695,9.46056661282653e-318,1
"6248",695,0.357089284719189,2
"6249",695,0.333333333333333,3
"6250",695,0.665031421194066,4
"6251",695,0,5
"6252",695,0,6
"6253",695,1,7
"6254",695,0,8
"6255",695,0.183814322310047,9
"6256",696,0.00832516769790681,1
"6257",696,0.557390206994027,2
"6258",696,0.0400647781537415,3
"6259",696,0.0601771848183708,4
"6260",696,0.033195020746888,5
"6261",696,0.633429900177219,6
"6262",696,0.693891358834575,7
"6263",696,0.36795065086678,8
"6264",696,0.00643003824113543,9
"6265",697,8.13299245982526e-318,1
"6266",697,0.388010355890199,2
"6267",697,0.285714285714286,3
"6268",697,0.579090293142696,4
"6269",697,0,5
"6270",697,0,6
"6271",697,1,7
"6272",697,0.037037037037037,8
"6273",697,0.000364205174833125,9
"6274",698,2.1881673388663e-318,1
"6275",698,0.460418242589021,2
"6276",698,0.0171428571428571,3
"6277",698,0.0826339671443429,4
"6278",698,0.00757575757575758,5
"6279",698,0.82930916217551,6
"6280",698,0.251677127200957,7
"6281",698,0.405856174613109,8
"6282",698,0.000644020584023587,9
"6283",699,9.46522071121035e-318,1
"6284",699,0.525758025807344,2
"6285",699,0.25,3
"6286",699,0.502857002912925,4
"6287",699,0.142857142857143,5
"6288",699,0,6
"6289",699,1,7
"6290",699,0.512,8
"6291",699,0.0150257102964416,9
"6292",700,2.14385953174725e-318,1
"6293",700,0.40924514337582,2
"6294",700,0.01,3
"6295",700,0.0777627498148988,4
"6296",700,0.00735294117647059,5
"6297",700,0.789852157420201,6
"6298",700,0.273357597942207,7
"6299",700,0.341574794070248,8
"6300",700,0.010554805548992,9
"6301",701,9.51418261671322e-318,1
"6302",701,0.699888527727974,2
"6303",701,0.325481811822271,3
"6304",701,0.507522349829564,4
"6305",701,0,5
"6306",701,0,6
"6307",701,1,7
"6308",701,0.216,8
"6309",701,0.00378135234676731,9
"6310",702,2.04810960958322e-318,1
"6311",702,0.445453782775579,2
"6312",702,0.0163297510254076,3
"6313",702,0.0760329931184522,4
"6314",702,0.0344827586206897,5
"6315",702,0.799979909433949,6
"6316",702,0.261442552017142,7
"6317",702,0.338970015343286,8
"6318",702,3.4411153528519e-05,9
"6319",703,0.176730488672081,1
"6320",703,0.552631880081108,2
"6321",703,0.254577909660308,3
"6322",703,0.44169128179476,4
"6323",703,0,5
"6324",703,0,6
"6325",703,1,7
"6326",703,0.578703703703704,8
"6327",703,0.0503124636347046,9
"6328",704,0.00996798462600451,1
"6329",704,0.403247012240776,2
"6330",704,0.00801603206412826,3
"6331",704,0.0715819111228528,4
"6332",704,0.0202702702702703,5
"6333",704,0.777546345756372,6
"6334",704,0.172052333280699,7
"6335",704,0.333812994879467,8
"6336",704,3.71857751863098e-05,9
"6337",705,1.1640221200615e-317,1
"6338",705,1.07996112139741e-05,2
"6339",705,0.666666666666667,3
"6340",705,0.999989200388786,4
"6341",705,0,5
"6342",705,0,6
"6343",705,1,7
"6344",705,1,8
"6345",705,0.231126526499049,9
"6346",706,2.68464402505925e-318,1
"6347",706,0.636029445681342,2
"6348",706,0.0594290138427903,3
"6349",706,0.088014111857341,4
"6350",706,0.114864864864865,5
"6351",706,0.523429039766895,6
"6352",706,0.676103954846552,7
"6353",706,0.42549105183337,8
"6354",706,0.000722642866230324,9
"6355",707,1.19208949533609e-317,1
"6356",707,0.0479824590503618,2
"6357",707,0.5,3
"6358",707,0.652316380857764,4
"6359",707,0,5
"6360",707,0,6
"6361",707,1,7
"6362",707,1,8
"6363",707,0.227573689770645,9
"6364",708,2.13422031099689e-318,1
"6365",708,0.559302137422816,2
"6366",708,0.0256620960000431,3
"6367",708,0.0804613466183812,4
"6368",708,0.0785340314136126,5
"6369",708,0.794758509500662,6
"6370",708,0.452435674392961,7
"6371",708,0.41908728878221,8
"6372",708,0.000707378519300894,9
"6373",709,1.06373173461218e-317,1
"6374",709,0.101642379231881,2
"6375",709,0.499795711159131,3
"6376",709,0.622637728229534,4
"6377",709,0,5
"6378",709,0,6
"6379",709,1,7
"6380",709,0.125,8
"6381",709,0.00960820814857819,9
"6382",710,2.08940361626263e-318,1
"6383",710,0.644736060881772,2
"6384",710,0.0149626545712078,3
"6385",710,0.0711487484078251,4
"6386",710,0.0808510638297872,5
"6387",710,0.645552869835839,6
"6388",710,0.640962786285503,7
"6389",710,0.392609790964719,8
"6390",710,0.00378779558647753,9
"6391",711,1.03489411099572e-317,1
"6392",711,0.513844876414805,2
"6393",711,0.333333333333333,3
"6394",711,0.587886163851946,4
"6395",711,0,5
"6396",711,0,6
"6397",711,1,7
"6398",711,0.296296296296296,8
"6399",711,0.0408142238693136,9
"6400",712,1.91823457326093e-318,1
"6401",712,0.562692293718354,2
"6402",712,0.00666666666666667,3
"6403",712,0.0635205882352941,4
"6404",712,0.0826446280991736,5
"6405",712,0.688921014261689,6
"6406",712,0.547567948009396,7
"6407",712,0.455166135639508,8
"6408",712,0.00322734078983927,9
"6409",713,9.9107789919429e-318,1
"6410",713,0.352512440916824,2
"6411",713,0.285714285714286,3
"6412",713,0.468784768426363,4
"6413",713,0,5
"6414",713,0,6
"6415",713,1,7
"6416",713,0.421875,8
"6417",713,0.362371209181772,9
"6418",714,2.23750967491646e-318,1
"6419",714,0.51943419055207,2
"6420",714,0.0113903087235108,3
"6421",714,0.0830116178917944,4
"6422",714,0.0298507462686567,5
"6423",714,0.821088190578746,6
"6424",714,0.25248088998882,7
"6425",714,0.314432,8
"6426",714,0.00012287295002293,9
"6427",715,8.45028141758451e-318,1
"6428",715,0.206038963206619,2
"6429",715,0.25,3
"6430",715,0.511040009373919,4
"6431",715,0.142857142857143,5
"6432",715,0,6
"6433",715,1,7
"6434",715,0.512,8
"6435",715,0.0198889567011126,9
"6436",716,2.0261928575337e-318,1
"6437",716,0.48342910960662,2
"6438",716,0.01,3
"6439",716,0.0790552389351483,4
"6440",716,0.0342465753424658,5
"6441",716,0.818175836213172,6
"6442",716,0.178633462303997,7
"6443",716,0.321679876035157,8
"6444",716,0.00218226118541081,9
"6445",717,8.99203427956235e-318,1
"6446",717,0.429293617184319,2
"6447",717,0.222222222222222,3
"6448",717,0.462750882134345,4
"6449",717,0.125,5
"6450",717,0,6
"6451",717,1,7
"6452",717,0.512,8
"6453",717,0.100227993954719,9
"6454",718,2.0494781714222e-318,1
"6455",718,0.488379589745239,2
"6456",718,0.0117034015911956,3
"6457",718,0.0761167380583475,4
"6458",718,0.041958041958042,5
"6459",718,0.764763496245404,6
"6460",718,0.28576723618781,7
"6461",718,0.300508977209374,8
"6462",718,0.00888091244073202,9
"6463",719,7.82754131494037e-318,1
"6464",719,0.304791874709923,2
"6465",719,0.2,3
"6466",719,0.411936018150809,4
"6467",719,0,5
"6468",719,0,6
"6469",719,1,7
"6470",719,0.629737609329446,8
"6471",719,0.152560685610645,9
