"","ID","scagnostics","scag_num"
"11092",1233,0.0359501198317468,4
"11093",1233,0.0714285714285714,5
"11094",1233,0.538727633315705,6
"11095",1233,0.48754848418138,7
"11096",1233,0.421875,8
"11097",1233,0.00245341195028328,9
"11098",1234,0.546407747666338,1
"11099",1234,0.696092490207957,2
"11100",1234,0.0155373952716676,3
"11101",1234,0.034469852682375,4
"11102",1234,0.10752688172043,5
"11103",1234,0.464656043914514,6
"11104",1234,0.501431085444598,7
"11105",1234,0.376714677640604,8
"11106",1234,0.0113592353907536,9
"11107",1235,0.469765066717742,1
"11108",1235,0.625350088085323,2
"11109",1235,0.0072463768115942,3
"11110",1235,0.0343713671877181,4
"11111",1235,0.0684931506849315,5
"11112",1235,0.492156518255057,6
"11113",1235,0.573957350594234,7
"11114",1235,0.409659312377018,8
"11115",1235,0.000336760673934098,9
"11116",1236,0.487974491447501,1
"11117",1236,0.647935847653546,2
"11118",1236,0.011269293705624,3
"11119",1236,0.0350912006290992,4
"11120",1236,0.0558139534883721,5
"11121",1236,0.491581017794783,6
"11122",1236,0.532235125927987,7
"11123",1236,0.318933711868432,8
"11124",1236,0.00404220821775708,9
"11125",1237,0.531203151661738,1
"11126",1237,0.650821196112005,2
"11127",1237,0.00706713780918728,3
"11128",1237,0.0307261407704189,4
"11129",1237,0.0268817204301075,5
"11130",1237,0.469048316893908,6
"11131",1237,0.477251178879403,7
"11132",1237,0.267643347050754,8
"11133",1237,0.00900655111466614,9
"11134",1238,0.665753267579957,1
"11135",1238,0.684993086942026,2
"11136",1238,0.00876534916830667,3
"11137",1238,0.0312593594288673,4
"11138",1238,0.0307692307692308,5
"11139",1238,0.653296439237094,6
"11140",1238,0.505850093171988,7
"11141",1238,0.245195986474627,8
"11142",1238,0.00018411128117467,9
"11143",1239,0.551760839286585,1
"11144",1239,0.687599762754029,2
"11145",1239,0.0194344586057414,3
"11146",1239,0.0305046882209966,4
"11147",1239,0.0701754385964912,5
"11148",1239,0.276165858663794,6
"11149",1239,0.560728669189473,7
"11150",1239,0.437459967573491,8
"11151",1239,0.00446139645332253,9
"11152",1240,0.799351434396297,1
"11153",1240,0.586180758174649,2
"11154",1240,0.0360392194562886,3
"11155",1240,0.0230698750527197,4
"11156",1240,0.0534351145038168,5
"11157",1240,0.287715409437522,6
"11158",1240,0.453237171521598,7
"11159",1240,0.324056811354026,8
"11160",1240,0.0108089273757061,9
"11161",1241,0.938671671306161,1
"11162",1241,0.586450187019845,2
"11163",1241,0.0288145715753764,3
"11164",1241,0.0247875968328397,4
"11165",1241,0.0211267605633803,5
"11166",1241,0.426231561307962,6
"11167",1241,0.522139532666473,7
"11168",1241,0.242693154718864,8
"11169",1241,0.0102559833393405,9
"11170",1242,1.00999562221985,1
"11171",1242,0.651979864733046,2
"11172",1242,0.0294117647058824,3
"11173",1242,0.0234704868787433,4
"11174",1242,0.03125,5
"11175",1242,0.334989227346056,6
"11176",1242,0.502782644006484,7
"11177",1242,0.340990239501102,8
"11178",1242,0.00212548777574395,9
"11179",1243,0.937963970272373,1
"11180",1243,0.624618368101662,2
"11181",1243,0.0374531835205993,3
"11182",1243,0.0255286935721695,4
"11183",1243,0.0307692307692308,5
"11184",1243,0.261847304242537,6
"11185",1243,0.648257523109038,7
"11186",1243,0.384673178061608,8
"11187",1243,0.00532164375574014,9
"11188",1244,0.967076438864023,1
"11189",1244,0.657481071555518,2
"11190",1244,0.0313602216956524,3
"11191",1244,0.0248729244408898,4
"11192",1244,0.0476190476190476,5
"11193",1244,0.394651160221902,6
"11194",1244,0.550053920699476,7
"11195",1244,0.392156884229072,8
"11196",1244,0.0391064559333262,9
"11197",1245,1.29705691103589,1
"11198",1245,0.470698516175872,2
"11199",1245,0.0790583469678115,3
"11200",1245,0.0195069149747957,4
"11201",1245,0.0392156862745098,5
"11202",1245,0.692106589791057,6
"11203",1245,0.38002016985766,7
"11204",1245,0.530504265198143,8
"11205",1245,0.0176597024866159,9
"11206",1246,0.260244591306184,1
"11207",1246,0.56264537137778,2
"11208",1246,0.0136986301369863,3
"11209",1246,0.0532749430672951,4
"11210",1246,0.0416666666666667,5
"11211",1246,0.58635010615914,6
"11212",1246,0.452008093687116,7
"11213",1246,0.378053709604005,8
"11214",1246,0.0104621941926068,9
"11215",1247,0.51436642570703,1
"11216",1247,0.700628738616361,2
"11217",1247,0.0130671464879242,3
"11218",1247,0.0395424528776956,4
"11219",1247,0.073394495412844,5
"11220",1247,0.399184292414981,6
"11221",1247,0.455249332482796,7
"11222",1247,0.364431486880467,8
"11223",1247,0.000841498806544132,9
"11224",1248,0.375319466458285,1
"11225",1248,0.65295172012823,2
"11226",1248,0.00699300699300699,3
"11227",1248,0.0341114899363065,4
"11228",1248,0.0861244019138756,5
"11229",1248,0.375635183087019,6
"11230",1248,0.52244051713798,7
"11231",1248,0.331816112881202,8
"11232",1248,0.00778841370383394,9
"11233",1249,0.472846562211206,1
"11234",1249,0.644512358093288,2
"11235",1249,0.0181836280305674,3
"11236",1249,0.036103024679429,4
"11237",1249,0.0454545454545455,5
"11238",1249,0.46616125075164,6
"11239",1249,0.527357575211183,7
"11240",1249,0.346511918259367,8
"11241",1249,0.000160073434104335,9
"11242",1250,0.460513334426646,1
"11243",1250,0.721656114464274,2
"11244",1250,0.0134123675364079,3
"11245",1250,0.0365115089453603,4
"11246",1250,0.0737327188940092,5
"11247",1250,0.496101235439891,6
"11248",1250,0.55465519792715,7
"11249",1250,0.368397453947012,8
"11250",1250,0.00368583585442271,9
"11251",1251,0.450555731325224,1
"11252",1251,0.656480776581724,2
"11253",1251,0.0179797809166192,3
"11254",1251,0.0368350349672436,4
"11255",1251,0.0845771144278607,5
"11256",1251,0.365365729995916,6
"11257",1251,0.490422099488397,7
"11258",1251,0.302302121344676,8
"11259",1251,0.0047972256468601,9
"11260",1252,0.673612831277833,1
"11261",1252,0.642072519778332,2
"11262",1252,0.0270364153782745,3
"11263",1252,0.0294732042105365,4
"11264",1252,0.111111111111111,5
"11265",1252,0.317905694505461,6
"11266",1252,0.524110224956192,7
"11267",1252,0.389811220735005,8
"11268",1252,0.00420739568873584,9
"11269",1253,0.762247513120747,1
"11270",1253,0.665042768277449,2
"11271",1253,0.0324035087261537,3
"11272",1253,0.0290678559729653,4
"11273",1253,0.075,5
"11274",1253,0.426047793697178,6
"11275",1253,0.554556510299017,7
"11276",1253,0.350280419947044,8
"11277",1253,0.0162139724920101,9
"11278",1254,0.611175883272376,1
"11279",1254,0.701592821885247,2
"11280",1254,0.0142857142857143,3
"11281",1254,0.0315158646269366,4
"11282",1254,0.0402298850574713,5
"11283",1254,0.415478172292064,6
"11284",1254,0.452208476466259,7
"11285",1254,0.356333308950902,8
"11286",1254,0.000948158024372638,9
"11287",1255,0.808008054373432,1
"11288",1255,0.642471915762891,2
"11289",1255,0.0180420533015636,3
"11290",1255,0.0306017709022361,4
"11291",1255,0.0628930817610063,5
"11292",1255,0.494887992991511,6
"11293",1255,0.449456706124514,7
"11294",1255,0.404956936739703,8
"11295",1255,0.00320331108287739,9
"11296",1256,0.599343298717593,1
"11297",1256,0.717215383921913,2
"11298",1256,0.0201047177818091,3
"11299",1256,0.036009006226384,4
"11300",1256,0.0481927710843374,5
"11301",1256,0.375474745389977,6
"11302",1256,0.514758181150189,7
"11303",1256,0.431610197274043,8
"11304",1256,0.00745123545517143,9
"11305",1257,0.693249514181344,1
"11306",1257,0.675565494739942,2
"11307",1257,0.0195937652952676,3
"11308",1257,0.0307674856746612,4
"11309",1257,0.0786516853932584,5
"11310",1257,0.298457129942979,6
"11311",1257,0.452046825642967,7
"11312",1257,0.262912750244141,8
"11313",1257,0.00320944714366979,9
"11314",1258,0.648052978956953,1
"11315",1258,0.697056799989479,2
"11316",1258,0.0282685512367491,3
"11317",1258,0.0288189702276591,4
"11318",1258,0.0546875,5
"11319",1258,0.283731512845829,6
"11320",1258,0.53196744474543,7
"11321",1258,0.277389660557245,8
"11322",1258,0.00850541608146341,9
"11323",1259,0.558231787911904,1
"11324",1259,0.649499015222096,2
"11325",1259,0.0195310793465202,3
"11326",1259,0.0247704960396122,4
"11327",1259,0.043010752688172,5
"11328",1259,0.179020375405416,6
"11329",1259,0.553483574967863,7
"11330",1259,0.336648311005178,8
"11331",1259,0.00206843697030475,9
"11332",1260,1.31730090466791,1
"11333",1260,0.651273950690316,2
"11334",1260,0.0569395017793594,3
"11335",1260,0.0221707006068352,4
"11336",1260,0.0222222222222222,5
"11337",1260,0.492705066640533,6
"11338",1260,0.335369904262037,7
"11339",1260,0.195763821288309,8
"11340",1260,0.000864281509799596,9
"11341",1261,0.133848798757367,1
"11342",1261,0.678290876462336,2
"11343",1261,0.00716014979631666,3
"11344",1261,0.060932927913832,4
"11345",1261,0.0730337078651685,5
"11346",1261,0.529733327707751,6
"11347",1261,0.539955349679352,7
"11348",1261,0.409935860058309,8
"11349",1261,4.68888882300665e-07,9
"11350",1262,0.313711674801161,1
"11351",1262,0.579855633707089,2
"11352",1262,0.0111695931536147,3
"11353",1262,0.0460294117647059,4
"11354",1262,0.0405405405405405,5
"11355",1262,0.729287757992025,6
"11356",1262,0.482829423919886,7
"11357",1262,0.455166135639508,8
"11358",1262,0.00296342540484591,9
"11359",1263,0.386479806212821,1
"11360",1263,0.622201089856864,2
"11361",1263,0.0127439083211499,3
"11362",1263,0.0376091561267662,4
"11363",1263,0.135746606334842,5
"11364",1263,0.493929409129243,6
"11365",1263,0.545039538033947,7
"11366",1263,0.421875,8
"11367",1263,0.00059019220976976,9
"11368",1264,0.596912434392887,1
"11369",1264,0.639259261921223,2
"11370",1264,0.0130312158429049,3
"11371",1264,0.0288923944746279,4
"11372",1264,0.0520833333333333,5
"11373",1264,0.458706179109614,6
"11374",1264,0.562178833910474,7
"11375",1264,0.328016728853172,8
"11376",1264,0.0050274453224651,9
"11377",1265,0.520799952264045,1
"11378",1265,0.64433151559063,2
"11379",1265,0.0201375834557176,3
"11380",1265,0.0330515536542828,4
"11381",1265,0.0619047619047619,5
"11382",1265,0.525917444834354,6
"11383",1265,0.561864517914785,7
"11384",1265,0.361705078125,8
"11385",1265,0.0116480436910142,9
"11386",1266,0.411727746021054,1
"11387",1266,0.71574463393139,2
"11388",1266,0.0133274842478811,3
"11389",1266,0.0391980373643629,4
"11390",1266,0.0688073394495413,5
"11391",1266,0.419647948395092,6
"11392",1266,0.528553196835055,7
"11393",1266,0.409659312377018,8
"11394",1266,0.000506523011458991,9
"11395",1267,0.691701589442957,1
"11396",1267,0.718866987076393,2
"11397",1267,0.0142348754448399,3
"11398",1267,0.0329359659744675,4
"11399",1267,0.0817610062893082,5
"11400",1267,0.478647424724203,6
"11401",1267,0.466189725519337,7
"11402",1267,0.343,8
"11403",1267,0.0012327617870738,9
"11404",1268,0.482201854896705,1
"11405",1268,0.708595981269824,2
"11406",1268,0.0119097137177496,3
"11407",1268,0.0359501198317468,4
"11408",1268,0.0919540229885057,5
"11409",1268,0.490877630013878,6
"11410",1268,0.527334659836959,7
"11411",1268,0.343,8
"11412",1268,0.010954027457624,9
"11413",1269,0.436929591535843,1
"11414",1269,0.725653897352707,2
"11415",1269,0.0208333333333333,3
"11416",1269,0.0354157365370772,4
"11417",1269,0.0666666666666667,5
"11418",1269,0.305031413842226,6
"11419",1269,0.41097666096205,7
"11420",1269,0.324951171875,8
"11421",1269,0.00307213755438828,9
"11422",1270,0.613166138259776,1
"11423",1270,0.655280438280407,2
"11424",1270,0.018869748284989,3
"11425",1270,0.0308774681010633,4
"11426",1270,0.0617977528089888,5
"11427",1270,0.246746807215606,6
"11428",1270,0.605408516713267,7
"11429",1270,0.359593964334705,8
"11430",1270,0.00151737090324304,9
"11431",1271,0.760240533374779,1
"11432",1271,0.679675943546276,2
"11433",1271,0.0111998066651713,3
"11434",1271,0.0295163042153463,4
"11435",1271,0.0545454545454545,5
"11436",1271,0.359619530934058,6
"11437",1271,0.474796576006949,7
"11438",1271,0.364431486880467,8
"11439",1271,4.20958235051619e-05,9
"11440",1272,0.686427184867657,1
"11441",1272,0.690715071477898,2
"11442",1272,0.00963082548384565,3
"11443",1272,0.0292567518011066,4
"11444",1272,0.0687022900763359,5
"11445",1272,0.224774282960406,6
"11446",1272,0.553162073379406,7
"11447",1272,0.324951171875,8
"11448",1272,0.00237669900407027,9
"11449",1273,0.937870368993376,1
"11450",1273,0.696667853746735,2
"11451",1273,0.0577617328519856,3
"11452",1273,0.0263777045219585,4
"11453",1273,0.0569105691056911,5
"11454",1273,0.442735297377291,6
"11455",1273,0.535508202245054,7
"11456",1273,0.439698395905671,8
"11457",1273,0.000138557017823493,9
"11458",1274,0.875290687540557,1
"11459",1274,0.697606388529,2
"11460",1274,0.0303030303030303,3
"11461",1274,0.0278620557793056,4
"11462",1274,0.0158730158730159,5
"11463",1274,0.163815836079603,6
"11464",1274,0.463006585668589,7
"11465",1274,0.355396412037037,8
"11466",1274,0.0108053814136495,9
"11467",1275,1.00614041711746,1
"11468",1275,0.612934860881783,2
"11469",1275,0.0189957513792105,3
"11470",1275,0.0243738665782087,4
"11471",1275,0.0327868852459016,5
"11472",1275,0.278437323197091,6
"11473",1275,0.519748513181052,7
"11474",1275,0.448234791625938,8
"11475",1275,0.00724505991583815,9
"11476",1276,0.448874260759243,1
"11477",1276,0.576895786642456,2
"11478",1276,0.00719424460431655,3
"11479",1276,0.0308637417309246,4
"11480",1276,0.0318181818181818,5
"11481",1276,0.505869331633394,6
"11482",1276,0.527301646280576,7
"11483",1276,0.372157694945273,8
"11484",1276,1.6674086775483e-05,9
"11485",1277,0.425863513620675,1
"11486",1277,0.592558354759688,2
"11487",1277,0.0176742616214538,3
"11488",1277,0.0346659842948102,4
"11489",1277,0.0403587443946188,5
"11490",1277,0.574063556755168,6
"11491",1277,0.381297265095545,7
"11492",1277,0.372157694945273,8
"11493",1277,0.000429674860424645,9
"11494",1278,0.313164994991591,1
"11495",1278,0.627338431339134,2
"11496",1278,0.0183280643047849,3
"11497",1278,0.0371100981649624,4
"11498",1278,0.0779816513761468,5
"11499",1278,0.525382655896688,6
"11500",1278,0.494187849809596,7
"11501",1278,0.315795635256458,8
"11502",1278,0.000591748922290545,9
"11503",1279,0.514403558380768,1
"11504",1279,0.689104307874674,2
"11505",1279,0.011052819218784,3
"11506",1279,0.0337995070703804,4
"11507",1279,0.0601851851851852,5
"11508",1279,0.491906694908312,6
"11509",1279,0.460296055950059,7
"11510",1279,0.299082763671875,8
"11511",1279,0.0024028730934238,9
"11512",1280,0.3758052908191,1
"11513",1280,0.650364101891526,2
"11514",1280,0.0133433358989759,3
"11515",1280,0.038190544967485,4
"11516",1280,0.0571428571428571,5
"11517",1280,0.452937529169906,6
"11518",1280,0.597793814726659,7
"11519",1280,0.340233884347481,8
"11520",1280,2.65331477619573e-05,9
"11521",1281,0.657736807333169,1
"11522",1281,0.648457729750086,2
"11523",1281,0.0123787150013978,3
"11524",1281,0.0322205882352941,4
"11525",1281,0.0710659898477157,5
"11526",1281,0.39014400454723,6
"11527",1281,0.600605337704546,7
"11528",1281,0.362975703703704,8
"11529",1281,0.00115055811640617,9
"11530",1282,0.585830159876722,1
"11531",1282,0.660881755038557,2
"11532",1282,0.0147025488194246,3
"11533",1282,0.0359501198317468,4
"11534",1282,0.0769230769230769,5
"11535",1282,0.395950334300094,6
"11536",1282,0.631462709810176,7
"11537",1282,0.304925751024124,8
"11538",1282,0.000671442246808869,9
"11539",1283,0.553699771018477,1
"11540",1283,0.691670984911281,2
"11541",1283,0.0712157045426946,3
"11542",1283,0.0349944638478717,4
"11543",1283,0.0721153846153846,5
"11544",1283,0.359839014429859,6
"11545",1283,0.622436307067047,7
"11546",1283,0.349512485947261,8
"11547",1283,0.0214867832141967,9
"11548",1284,0.695360951796833,1
"11549",1284,0.625944244439841,2
"11550",1284,0.013800613258182,3
"11551",1284,0.0326906054301691,4
"11552",1284,0.0476190476190476,5
"11553",1284,0.457860467899542,6
"11554",1284,0.534426492344633,7
"11555",1284,0.345045720271776,8
"11556",1284,0.0110688402609617,9
"11557",1285,0.637872677267718,1
"11558",1285,0.75772759944941,2
"11559",1285,0.0113736793028644,3
"11560",1285,0.0346537585902174,4
"11561",1285,0.0212765957446809,5
"11562",1285,0.387277540029445,6
"11563",1285,0.557701346331704,7
"11564",1285,0.274162668447312,8
"11565",1285,0.00641924124312075,9
"11566",1286,0.225039595733621,1
"11567",1286,0.764211813425502,2
"11568",1286,0.0272108843537415,3
"11569",1286,0.0379568253181861,4
"11570",1286,0.0454545454545455,5
"11571",1286,0.249251027814833,6
"11572",1286,0.657360573490972,7
"11573",1286,0.334298517437318,8
"11574",1286,0.00145738436833223,9
"11575",1287,0.787532703779682,1
"11576",1287,0.604725813360676,2
"11577",1287,0.0178026740310278,3
"11578",1287,0.024736258986567,4
"11579",1287,0.0392156862745098,5
"11580",1287,0.442183092258468,6
"11581",1287,0.370516744443201,7
"11582",1287,0.438099217303297,8
"11583",1287,0.0217125444103282,9
"11584",1288,0.605361070114448,1
"11585",1288,0.691737087442218,2
"11586",1288,0.0172171728657127,3
"11587",1288,0.0362319016985314,4
"11588",1288,0.0571428571428571,5
"11589",1288,0.241366125394583,6
"11590",1288,0.627290274315714,7
"11591",1288,0.296296296296296,8
"11592",1288,0.00317636741100779,9
"11593",1289,0.853880755469698,1
"11594",1289,0.617457288968449,2
"11595",1289,0.0255323737904614,3
"11596",1289,0.0254622124864648,4
"11597",1289,0.0393700787401575,5
"11598",1289,0.426405050758711,6
"11599",1289,0.573978820587698,7
"11600",1289,0.277389660557245,8
"11601",1289,0.00286921135337833,9
"11602",1290,1.09469337177198,1
"11603",1290,0.666885994134107,2
"11604",1290,0.0359712230215827,3
"11605",1290,0.0227926938834283,4
"11606",1290,0.0597014925373134,5
"11607",1290,0.329870645438506,6
"11608",1290,0.501728875748671,7
"11609",1290,0.462939204846954,8
"11610",1290,0.0248993485868282,9
"11611",1291,0.371964515670002,1
"11612",1291,0.586895930867697,2
"11613",1291,0.0206773023183029,3
"11614",1291,0.0508411470349943,4
"11615",1291,0.0694444444444444,5
"11616",1291,0.47221636266511,6
"11617",1291,0.529701196978827,7
"11618",1291,0.42561943090879,8
"11619",1291,0.00912692322052268,9
"11620",1292,0.242126069200175,1
"11621",1292,0.693719844861834,2
"11622",1292,0.008843129071567,3
"11623",1292,0.0546491448344973,4
"11624",1292,0.0588235294117647,5
"11625",1292,0.470721483458827,6
"11626",1292,0.546090221205056,7
"11627",1292,0.36253341004356,8
"11628",1292,0.000144006882482298,9
"11629",1293,0.507830907302242,1
"11630",1293,0.653018158382041,2
"11631",1293,0.00985809869185792,3
"11632",1293,0.0339496166486197,4
"11633",1293,0.0751173708920188,5
"11634",1293,0.479712856100566,6
"11635",1293,0.506229889198392,7
"11636",1293,0.345746428289876,8
"11637",1293,0.00419678238173987,9
"11638",1294,0.46189766439557,1
"11639",1294,0.665770415070045,2
"11640",1294,0.0105051465919015,3
"11641",1294,0.0359501198317468,4
"11642",1294,0.0805687203791469,5
"11643",1294,0.361222624413536,6
"11644",1294,0.468203044841281,7
"11645",1294,0.296296296296296,8
"11646",1294,0.00725623999090463,9
"11647",1295,0.584869468502148,1
"11648",1295,0.589262752539226,2
"11649",1295,0.0144927536231884,3
"11650",1295,0.0314620373209928,4
"11651",1295,0.0656565656565657,5
"11652",1295,0.420863246075087,6
"11653",1295,0.55455177447407,7
"11654",1295,0.400608099849964,8
"11655",1295,0.00598135864389668,9
"11656",1296,0.514345089712963,1
"11657",1296,0.714829381221206,2
"11658",1296,0.00931217835990789,3
"11659",1296,0.0392520514968683,4
"11660",1296,0.0950226244343891,5
"11661",1296,0.347831756559269,6
"11662",1296,0.567488821099172,7
"11663",1296,0.39561509445186,8
"11664",1296,0.00432515654616649,9
"11665",1297,0.476115216235207,1
"11666",1297,0.655879837868305,2
"11667",1297,0.0116026651039483,3
"11668",1297,0.0333705299094274,4
"11669",1297,0.0599078341013825,5
"11670",1297,0.321948527067027,6
"11671",1297,0.527672886747659,7
"11672",1297,0.35013322268607,8
"11673",1297,0.00353342024358617,9
"11674",1298,0.57733104295516,1
"11675",1298,0.710012747618425,2
"11676",1298,0.0192500216682067,3
"11677",1298,0.0345925652551853,4
"11678",1298,0.0702702702702703,5
"11679",1298,0.435572795117811,6
"11680",1298,0.57775721470597,7
"11681",1298,0.326237256817926,8
"11682",1298,0.000136536749548514,9
"11683",1299,0.487330463712307,1
"11684",1299,0.681384245438003,2
"11685",1299,0.0177250704905204,3
"11686",1299,0.0285530796307751,4
"11687",1299,0.0495049504950495,5
"11688",1299,0.29457221746655,6
"11689",1299,0.501846790906052,7
"11690",1299,0.314432,8
"11691",1299,0.0162966787987203,9
"11692",1300,0.660542627622395,1
"11693",1300,0.733147022514177,2
"11694",1300,0.0182046393389862,3
"11695",1300,0.033345124096906,4
"11696",1300,0.0507246376811594,5
"11697",1300,0.401635320794985,6
"11698",1300,0.532629184710554,7
"11699",1300,0.368572714388388,8
"11700",1300,0.000203004832613918,9
"11701",1301,0.889330691909004,1
"11702",1301,0.564022945463578,2
"11703",1301,0.0612708667729162,3
"11704",1301,0.0234704868787433,4
"11705",1301,0.037593984962406,5
"11706",1301,0.275505577787304,6
"11707",1301,0.548195594070963,7
"11708",1301,0.218330915252804,8
"11709",1301,0.00196685082634689,9
"11710",1302,0.613703231432916,1
"11711",1302,0.771147240054027,2
"11712",1302,0.0140845070422535,3
"11713",1302,0.04021190109432,4
"11714",1302,0.0306748466257669,5
"11715",1302,0.326645962450888,6
"11716",1302,0.383577414900303,7
"11717",1302,0.311232861865891,8
"11718",1302,0.0128372644114752,9
"11719",1303,0.844419505386792,1
"11720",1303,0.601148021039843,2
"11721",1303,0.0649819494584837,3
"11722",1303,0.0251440269930178,4
"11723",1303,0.0840336134453782,5
"11724",1303,0.190053104084741,6
"11725",1303,0.468883740432033,7
"11726",1303,0.417255971899131,8
"11727",1303,0.00838253771611205,9
"11728",1304,0.822525402481606,1
"11729",1304,0.694509490549708,2
"11730",1304,0.0774546042155056,3
"11731",1304,0.0274637871036775,4
"11732",1304,0.0283018867924528,5
"11733",1304,0.289058477577504,6
"11734",1304,0.294023506621098,7
"11735",1304,0.361705078125,8
"11736",1304,0.00215910455422906,9
"11737",1305,0.869414023648739,1
"11738",1305,0.701416734833843,2
"11739",1305,0.0197387596621094,3
"11740",1305,0.0289070569442216,4
"11741",1305,0.0756302521008403,5
"11742",1305,0.419299172794118,6
"11743",1305,0.506408943589429,7
"11744",1305,0.412962445700856,8
"11745",1305,0.0104723109878988,9
"11746",1306,0.350247923610848,1
"11747",1306,0.685592980869206,2
"11748",1306,0.0120109438092412,3
"11749",1306,0.0377441176470588,4
"11750",1306,0.0608695652173913,5
"11751",1306,0.430831769538754,6
"11752",1306,0.528757829590878,7
"11753",1306,0.360737952760506,8
"11754",1306,0.000416430016510892,9
"11755",1307,0.242674923728225,1
"11756",1307,0.579771805921155,2
"11757",1307,0.015066071801155,3
"11758",1307,0.0527634406202814,4
"11759",1307,0.0718562874251497,5
"11760",1307,0.510440501745087,6
"11761",1307,0.44655177240416,7
"11762",1307,0.371307373046875,8
"11763",1307,0.00151949898566271,9
"11764",1308,0.383095711646181,1
"11765",1308,0.602684240627975,2
"11766",1308,0.0109735816186787,3
"11767",1308,0.0337618753937604,4
"11768",1308,0.0454545454545455,5
"11769",1308,0.425736096293484,6
"11770",1308,0.5922472313509,7
"11771",1308,0.39312104594564,8
"11772",1308,0.000257346806482932,9
"11773",1309,0.216452484354046,1
"11774",1309,0.621774784310069,2
"11775",1309,0.0138888888888889,3
"11776",1309,0.0516842864624058,4
"11777",1309,0.0683229813664596,5
"11778",1309,0.489652087156011,6
"11779",1309,0.586445452924637,7
"11780",1309,0.389270817086388,8
"11781",1309,0.00845839437357467,9
"11782",1310,0.26182252865594,1
"11783",1310,0.669092739750192,2
"11784",1310,0.0103242763032794,3
"11785",1310,0.0543459033035826,4
"11786",1310,0.0641025641025641,5
"11787",1310,0.491539811187178,6
"11788",1310,0.427454200995423,7
"11789",1310,0.373775434684169,8
"11790",1310,0.00802420495255806,9
"11791",1311,0.370093489554338,1
"11792",1311,0.697129137824422,2
"11793",1311,0.00754719161572372,3
"11794",1311,0.0332050446671809,4
"11795",1311,0.0459183673469388,5
"11796",1311,0.488238116431066,6
"11797",1311,0.410564686044035,7
"11798",1311,0.3370749881547,8
"11799",1311,0.00222667970159726,9
"11800",1312,0.587447139963187,1
"11801",1312,0.717490291592996,2
"11802",1312,0.0132553901208542,3
"11803",1312,0.0346048125790795,4
"11804",1312,0.0892018779342723,5
"11805",1312,0.384720175753084,6
"11806",1312,0.510427775649936,7
"11807",1312,0.419353841350967,8
"11808",1312,0.00206948483862092,9
"11809",1313,0.439906541246906,1
"11810",1313,0.725306673384789,2
"11811",1313,0.0122810858889629,3
"11812",1313,0.0375527790059892,4
"11813",1313,0.0316742081447964,5
"11814",1313,0.467981634384269,6
"11815",1313,0.521254347092439,7
"11816",1313,0.374696567597821,8
"11817",1313,0.0132145278983993,9
"11818",1314,0.393863055050999,1
"11819",1314,0.75999254430057,2
"11820",1314,0.0180321728867496,3
"11821",1314,0.0379121439309286,4
"11822",1314,0.0628571428571429,5
"11823",1314,0.440553647271696,6
"11824",1314,0.521259454238611,7
"11825",1314,0.385734832968655,8
"11826",1314,1.98210569645055e-05,9
"11827",1315,0.4381428246314,1
"11828",1315,0.713273105771114,2
"11829",1315,0.0265135545409415,3
"11830",1315,0.0325477091928514,4
"11831",1315,0.0465116279069767,5
"11832",1315,0.513117985122823,6
"11833",1315,0.560858260733017,7
"11834",1315,0.248896478802323,8
"11835",1315,0.00043634594785448,9
"11836",1316,0.761915453289722,1
"11837",1316,0.702722510970201,2
"11838",1316,0.0501792114695341,3
"11839",1316,0.0281645842544919,4
"11840",1316,0.05,5
"11841",1316,0.49702332962813,6
"11842",1316,0.529479113492136,7
"11843",1316,0.344375666813328,8
"11844",1316,0.000440873008357927,9
"11845",1317,0.890852890156651,1
"11846",1317,0.650674007963091,2
"11847",1317,0.0355871886120996,3
"11848",1317,0.0237575983110383,4
"11849",1317,0.0442477876106195,5
"11850",1317,0.449278808314001,6
"11851",1317,0.386656496655847,7
"11852",1317,0.334425401994708,8
"11853",1317,0.000124374324737401,9
"11854",1318,0.632631424226625,1
"11855",1318,0.625439892715448,2
"11856",1318,0.0249013149678544,3
"11857",1318,0.0297451161994076,4
"11858",1318,0.0655737704918033,5
"11859",1318,0.340494254438601,6
"11860",1318,0.566622861973681,7
"11861",1318,0.296296296296296,8
"11862",1318,0.000169023378616542,9
"11863",1319,0.997082902530764,1
"11864",1319,0.632744104768712,2
"11865",1319,0.0146292417383772,3
"11866",1319,0.0255784409923399,4
"11867",1319,0.0672268907563025,5
"11868",1319,0.342815941940038,6
"11869",1319,0.499866104195765,7
"11870",1319,0.386243270732309,8
"11871",1319,0.0265559835443039,9
"11872",1320,0.648158685470947,1
"11873",1320,0.703650926153768,2
"11874",1320,0.0435560907697037,3
"11875",1320,0.0293001702051105,4
"11876",1320,0.0592592592592593,5
"11877",1320,0.195220121800323,6
"11878",1320,0.541449992266564,7
"11879",1320,0.405856174613109,8
"11880",1320,0.00484709519193774,9
"11881",1321,0.323921716500277,1
"11882",1321,0.670348229043219,2
"11883",1321,0.00520833333333333,3
"11884",1321,0.0493965801415919,4
"11885",1321,0.0481927710843374,5
"11886",1321,0.383736204605103,6
"11887",1321,0.402662612303302,7
"11888",1321,0.340671953672709,8
"11889",1321,0.000329611823326234,9
"11890",1322,0.182989014291944,1
"11891",1322,0.591225399486504,2
"11892",1322,0.012811216737614,3
"11893",1322,0.0480769670946579,4
"11894",1322,0.0597826086956522,5
"11895",1322,0.478038238948378,6
