"","ID","scagnostics","scag_num"
"8467",941,0.628946155039922,7
"8468",941,0.335753763260192,8
"8469",941,0.0643213205249675,9
"8470",942,0.0532996869354379,1
"8471",942,0.626267156826288,2
"8472",942,0.0168508688655159,3
"8473",942,0.0656147677035039,4
"8474",942,0.0785340314136126,5
"8475",942,0.511273490024186,6
"8476",942,0.558451284790057,7
"8477",942,0.364431486880467,8
"8478",942,0.0103116041147149,9
"8479",943,0.143955591047549,1
"8480",943,0.56196728792538,2
"8481",943,0.0103092783505155,3
"8482",943,0.0586719718892637,4
"8483",943,0.0611111111111111,5
"8484",943,0.518261518301943,6
"8485",943,0.629576822868057,7
"8486",943,0.330192219621413,8
"8487",943,0.0103558042071846,9
"8488",944,0.0805261547199169,1
"8489",944,0.672862864313666,2
"8490",944,0.0105225128066439,3
"8491",944,0.0609384247025788,4
"8492",944,0.0819672131147541,5
"8493",944,0.422812258281771,6
"8494",944,0.586063807012017,7
"8495",944,0.421875,8
"8496",944,0.0244339908787465,9
"8497",945,0.186931299916789,1
"8498",945,0.598876543233408,2
"8499",945,0.0176761715678252,3
"8500",945,0.0556082633574061,4
"8501",945,0.0494505494505494,5
"8502",945,0.430779315056984,6
"8503",945,0.604889828573053,7
"8504",945,0.460839886834228,8
"8505",945,0.0158305273424782,9
"8506",946,0.126794808743544,1
"8507",946,0.558324068272202,2
"8508",946,0.0103092783505155,3
"8509",946,0.0652777754423839,4
"8510",946,0.032967032967033,5
"8511",946,0.600915266248773,6
"8512",946,0.567965942696892,7
"8513",946,0.336648311005178,8
"8514",946,0.00661200497998597,9
"8515",947,0.115846873435413,1
"8516",947,0.551882873609572,2
"8517",947,0.0103092783505155,3
"8518",947,0.0677847190240897,4
"8519",947,0.0681818181818182,5
"8520",947,0.534436344584319,6
"8521",947,0.45549809069579,7
"8522",947,0.345198711277651,8
"8523",947,0.0156911805792265,9
"8524",948,0.0815708513853318,1
"8525",948,0.600673364499567,2
"8526",948,0.0352756525938584,3
"8527",948,0.0648044602918793,4
"8528",948,0.0491803278688525,5
"8529",948,0.509802415489386,6
"8530",948,0.58729683085467,7
"8531",948,0.37856736946534,8
"8532",948,0.000871663888614553,9
"8533",949,0.0644624313101311,1
"8534",949,0.563354227550018,2
"8535",949,0.0198349455012399,3
"8536",949,0.0673085535374988,4
"8537",949,0.0652173913043478,5
"8538",949,0.5761008501701,6
"8539",949,0.482841040225751,7
"8540",949,0.367541838477951,8
"8541",949,0.0388627499663606,9
"8542",950,0.0149251236371322,1
"8543",950,0.574941269393952,2
"8544",950,0.0164906846654032,3
"8545",950,0.0535885256676674,4
"8546",950,0.0714285714285714,5
"8547",950,0.377762508050566,6
"8548",950,0.646108538611053,7
"8549",950,0.415960951186189,8
"8550",950,2.69386676422665e-05,9
"8551",951,0.0400841562244738,1
"8552",951,0.607585283738562,2
"8553",951,0.0117418982182815,3
"8554",951,0.065249614191961,4
"8555",951,0.0978260869565217,5
"8556",951,0.573394032833108,6
"8557",951,0.62625054588523,7
"8558",951,0.413206609537086,8
"8559",951,0.0219850213872497,9
"8560",952,0.118776158903869,1
"8561",952,0.611289995460104,2
"8562",952,0.0242121158945322,3
"8563",952,0.0628901932660161,4
"8564",952,0.0552486187845304,5
"8565",952,0.506271678196914,6
"8566",952,0.539833757727954,7
"8567",952,0.392857442213288,8
"8568",952,0.0103336905424363,9
"8569",953,0.157911192409032,1
"8570",953,0.569765791744182,2
"8571",953,0.0201618125139768,3
"8572",953,0.0600191487477875,4
"8573",953,0.0847457627118644,5
"8574",953,0.479818367247751,6
"8575",953,0.538185168669262,7
"8576",953,0.421875,8
"8577",953,0.00287054346954132,9
"8578",954,0.23985400055013,1
"8579",954,0.64609564277648,2
"8580",954,0.0259144688043177,3
"8581",954,0.0565017247429655,4
"8582",954,0.0852272727272727,5
"8583",954,0.453285389906538,6
"8584",954,0.545939993633367,7
"8585",954,0.397542234887034,8
"8586",954,0.0122857675035313,9
"8587",955,0,1
"8588",955,0.636605793475764,2
"8589",955,0.0172486325745062,3
"8590",955,0.0701367148031395,4
"8591",955,0.0760869565217391,5
"8592",955,0.459693920601884,6
"8593",955,0.601202374869773,7
"8594",955,0.41612223887388,8
"8595",955,0.00311678626773296,9
"8596",956,0.0213396961314974,1
"8597",956,0.623056897369243,2
"8598",956,0.0175536324665317,3
"8599",956,0.0543716269471924,4
"8600",956,0.0441988950276243,5
"8601",956,0.375773113223331,6
"8602",956,0.643832106235229,7
"8603",956,0.375474125364431,8
"8604",956,0.000622477759687194,9
"8605",957,0.0564063018223205,1
"8606",957,0.620120911460278,2
"8607",957,0.0101522842639594,3
"8608",957,0.064084348771222,4
"8609",957,0.0588235294117647,5
"8610",957,0.584764102920222,6
"8611",957,0.522597425821567,7
"8612",957,0.404774084423046,8
"8613",957,0.0123035282592619,9
"8614",958,0.0505377819829119,1
"8615",958,0.649185773218815,2
"8616",958,0.0194038413990982,3
"8617",958,0.0648044602918793,4
"8618",958,0.0434782608695652,5
"8619",958,0.522331724992023,6
"8620",958,0.515800594685457,7
"8621",958,0.343,8
"8622",958,0.0771058356373652,9
"8623",959,0.0510142546323365,1
"8624",959,0.635782349672701,2
"8625",959,0.0136391541917548,3
"8626",959,0.0631381091920122,4
"8627",959,0.087431693989071,5
"8628",959,0.504924522141113,6
"8629",959,0.569839686291906,7
"8630",959,0.454237856927212,8
"8631",959,0.00364341700796775,9
"8632",960,0.0551895396763989,1
"8633",960,0.621160088000866,2
"8634",960,0.0185596152008817,3
"8635",960,0.064570059656491,4
"8636",960,0.0695187165775401,5
"8637",960,0.496923371827818,6
"8638",960,0.576792690943665,7
"8639",960,0.433380056462599,8
"8640",960,0.00229267048556563,9
"8641",961,0.0152493966305317,1
"8642",961,0.61732530866344,2
"8643",961,0.0139764673562189,3
"8644",961,0.0669251819289181,4
"8645",961,0.0989583333333333,5
"8646",961,0.575211246134366,6
"8647",961,0.489431761483744,7
"8648",961,0.374943294917115,8
"8649",961,0.0051801914744112,9
"8650",962,0.0785503094746014,1
"8651",962,0.685174578072704,2
"8652",962,0.0135108397913801,3
"8653",962,0.0623177183966112,4
"8654",962,0.043010752688172,5
"8655",962,0.441865287193167,6
"8656",962,0.617913589933202,7
"8657",962,0.445092405681796,8
"8658",962,0.0314694206530907,9
"8659",963,0.0671397939009027,1
"8660",963,0.567384883984972,2
"8661",963,0.0211083848748938,3
"8662",963,0.0626706294865291,4
"8663",963,0.106951871657754,5
"8664",963,0.511453844736749,6
"8665",963,0.670961837916474,7
"8666",963,0.413206609537086,8
"8667",963,4.32708835205088e-06,9
"8668",964,0.110841753639731,1
"8669",964,0.629381754255363,2
"8670",964,0.0134101513347037,3
"8671",964,0.0685531096786366,4
"8672",964,0.0810810810810811,5
"8673",964,0.568536296276393,6
"8674",964,0.475650317637151,7
"8675",964,0.349248835604382,8
"8676",964,0.00709728106784401,9
"8677",965,0.0783614219869438,1
"8678",965,0.69417070565986,2
"8679",965,0.102681990852812,3
"8680",965,0.0553183114049445,4
"8681",965,0.0903954802259887,5
"8682",965,0.232601833926796,6
"8683",965,0.730812723219451,7
"8684",965,0.406880871784121,8
"8685",965,0.232490809630046,9
"8686",966,0.0944473797998653,1
"8687",966,0.618492424769899,2
"8688",966,0.0236052327444702,3
"8689",966,0.058656307232226,4
"8690",966,0.108695652173913,5
"8691",966,0.393268282113097,6
"8692",966,0.573207445042492,7
"8693",966,0.545325425085095,8
"8694",966,0.00326416496208706,9
"8695",967,0.158424876967964,1
"8696",967,0.597581621569211,2
"8697",967,0.0134784166164629,3
"8698",967,0.0578120605070546,4
"8699",967,0.0552486187845304,5
"8700",967,0.457825299007752,6
"8701",967,0.596313709829964,7
"8702",967,0.392036823953073,8
"8703",967,0.0295403230999944,9
"8704",968,0.0440868790018282,1
"8705",968,0.619483744606011,2
"8706",968,0.0112133312474813,3
"8707",968,0.0687271535923298,4
"8708",968,0.105820105820106,5
"8709",968,0.453105443803688,6
"8710",968,0.66961389551469,7
"8711",968,0.348093976792816,8
"8712",968,0.0029223785968627,9
"8713",969,0.0850849994037888,1
"8714",969,0.601395368667365,2
"8715",969,0.0703858466353439,3
"8716",969,0.0597890425379934,4
"8717",969,0.0972972972972973,5
"8718",969,0.461240256474037,6
"8719",969,0.735629676469447,7
"8720",969,0.349248835604382,8
"8721",969,0.0323185246236944,9
"8722",970,0,1
"8723",970,0.66847386391225,2
"8724",970,0.222941028945957,3
"8725",970,0.0528025122812396,4
"8726",970,0.0751445086705202,5
"8727",970,0.245325996910854,6
"8728",970,0.702059794624305,7
"8729",970,0.409588162146346,8
"8730",970,0.0185277954438886,9
"8731",971,0,1
"8732",971,0.696488284220995,2
"8733",971,0.302443393575175,3
"8734",971,0.0624944230567702,4
"8735",971,0.0632183908045977,5
"8736",971,0.327708876897807,6
"8737",971,0.667107509715325,7
"8738",971,0.364431486880467,8
"8739",971,0.00837739132882119,9
"8740",972,0.0330458759732031,1
"8741",972,0.601026365183348,2
"8742",972,0.0266835870327878,3
"8743",972,0.0633633047967681,4
"8744",972,0.0691489361702128,5
"8745",972,0.535174820390462,6
"8746",972,0.576222869473799,7
"8747",972,0.286739099994216,8
"8748",972,0.00194131354568578,9
"8749",973,0.0194130523432115,1
"8750",973,0.574132957882694,2
"8751",973,0.0452566638667044,3
"8752",973,0.0633923040224495,4
"8753",973,0.0909090909090909,5
"8754",973,0.404627144721248,6
"8755",973,0.717500257351133,7
"8756",973,0.407687587969613,8
"8757",973,0.0137791766474578,9
"8758",974,0.103813042134372,1
"8759",974,0.604132142350755,2
"8760",974,0.019190115781156,3
"8761",974,0.057429300587704,4
"8762",974,0.0734463276836158,5
"8763",974,0.36368768152589,6
"8764",974,0.705255448033108,7
"8765",974,0.455166135639508,8
"8766",974,0.0455488863407618,9
"8767",975,0,1
"8768",975,0.624583318951567,2
"8769",975,0.0174332483734318,3
"8770",975,0.0599272122903228,4
"8771",975,0.0923913043478261,5
"8772",975,0.368385485442363,6
"8773",975,0.664331329289198,7
"8774",975,0.323014381922669,8
"8775",975,0.0779449824026188,9
"8776",976,0.0298313821566611,1
"8777",976,0.517461460567106,2
"8778",976,0.0101010101010101,3
"8779",976,0.0617399355626632,4
"8780",976,0.0942408376963351,5
"8781",976,0.501165663255127,6
"8782",976,0.610429872361743,7
"8783",976,0.430312252483407,8
"8784",976,0.00696406917600821,9
"8785",977,0.0131360420702794,1
"8786",977,0.645566726919254,2
"8787",977,0.022328388774445,3
"8788",977,0.064077178494414,4
"8789",977,0.129213483146067,5
"8790",977,0.390990713751615,6
"8791",977,0.744546422880473,7
"8792",977,0.455166135639508,8
"8793",977,0.0200062919626771,9
"8794",978,0.0579008765124341,1
"8795",978,0.634857636689041,2
"8796",978,0.025519078680122,3
"8797",978,0.065249614191961,4
"8798",978,0.0802139037433155,5
"8799",978,0.415584496996211,6
"8800",978,0.614091013787454,7
"8801",978,0.373683190006727,8
"8802",978,0.0375561681339563,9
"8803",979,0.0397388420448496,1
"8804",979,0.598541939182318,2
"8805",979,0.0101010101010101,3
"8806",979,0.0547170075531977,4
"8807",979,0.0989010989010989,5
"8808",979,0.418413626403066,6
"8809",979,0.583654352891822,7
"8810",979,0.410264422046468,8
"8811",979,0.0174823080749803,9
"8812",980,0.0833364263978398,1
"8813",980,0.660455799490617,2
"8814",980,0.0122928301272046,3
"8815",980,0.0633850554598482,4
"8816",980,0.109289617486339,5
"8817",980,0.532813314615841,6
"8818",980,0.524237937537953,7
"8819",980,0.37856736946534,8
"8820",980,0.0362640334535331,9
"8821",981,0.0637040256234776,1
"8822",981,0.655416525101503,2
"8823",981,0.0562997739300546,3
"8824",981,0.0567613549431492,4
"8825",981,0.0764705882352941,5
"8826",981,0.324438095799008,6
"8827",981,0.681851574446178,7
"8828",981,0.387936175449081,8
"8829",981,0.255161378269097,9
"8830",982,0.109908154444307,1
"8831",982,0.66188377662042,2
"8832",982,0.0302752485172559,3
"8833",982,0.0643062308012008,4
"8834",982,0.0790960451977401,5
"8835",982,0.558945121640549,6
"8836",982,0.511910268127292,7
"8837",982,0.370948737489204,8
"8838",982,0.13501063687379,9
"8839",983,0.0405075739596853,1
"8840",983,0.546618379788354,2
"8841",983,0.0245323309391979,3
"8842",983,0.0660892320079145,4
"8843",983,0.0860215053763441,5
"8844",983,0.654222475954895,6
"8845",983,0.465376824473812,7
"8846",983,0.362904541299573,8
"8847",983,0.00767401390659925,9
"8848",984,0.0286410092380195,1
"8849",984,0.677522167226563,2
"8850",984,0.0261379065858376,3
"8851",984,0.0671650456201067,4
"8852",984,0.137362637362637,5
"8853",984,0.44610234831508,6
"8854",984,0.627361546007818,7
"8855",984,0.367541838477951,8
"8856",984,0.0295889193931669,9
"8857",985,0,1
"8858",985,0.67005834573573,2
"8859",985,0.153968704575017,3
"8860",985,0.0516233040132204,4
"8861",985,0.111111111111111,5
"8862",985,0.253350316203449,6
"8863",985,0.734912007973344,7
"8864",985,0.361128502657428,8
"8865",985,0.157115427066997,9
"8866",986,0.0660451183169143,1
"8867",986,0.626043220837746,2
"8868",986,0.0136337401606966,3
"8869",986,0.068606708677973,4
"8870",986,0.1,5
"8871",986,0.645942730918605,6
"8872",986,0.486625710413568,7
"8873",986,0.386737609329446,8
"8874",986,0.0135843274954372,9
"8875",987,0.051467492904109,1
"8876",987,0.504713170626141,2
"8877",987,0.0176501766131627,3
"8878",987,0.0664428568196337,4
"8879",987,0.0652173913043478,5
"8880",987,0.524243322631236,6
"8881",987,0.475698849595773,7
"8882",987,0.332606778425656,8
"8883",987,0.00323752387692869,9
"8884",988,0.0146927058228387,1
"8885",988,0.674213644379039,2
"8886",988,0.107250949004393,3
"8887",988,0.0630434329268021,4
"8888",988,0.103825136612022,5
"8889",988,0.334002324986981,6
"8890",988,0.704305631700494,7
"8891",988,0.395876557302544,8
"8892",988,0.00527854729113046,9
"8893",989,0.0586628426021511,1
"8894",989,0.674889563701142,2
"8895",989,0.0333990014987416,3
"8896",989,0.0595040193888152,4
"8897",989,0.11046511627907,5
"8898",989,0.287716987345345,6
"8899",989,0.733123231932036,7
"8900",989,0.453190019147116,8
"8901",989,0.0316290274239674,9
"8902",990,0,1
"8903",990,0.576942322851259,2
"8904",990,0.0260219976437501,3
"8905",990,0.0685933128546142,4
"8906",990,0.0962566844919786,5
"8907",990,0.463138346497372,6
"8908",990,0.696893338411893,7
"8909",990,0.430543396033965,8
"8910",990,0.00392148901647068,9
"8911",991,0.0451932354065502,1
"8912",991,0.636301048732523,2
"8913",991,0.0864878064797375,3
"8914",991,0.0708212460648187,4
"8915",991,0.114130434782609,5
"8916",991,0.518792029344048,6
"8917",991,0.610451205062624,7
"8918",991,0.35360750728863,8
"8919",991,0.00644443855252997,9
"8920",992,0.115127209745264,1
"8921",992,0.650248276059617,2
"8922",992,0.0143651131741902,3
"8923",992,0.0673222050037253,4
"8924",992,0.0621468926553672,5
"8925",992,0.554710575443841,6
"8926",992,0.632101589388094,7
"8927",992,0.403797156242295,8
"8928",992,0.00447037791843752,9
"8929",993,0,1
"8930",993,0.637002514406304,2
"8931",993,0.0553669734167646,3
"8932",993,0.0632762273784437,4
"8933",993,0.0670391061452514,5
"8934",993,0.37214268030274,6
"8935",993,0.672669699545208,7
"8936",993,0.358130218654588,8
"8937",993,0.296111357475931,9
"8938",994,0.136711611277881,1
"8939",994,0.621831383192621,2
"8940",994,0.125588011030469,3
"8941",994,0.0528633897758828,4
"8942",994,0.1,5
"8943",994,0.271324034517823,6
"8944",994,0.68689427470224,7
"8945",994,0.431319615912208,8
"8946",994,0.0717853909983187,9
"8947",995,0,1
"8948",995,0.613984632223529,2
"8949",995,0.0917341764866554,3
"8950",995,0.0556330460653247,4
"8951",995,0.0734463276836158,5
"8952",995,0.315387841191806,6
"8953",995,0.68780241925025,7
"8954",995,0.403797156242295,8
"8955",995,0.043207308956683,9
"8956",996,0.0532807641327386,1
"8957",996,0.689387029064806,2
"8958",996,0.0378964622402124,3
"8959",996,0.0585072838133443,4
"8960",996,0.12,5
"8961",996,0.360699333504783,6
"8962",996,0.640948833114895,7
"8963",996,0.338564710465537,8
"8964",996,0.0334911733916101,9
"8965",997,0.0485363186677959,1
"8966",997,0.670836075323012,2
"8967",997,0.0316481212174438,3
"8968",997,0.0682238969783027,4
"8969",997,0.0837988826815642,5
"8970",997,0.470067796606324,6
"8971",997,0.601817041744769,7
"8972",997,0.415960951186189,8
"8973",997,0.0911920092828389,9
"8974",998,0.0405999267449258,1
"8975",998,0.613326561453114,2
"8976",998,0.0605222534225587,3
"8977",998,0.0630434329268021,4
"8978",998,0.0714285714285714,5
"8979",998,0.42848293003356,6
"8980",998,0.620517080890714,7
"8981",998,0.367541838477951,8
"8982",998,0.0237259737626395,9
"8983",999,0.035913893415113,1
"8984",999,0.535220494206366,2
"8985",999,0.0140999058240712,3
"8986",999,0.0585700767305994,4
"8987",999,0.100529100529101,5
"8988",999,0.459009416427865,6
"8989",999,0.599842732871118,7
"8990",999,0.416274962962963,8
"8991",999,1.0777964799651e-05,9
"8992",1000,0.0401281396859635,1
"8993",1000,0.618599020505934,2
"8994",1000,0.0128148366783213,3
"8995",1000,0.0633850554598482,4
"8996",1000,0.0983606557377049,5
"8997",1000,0.333804570971137,6
"8998",1000,0.641171701841616,7
"8999",1000,0.436590266103571,8
"9000",1000,0.0129403709572011,9
"9001",1001,0.0173489825070913,1
"9002",1001,0.628518535139364,2
"9003",1001,0.0146658421500269,3
"9004",1001,0.0705026252452239,4
"9005",1001,0.0376344086021505,5
"9006",1001,0.600617246166651,6
"9007",1001,0.51564346671125,7
"9008",1001,0.325580109452662,8
"9009",1001,0.000297591296061819,9
"9010",1002,0,1
"9011",1002,0.708436833870053,2
"9012",1002,0.0301987316885964,3
"9013",1002,0.0508430580485098,4
"9014",1002,0.168674698795181,5
"9015",1002,0.186357319726967,6
"9016",1002,0.764519945076113,7
"9017",1002,0.396053314208984,8
"9018",1002,0.0200971510222618,9
"9019",1003,0.0684942423174031,1
"9020",1003,0.634827748166932,2
"9021",1003,0.105362999647428,3
"9022",1003,0.0515342214550199,4
"9023",1003,0.0790960451977401,5
"9024",1003,0.28187504470046,6
"9025",1003,0.686978315208418,7
"9026",1003,0.392036823953073,8
"9027",1003,0.000858463409201053,9
"9028",1004,0,1
"9029",1004,0.601194241919426,2
"9030",1004,0.02005020763914,3
"9031",1004,0.0654183998523275,4
"9032",1004,0.118279569892473,5
"9033",1004,0.492512068666439,6
"9034",1004,0.518896861429889,7
"9035",1004,0.439450910885643,8
"9036",1004,0.0113588514233397,9
"9037",1005,0.0890956167277953,1
"9038",1005,0.624304015852076,2
"9039",1005,0.0102040816326531,3
"9040",1005,0.0706328481586378,4
"9041",1005,0.0494505494505494,5
"9042",1005,0.64835992595497,6
"9043",1005,0.468228317478037,7
"9044",1005,0.330192219621413,8
"9045",1005,0.118493742551283,9
"9046",1006,0.0729011343314024,1
"9047",1006,0.603043808943951,2
"9048",1006,0.018691088438321,3
"9049",1006,0.0555834695997536,4
"9050",1006,0.0607734806629834,5
"9051",1006,0.355802979335112,6
"9052",1006,0.630008467951616,7
"9053",1006,0.392857442213288,8
"9054",1006,0.0623030871136907,9
"9055",1007,0,1
"9056",1007,0.658653017118451,2
