"","ID","scagnostics","scag_num"
"898",100,0.671660112532763,7
"899",100,0.329955466126879,8
"900",100,0.000172060056759154,9
"901",101,0.0136035196733036,1
"902",101,0.692688841403131,2
"903",101,0.242266823709811,3
"904",101,0.0535882449796595,4
"905",101,0.100436681222707,5
"906",101,0.161548698190707,6
"907",101,0.844869565719879,7
"908",101,0.41256927297668,8
"909",101,2.51160132294206e-05,9
"910",102,0.0116939133601955,1
"911",102,0.695484003761755,2
"912",102,0.159911438299968,3
"913",102,0.0571779677848033,4
"914",102,0.107142857142857,5
"915",102,0.160949698131077,6
"916",102,0.849249826237266,7
"917",102,0.412359385271882,8
"918",102,0.0107186324610188,9
"919",103,3.08426408204148e-318,1
"920",103,0.726317332946563,2
"921",103,0.238111582980342,3
"922",103,0.0547544957058322,4
"923",103,0.178743961352657,5
"924",103,0.0720271668875274,6
"925",103,0.880965043134284,7
"926",103,0.654270135129935,8
"927",103,3.75708396207197e-05,9
"928",104,3.02481810353386e-318,1
"929",104,0.702221995951242,2
"930",104,0.208362745585567,3
"931",104,0.0531744299452284,4
"932",104,0.133640552995392,5
"933",104,0.0774063317649804,6
"934",104,0.8831670871014,7
"935",104,0.524835064465716,8
"936",104,0.0136896518046696,9
"937",105,3.30823886127069e-318,1
"938",105,0.74712728065616,2
"939",105,0.238301233667583,3
"940",105,0.053315487430952,4
"941",105,0.277777777777778,5
"942",105,0.0353431243839778,6
"943",105,0.902032677346734,7
"944",105,0.668282588921283,8
"945",105,0.00393568173203405,9
"946",106,3.34322364965271e-318,1
"947",106,0.700509291772109,2
"948",106,0.253082297925079,3
"949",106,0.0523876092220288,4
"950",106,0.263157894736842,5
"951",106,0.0386850289124476,6
"952",106,0.901130243205211,7
"953",106,0.747413000749172,8
"954",106,6.70368962505522e-05,9
"955",107,0.0418345618101866,1
"956",107,0.667143109223736,2
"957",107,0.121889848284965,3
"958",107,0.0545281028461471,4
"959",107,0.771084337349398,5
"960",107,0.0012790768388725,6
"961",107,0.88946709627953,7
"962",107,0.87289012633889,8
"963",107,0.00333409115982934,9
"964",108,3.60334427153167e-318,1
"965",108,0.756004861559405,2
"966",108,0.261138082122678,3
"967",108,0.05922,4
"968",108,0.831395348837209,5
"969",108,0.00181028402415545,6
"970",108,0.92437337893402,7
"971",108,0.859868978723532,8
"972",108,0.00130087873294677,9
"973",109,0.0218974222301469,1
"974",109,0.613185352567454,2
"975",109,0.00806451612903226,3
"976",109,0.0657261013601142,4
"977",109,0.0630252100840336,5
"978",109,0.625523225872087,6
"979",109,0.646601568400853,7
"980",109,0.421875,8
"981",109,0.000393713242501972,9
"982",110,0.036182772584941,1
"983",110,0.646169349724875,2
"984",110,0.00809716599190283,3
"985",110,0.0654769211249277,4
"986",110,0.0840336134453782,5
"987",110,0.608192037820543,6
"988",110,0.612643640379249,7
"989",110,0.424111081931412,8
"990",110,0.00367862562218366,9
"991",111,0.0260858726035291,1
"992",111,0.670558084250381,2
"993",111,0.151221158555208,3
"994",111,0.0572706137560966,4
"995",111,0.105726872246696,5
"996",111,0.17010072193434,6
"997",111,0.851652597677341,7
"998",111,0.495747264613134,8
"999",111,0.00322359577171051,9
"1000",112,2.67428840912242e-318,1
"1001",112,0.717317079198019,2
"1002",112,0.191215663474005,3
"1003",112,0.0583481859186727,4
"1004",112,0.105263157894737,5
"1005",112,0.141824258650144,6
"1006",112,0.858243415394146,7
"1007",112,0.493643214393609,8
"1008",112,0.000468031148963263,9
"1009",113,0.0218381193914354,1
"1010",113,0.651517460132996,2
"1011",113,0.176411017981783,3
"1012",113,0.0481698411871993,4
"1013",113,0.165094339622642,5
"1014",113,0.0630505024320303,6
"1015",113,0.88219593013706,7
"1016",113,0.64854302877951,8
"1017",113,0.0186399531991958,9
"1018",114,3.05983747651109e-318,1
"1019",114,0.662043693237249,2
"1020",114,0.261786320486253,3
"1021",114,0.0488076387464094,4
"1022",114,0.155660377358491,5
"1023",114,0.0616578754354868,6
"1024",114,0.887153581848081,7
"1025",114,0.660702896848041,8
"1026",114,0.000994921685085199,9
"1027",115,3.34442422917211e-318,1
"1028",115,0.752354715468526,2
"1029",115,0.279684002086222,3
"1030",115,0.0526483921881761,4
"1031",115,0.269035532994924,5
"1032",115,0.037639449999381,6
"1033",115,0.908865763060464,7
"1034",115,0.726273070163369,8
"1035",115,0.00167853364737822,9
"1036",116,3.29215702449856e-318,1
"1037",116,0.769795700697659,2
"1038",116,0.273535403308825,3
"1039",116,0.0546495013700949,4
"1040",116,0.247422680412371,5
"1041",116,0.0360249647196052,6
"1042",116,0.909286929259082,7
"1043",116,0.691728999479886,8
"1044",116,0.000951126907244491,9
"1045",117,3.67107079026359e-318,1
"1046",117,0.741099275977405,2
"1047",117,0.236230725301964,3
"1048",117,0.0583103146964583,4
"1049",117,0.810650887573965,5
"1050",117,0.00180358612542317,6
"1051",117,0.917110046042521,7
"1052",117,0.857375,8
"1053",117,0.00173699910539524,9
"1054",118,0.0201200389651967,1
"1055",118,0.678583683711883,2
"1056",118,0.271851001864148,3
"1057",118,0.0564078327894274,4
"1058",118,0.786163522012579,5
"1059",118,0.00122204789170935,6
"1060",118,0.914866675807763,7
"1061",118,0.84838162962963,8
"1062",118,0.00024420622285962,9
"1063",119,0.0216178940095482,1
"1064",119,0.567043602507368,2
"1065",119,0.0118277470908484,3
"1066",119,0.0667664736226199,4
"1067",119,0.051063829787234,5
"1068",119,0.710585400560108,6
"1069",119,0.449316630767217,7
"1070",119,0.390248065543923,8
"1071",119,0.00113199453728226,9
"1072",120,0.0430780074703956,1
"1073",120,0.581553279332917,2
"1074",120,0.0201046193350334,3
"1075",120,0.0614460967027199,4
"1076",120,0.0555555555555556,5
"1077",120,0.472680905906729,6
"1078",120,0.772131513162598,7
"1079",120,0.417354949357064,8
"1080",120,0.00200872985958112,9
"1081",121,0.0118240047457547,1
"1082",121,0.732241240734428,2
"1083",121,0.100577359813286,3
"1084",121,0.071320341832955,4
"1085",121,0.087378640776699,5
"1086",121,0.333939064130603,6
"1087",121,0.845494254253545,7
"1088",121,0.471716039397414,8
"1089",121,0.000381172306966124,9
"1090",122,2.40674198058646e-318,1
"1091",122,0.633574215870337,2
"1092",122,0.128549324895974,3
"1093",122,0.0644477517653832,4
"1094",122,0.0804020100502513,5
"1095",122,0.195050216286336,6
"1096",122,0.862665880552217,7
"1097",122,0.523724740518129,8
"1098",122,0.00657331948195076,9
"1099",123,2.84475587890702e-318,1
"1100",123,0.662309670415356,2
"1101",123,0.142227705753718,3
"1102",123,0.0609607384711512,4
"1103",123,0.28021978021978,5
"1104",123,0.0532537123596095,6
"1105",123,0.906406805895931,7
"1106",123,0.720145846331307,8
"1107",123,0.00186736179109973,9
"1108",124,0.0105528748300394,1
"1109",124,0.679421290912364,2
"1110",124,0.175793109733409,3
"1111",124,0.061706885891576,4
"1112",124,0.304093567251462,5
"1113",124,0.0465268652920876,6
"1114",124,0.897366841085482,7
"1115",124,0.702331961591221,8
"1116",124,7.40356190607978e-05,9
"1117",125,0.0138131389657831,1
"1118",125,0.725159369070409,2
"1119",125,0.157535844036533,3
"1120",125,0.0498224530233058,4
"1121",125,0.302521008403361,5
"1122",125,0.0375695682572431,6
"1123",125,0.913007318966608,7
"1124",125,0.797301277235161,8
"1125",125,0.00186241335105775,9
"1126",126,0.0310730643224362,1
"1127",126,0.727041726781342,2
"1128",126,0.0949261320581125,3
"1129",126,0.0478440254357448,4
"1130",126,0.202479338842975,5
"1131",126,0.0398310648599754,6
"1132",126,0.917667015770687,7
"1133",126,0.679313167394066,8
"1134",126,0.00550108527401688,9
"1135",127,3.12683771874362e-318,1
"1136",127,0.719771141837207,2
"1137",127,0.20569756195933,3
"1138",127,0.0533941176470588,4
"1139",127,0.767326732673267,5
"1140",127,0.00209582373223245,6
"1141",127,0.910109318065108,7
"1142",127,0.836177139524712,8
"1143",127,0.00211735751750338,9
"1144",128,3.09426891136977e-318,1
"1145",128,0.778267501631375,2
"1146",128,0.189823615528858,3
"1147",128,0.0635805982517343,4
"1148",128,0.778894472361809,5
"1149",128,0.00174268948776356,6
"1150",128,0.930812407433068,7
"1151",128,0.833706492977814,8
"1152",128,0.00132030175584638,9
"1153",129,0.0108284280454595,1
"1154",129,0.643636143411377,2
"1155",129,0.0191359279181525,3
"1156",129,0.064111551922921,4
"1157",129,0.0843881856540084,5
"1158",129,0.715892798307693,6
"1159",129,0.522069230953583,7
"1160",129,0.394955200285609,8
"1161",129,0.000459569950392975,9
"1162",130,0.0087574308464671,1
"1163",130,0.578821779908866,2
"1164",130,0.0388659242166326,3
"1165",130,0.0612450685819319,4
"1166",130,0.0765957446808511,5
"1167",130,0.581222878612519,6
"1168",130,0.706795104994955,7
"1169",130,0.365654410314717,8
"1170",130,0.00442857146017037,9
"1171",131,2.36935603316566e-318,1
"1172",131,0.647451582144289,2
"1173",131,0.117360154913467,3
"1174",131,0.0616862814436006,4
"1175",131,0.0754716981132075,5
"1176",131,0.17812769378476,6
"1177",131,0.871751049489218,7
"1178",131,0.567206618655693,8
"1179",131,0.005915178289708,9
"1180",132,2.4150422834366e-318,1
"1181",132,0.68996602437945,2
"1182",132,0.0700588362707985,3
"1183",132,0.0610440941233109,4
"1184",132,0.111650485436893,5
"1185",132,0.14140634460101,6
"1186",132,0.872858203349942,7
"1187",132,0.44780289688293,8
"1188",132,0.0022233362836905,9
"1189",133,2.66035575790969e-318,1
"1190",133,0.743490956095829,2
"1191",133,0.196612784585456,3
"1192",133,0.0520763347085622,4
"1193",133,0.169354838709677,5
"1194",133,0.0722188327890929,6
"1195",133,0.904961146379998,7
"1196",133,0.616648798219025,8
"1197",133,5.46741626104104e-07,9
"1198",134,0.0454633549939141,1
"1199",134,0.773633575699425,2
"1200",134,0.179112894973098,3
"1201",134,0.0520763347085622,4
"1202",134,0.159183673469388,5
"1203",134,0.0618513698469141,6
"1204",134,0.906270425381344,7
"1205",134,0.612082457330548,8
"1206",134,0.0115785096944275,9
"1207",135,0.0133251062389651,1
"1208",135,0.694207183896244,2
"1209",135,0.190750483003667,3
"1210",135,0.0490078153854886,4
"1211",135,0.314893617021277,5
"1212",135,0.0345759891172844,6
"1213",135,0.916002391864166,7
"1214",135,0.707336683652456,8
"1215",135,0.00157676895665385,9
"1216",136,0.0101629707188017,1
"1217",136,0.726249926120122,2
"1218",136,0.196873131903457,3
"1219",136,0.0509327452776943,4
"1220",136,0.34051724137931,5
"1221",136,0.0375796199830826,6
"1222",136,0.91575175174784,7
"1223",136,0.754508860502294,8
"1224",136,0.00256654603719507,9
"1225",137,3.08085996974164e-318,1
"1226",137,0.760235744500207,2
"1227",137,0.171339228910393,3
"1228",137,0.0598382352941176,4
"1229",137,0.802083333333333,5
"1230",137,0.00173547156670596,6
"1231",137,0.915652449618868,7
"1232",137,0.843242731849502,8
"1233",137,0.0072684137462774,9
"1234",138,0.0259774883394831,1
"1235",138,0.699626116351229,2
"1236",138,0.184433877462937,3
"1237",138,0.0552352941176471,4
"1238",138,0.785714285714286,5
"1239",138,0.000958440603616808,6
"1240",138,0.902636045964728,7
"1241",138,0.834620978994686,8
"1242",138,1.42971242797888e-05,9
"1243",139,0.0511251625353862,1
"1244",139,0.521200863032401,2
"1245",139,0.00852105925652802,3
"1246",139,0.058946408421073,4
"1247",139,0.0708333333333333,5
"1248",139,0.563201132914562,6
"1249",139,0.63425608763627,7
"1250",139,0.424111081931412,8
"1251",139,2.98119958562007e-05,9
"1252",140,0.0094379633423816,1
"1253",140,0.560324432360694,2
"1254",140,0.00816845433962724,3
"1255",140,0.0642897590821226,4
"1256",140,0.0458333333333333,5
"1257",140,0.696135828676962,6
"1258",140,0.548839914475981,7
"1259",140,0.393221161661444,8
"1260",140,0.00011087926171524,9
"1261",141,0.0142354442021499,1
"1262",141,0.673331838776593,2
"1263",141,0.0443783624086412,3
"1264",141,0.0625051617245691,4
"1265",141,0.0932642487046632,5
"1266",141,0.147924430329728,6
"1267",141,0.87466058100016,7
"1268",141,0.614774180707394,8
"1269",141,0.00049702291608649,9
"1270",142,0.0147365487701204,1
"1271",142,0.654943588541763,2
"1272",142,0.127320334818567,3
"1273",142,0.0646381443567368,4
"1274",142,0.118226600985222,5
"1275",142,0.177047612075725,6
"1276",142,0.88372799955687,7
"1277",142,0.574675618184562,8
"1278",142,0.000305008436583547,9
"1279",143,2.6992980121149e-318,1
"1280",143,0.690086657644252,2
"1281",143,0.156623464720918,3
"1282",143,0.0479501883446117,4
"1283",143,0.193548387096774,5
"1284",143,0.0641101194848243,6
"1285",143,0.906471058893422,7
"1286",143,0.673862581840896,8
"1287",143,1.20438827333442e-05,9
"1288",144,2.75359088593639e-318,1
"1289",144,0.737678545682664,2
"1290",144,0.165393235598727,3
"1291",144,0.0554267515170881,4
"1292",144,0.184100418410042,5
"1293",144,0.0595436660143635,6
"1294",144,0.912701555588421,7
"1295",144,0.650962962962963,8
"1296",144,0.00153843328784516,9
"1297",145,0.0129877857390717,1
"1298",145,0.675271694151776,2
"1299",145,0.122974364357862,3
"1300",145,0.047905982390396,4
"1301",145,0.378378378378378,5
"1302",145,0.0237948785854818,6
"1303",145,0.918040750484055,7
"1304",145,0.797073628637345,8
"1305",145,6.80787102390843e-07,9
"1306",146,2.94043169122418e-318,1
"1307",146,0.76199946615716,2
"1308",146,0.19581077669374,3
"1309",146,0.0515611600591336,4
"1310",146,0.388888888888889,5
"1311",146,0.0227102576187318,6
"1312",146,0.914519593828966,7
"1313",146,0.742841405992867,8
"1314",146,0.0122664840854193,9
"1315",147,3.08893794305114e-318,1
"1316",147,0.707209026269307,2
"1317",147,0.176234541084663,3
"1318",147,0.0571951328173393,4
"1319",147,0.831683168316832,5
"1320",147,0.00189557676314172,6
"1321",147,0.926635165836958,7
"1322",147,0.880730949831111,8
"1323",147,0.00469072210599294,9
"1324",148,3.17035008017286e-318,1
"1325",148,0.658127126562382,2
"1326",148,0.183093542099449,3
"1327",148,0.050707617856201,4
"1328",148,0.805970149253731,5
"1329",148,0.00110779612309482,6
"1330",148,0.91446527019879,7
"1331",148,0.850269718617874,8
"1332",148,0.00834855844750764,9
"1333",149,0.0384798542313714,1
"1334",149,0.561517916477134,2
"1335",149,0.0164992480544587,3
"1336",149,0.0615418571515428,4
"1337",149,0.0508474576271186,5
"1338",149,0.697614844951501,6
"1339",149,0.529213327522204,7
"1340",149,0.366826428774345,8
"1341",149,0.000488985787881674,9
"1342",150,1.9390643808896e-318,1
"1343",150,0.582362533505468,2
"1344",150,0.00865579393043029,3
"1345",150,0.0618920172502719,4
"1346",150,0.0987654320987654,5
"1347",150,0.658590772684929,6
"1348",150,0.631796166800685,7
"1349",150,0.413146831371166,8
"1350",150,7.25505750573476e-06,9
"1351",151,2.21929841521075e-318,1
"1352",151,0.686319431608769,2
"1353",151,0.0750046296023422,3
"1354",151,0.0636452330877068,4
"1355",151,0.138392857142857,5
"1356",151,0.435913420433581,6
"1357",151,0.815792847510917,7
"1358",151,0.545747721471934,8
"1359",151,0.00130834050790413,9
"1360",152,0.0252766747013147,1
"1361",152,0.680026594055969,2
"1362",152,0.0372377225341036,3
"1363",152,0.0570771041268196,4
"1364",152,0.0978723404255319,5
"1365",152,0.224440922893079,6
"1366",152,0.879434573532599,7
"1367",152,0.535748877131305,8
"1368",152,0.000273478633545146,9
"1369",153,0.0395900594949452,1
"1370",153,0.758290656313067,2
"1371",153,0.100014758684131,3
"1372",153,0.0666810559043705,4
"1373",153,0.287128712871287,5
"1374",153,0.106480923942696,6
"1375",153,0.894682138286412,7
"1376",153,0.747645879993014,8
"1377",153,0.000547538403469743,9
"1378",154,0.0383269397719866,1
"1379",154,0.684930551738334,2
"1380",154,0.161177863246285,3
"1381",154,0.064996716281183,4
"1382",154,0.271356783919598,5
"1383",154,0.0753795219825554,6
"1384",154,0.910378096609751,7
"1385",154,0.668282588921283,8
"1386",154,5.30429015212645e-05,9
"1387",155,2.67209969831134e-318,1
"1388",155,0.667516945311014,2
"1389",155,0.0569483774539559,3
"1390",155,0.0667236850142848,4
"1391",155,0.5,5
"1392",155,0.0181430180692033,6
"1393",155,0.904081601942843,7
"1394",155,0.732004117108014,8
"1395",155,0.000103657164316747,9
"1396",156,0.0121713949604921,1
"1397",156,0.704176407451675,2
"1398",156,0.0420377091199853,3
"1399",156,0.0678944711758735,4
"1400",156,0.527777777777778,5
"1401",156,0.0226625624443209,6
"1402",156,0.895965494277804,7
"1403",156,0.782978845269305,8
"1404",156,0.00855176697992177,9
"1405",157,2.80589761586161e-318,1
"1406",157,0.772577463911966,2
"1407",157,0.166027485702675,3
"1408",157,0.0559486032334553,4
"1409",157,0.782608695652174,5
"1410",157,0.00198821491160023,6
"1411",157,0.927909934132789,7
"1412",157,0.843106391436629,8
"1413",157,0.000159147650076761,9
"1414",158,2.70482166603541e-318,1
"1415",158,0.74847041580806,2
"1416",158,0.119858399955023,3
"1417",158,0.0567845637583893,4
"1418",158,0.789915966386555,5
"1419",158,0.00184309615349426,6
"1420",158,0.924529450453831,7
"1421",158,0.84838162962963,8
"1422",158,0.000831829126320717,9
"1423",159,0.0135601458859598,1
"1424",159,0.37464282054601,2
"1425",159,0.0171919770773639,3
"1426",159,0.0812458953514788,4
"1427",159,0.0155038759689922,5
"1428",159,0.804277143149651,6
"1429",159,0.18606133535689,7
"1430",159,0.26853747776174,8
"1431",159,0.000422586773245088,9
"1432",160,0.0121843469549046,1
"1433",160,0.458722705138529,2
"1434",160,0.00617122516175779,3
"1435",160,0.0842164375075963,4
"1436",160,0.0373134328358209,5
"1437",160,0.766554829804918,6
"1438",160,0.343994074670691,7
"1439",160,0.328509,8
"1440",160,0.00727400101915943,9
"1441",161,2.24589890958285e-318,1
"1442",161,0.731572392702649,2
"1443",161,0.0999631403257857,3
"1444",161,0.0643434663721957,4
"1445",161,0.126696832579186,5
"1446",161,0.386321477014413,6
"1447",161,0.835925673075628,7
"1448",161,0.545747721471934,8
"1449",161,0.00038879116343892,9
"1450",162,0.0314186397003607,1
"1451",162,0.666280986888096,2
"1452",162,0.0377435710126653,3
"1453",162,0.0603091616510709,4
"1454",162,0.148837209302326,5
"1455",162,0.229728851810031,6
"1456",162,0.861366259041312,7
"1457",162,0.557857248739869,8
"1458",162,0.00176016730368921,9
"1459",163,0.0218881583217876,1
"1460",163,0.650497713413575,2
"1461",163,0.141392331774995,3
"1462",163,0.0569274541799705,4
"1463",163,0.366336633663366,5
"1464",163,0.0378120836697714,6
"1465",163,0.909686650816731,7
"1466",163,0.777050954986405,8
"1467",163,0.000629516379238208,9
"1468",164,2.64912070512326e-318,1
"1469",164,0.73365087627886,2
"1470",164,0.094481080986963,3
"1471",164,0.0707711552090341,4
"1472",164,0.390374331550802,5
"1473",164,0.26185779518303,6
"1474",164,0.878039662670261,7
"1475",164,0.743387746794219,8
"1476",164,2.8309520838462e-05,9
"1477",165,2.72648150394909e-318,1
"1478",165,0.631161772075611,2
"1479",165,0.097031771411012,3
"1480",165,0.0613972238642662,4
"1481",165,0.537634408602151,5
"1482",165,0.0150929094544332,6
"1483",165,0.906461868244016,7
"1484",165,0.806007937475146,8
"1485",165,0.00318730246328107,9
"1486",166,0.0149606061862874,1
"1487",166,0.68432455654299,2
"1488",166,0.0694222425211235,3
