"","ID","scagnostics","scag_num"
"62412",6935,0.354058962448453,6
"62413",6935,0.564905240214338,7
"62414",6935,0.342098949673116,8
"62415",6935,0.000537395094863012,9
"62416",6936,0.0941363142006917,1
"62417",6936,0.69605346911263,2
"62418",6936,0.0254471143383745,3
"62419",6936,0.102533530379437,4
"62420",6936,0.010989010989011,5
"62421",6936,0.377564518116541,6
"62422",6936,0.498426938266919,7
"62423",6936,0.330192219621413,8
"62424",6936,0.00430876004249345,9
"62425",6937,0.0342473197013236,1
"62426",6937,0.660842742163273,2
"62427",6937,0.0148774069018172,3
"62428",6937,0.0623103448275862,4
"62429",6937,0.0568181818181818,5
"62430",6937,0.369398888299519,6
"62431",6937,0.592497340051209,7
"62432",6937,0.41884720058951,8
"62433",6937,0.000383429657485405,9
"62434",6938,0.142383101963983,1
"62435",6938,0.690007426840713,2
"62436",6938,0.0068259385665529,3
"62437",6938,0.0464418288707296,4
"62438",6938,0.0630252100840336,5
"62439",6938,0.320236664600749,6
"62440",6938,0.693266865586506,7
"62441",6938,0.430914874353467,8
"62442",6938,7.58059944590938e-05,9
"62443",6939,0.110952696759256,1
"62444",6939,0.576599948270366,2
"62445",6939,0.0115121431657708,3
"62446",6939,0.0459885387785772,4
"62447",6939,0.0490196078431373,5
"62448",6939,0.365452633159071,6
"62449",6939,0.594425898524165,7
"62450",6939,0.338279883186197,8
"62451",6939,0.00108494723070333,9
"62452",6940,0.0971979492271616,1
"62453",6940,0.597541190803645,2
"62454",6940,0.0121315768201044,3
"62455",6940,0.0408707719525824,4
"62456",6940,0.0432692307692308,5
"62457",6940,0.344298168824238,6
"62458",6940,0.525161817270566,7
"62459",6940,0.353402794340825,8
"62460",6940,0.00157835139863643,9
"62461",6941,0.0893724923953006,1
"62462",6941,0.689171117396118,2
"62463",6941,0.0264531276670915,3
"62464",6941,0.0885266507025731,4
"62465",6941,0.125,5
"62466",6941,0.384469426268528,6
"62467",6941,0.459702826292172,7
"62468",6941,0.434043731778426,8
"62469",6941,0.0105289106679404,9
"62470",6942,0.168258973106164,1
"62471",6942,0.696651822133106,2
"62472",6942,0.021248506711915,3
"62473",6942,0.0632762273784437,4
"62474",6942,0.0654761904761905,5
"62475",6942,0.32523251235177,6
"62476",6942,0.493559132437,7
"62477",6942,0.396819868798175,8
"62478",6942,0.00279751440985214,9
"62479",6943,0.0776693042483178,1
"62480",6943,0.609465473111,2
"62481",6943,0.00677966101694915,3
"62482",6943,0.0451463829227045,4
"62483",6943,0.0905349794238683,5
"62484",6943,0.310931742227425,6
"62485",6943,0.709283178697993,7
"62486",6943,0.419670082870363,8
"62487",6943,1.11147359310357e-05,9
"62488",6944,0.129672875843488,1
"62489",6944,0.56026998677101,2
"62490",6944,0.0106266015898674,3
"62491",6944,0.0472675189344912,4
"62492",6944,0.0588235294117647,5
"62493",6944,0.378954721896013,6
"62494",6944,0.63224168485709,7
"62495",6944,0.435112804529578,8
"62496",6944,0.00140247554237932,9
"62497",6945,0.185464844049911,1
"62498",6945,0.6094743850021,2
"62499",6945,0.00882398765418467,3
"62500",6945,0.0391369390729525,4
"62501",6945,0.0634146341463415,5
"62502",6945,0.401641920972859,6
"62503",6945,0.523608908945948,7
"62504",6945,0.442790704212069,8
"62505",6945,0.00237110075294544,9
"62506",6946,0.101311492915671,1
"62507",6946,0.607443111229429,2
"62508",6946,0.0518076337883468,3
"62509",6946,0.0831777316616575,4
"62510",6946,0.0674157303370786,5
"62511",6946,0.29137182829826,6
"62512",6946,0.591789227237799,7
"62513",6946,0.374163571137798,8
"62514",6946,0.0174073594043661,9
"62515",6947,0.227263993109533,1
"62516",6947,0.605509222154321,2
"62517",6947,0.0253880406536968,3
"62518",6947,0.0473523689902554,4
"62519",6947,0.0963855421686747,5
"62520",6947,0.421514638520541,6
"62521",6947,0.590725857192321,7
"62522",6947,0.396053314208984,8
"62523",6947,0.000389850662188173,9
"62524",6948,0.224425948147243,1
"62525",6948,0.594630109321619,2
"62526",6948,0.0136171624828601,3
"62527",6948,0.0405163422323545,4
"62528",6948,0.0643776824034335,5
"62529",6948,0.304250520699569,6
"62530",6948,0.609229271686593,7
"62531",6948,0.376714677640604,8
"62532",6948,0.000612598422476326,9
"62533",6949,0.149983662763311,1
"62534",6949,0.574385478708849,2
"62535",6949,0.0121866935133356,3
"62536",6949,0.0415069527514402,4
"62537",6949,0.0395480225988701,5
"62538",6949,0.373205212992008,6
"62539",6949,0.590968735317664,7
"62540",6949,0.366029868322241,8
"62541",6949,1.41353059367373e-05,9
"62542",6950,0.169881578807977,1
"62543",6950,0.535240150322172,2
"62544",6950,0.00787312537444328,3
"62545",6950,0.0391369390729525,4
"62546",6950,0.0309278350515464,5
"62547",6950,0.362381409218447,6
"62548",6950,0.528382755802077,7
"62549",6950,0.337955963754151,8
"62550",6950,3.79084755267758e-06,9
"62551",6951,0,1
"62552",6951,0.648665933541268,2
"62553",6951,0.02,3
"62554",6951,0.11504435432275,4
"62555",6951,0.021978021978022,5
"62556",6951,0.415632685273776,6
"62557",6951,0.567210907026055,7
"62558",6951,0.336648311005178,8
"62559",6951,7.56905798236151e-06,9
"62560",6952,0.255296320820339,1
"62561",6952,0.629224571967818,2
"62562",6952,0.0128976366092457,3
"62563",6952,0.052365614881129,4
"62564",6952,0.0822784810126582,5
"62565",6952,0.322600016824516,6
"62566",6952,0.552779777060765,7
"62567",6952,0.442284850448116,8
"62568",6952,0.0115130850540912,9
"62569",6953,0.132036782782349,1
"62570",6953,0.684490857929558,2
"62571",6953,0.00684931506849315,3
"62572",6953,0.0519541374309474,4
"62573",6953,0.0680851063829787,5
"62574",6953,0.395325973160081,6
"62575",6953,0.584554605899384,7
"62576",6953,0.372906302126807,8
"62577",6953,2.28140477734353e-05,9
"62578",6954,0.195789151095775,1
"62579",6954,0.578364413192009,2
"62580",6954,0.00592364178256896,3
"62581",6954,0.0462589625060445,4
"62582",6954,0.0476190476190476,5
"62583",6954,0.321278519626923,6
"62584",6954,0.618433698803759,7
"62585",6954,0.333603269443792,8
"62586",6954,0.000641081464419886,9
"62587",6955,0.147568071757796,1
"62588",6955,0.542028031232959,2
"62589",6955,0.0225653502539258,3
"62590",6955,0.0396231308707427,4
"62591",6955,0.0351758793969849,5
"62592",6955,0.384512901607447,6
"62593",6955,0.567445613150785,7
"62594",6955,0.336230460439315,8
"62595",6955,0.000452503802044576,9
"62596",6956,0.284945012539758,1
"62597",6956,0.731053211727338,2
"62598",6956,0.0208333333333333,3
"62599",6956,0.0778064283710413,4
"62600",6956,0.0348837209302326,5
"62601",6956,0.363367368310272,6
"62602",6956,0.547930698506951,7
"62603",6956,0.384673178061608,8
"62604",6956,6.29646017696871e-05,9
"62605",6957,0.176104862598906,1
"62606",6957,0.670494346893776,2
"62607",6957,0.0168121349265502,3
"62608",6957,0.0561754995871372,4
"62609",6957,0.108433734939759,5
"62610",6957,0.363016320060666,6
"62611",6957,0.537564756097165,7
"62612",6957,0.431610197274043,8
"62613",6957,0.000454986568231708,9
"62614",6958,0.221794484752483,1
"62615",6958,0.733882448624017,2
"62616",6958,0.0126695513250521,3
"62617",6958,0.0462314975615327,4
"62618",6958,0.0432900432900433,5
"62619",6958,0.30220783299595,6
"62620",6958,0.700267649373352,7
"62621",6958,0.360737952760506,8
"62622",6958,0.000243163553692403,9
"62623",6959,0.124852115193991,1
"62624",6959,0.60602458566859,2
"62625",6959,0.00687418180991984,3
"62626",6959,0.0480120639707781,4
"62627",6959,0.037037037037037,5
"62628",6959,0.389679762371021,6
"62629",6959,0.505206311352179,7
"62630",6959,0.379720365738653,8
"62631",6959,2.60761434150935e-05,9
"62632",6960,0.203422061055985,1
"62633",6960,0.5932037793822,2
"62634",6960,0.0043492940207801,3
"62635",6960,0.0387100116249014,4
"62636",6960,0.00995024875621891,5
"62637",6960,0.369963254269059,6
"62638",6960,0.514070164629833,7
"62639",6960,0.34204011249793,8
"62640",6960,0.000394456690697229,9
"62641",6961,0.240538558701985,1
"62642",6961,0.677282737544474,2
"62643",6961,0.0262406944856808,3
"62644",6961,0.0853346351467053,4
"62645",6961,0.0963855421686747,5
"62646",6961,0.441539885398724,6
"62647",6961,0.514932603932415,7
"62648",6961,0.402701866181156,8
"62649",6961,0.0504443282479227,9
"62650",6962,0.159328193220355,1
"62651",6962,0.610624482795375,2
"62652",6962,0.0125081271665619,3
"62653",6962,0.0576767902055805,4
"62654",6962,0.111764705882353,5
"62655",6962,0.383782832781195,6
"62656",6962,0.579047365306571,7
"62657",6962,0.470507544581619,8
"62658",6962,0.000806485708330559,9
"62659",6963,0.13510746105636,1
"62660",6963,0.69394773032705,2
"62661",6963,0.00756306632629409,3
"62662",6963,0.0454177596241091,4
"62663",6963,0.0829875518672199,5
"62664",6963,0.423585108808424,6
"62665",6963,0.541989896816574,7
"62666",6963,0.27676677981585,8
"62667",6963,0.000463930912558776,9
"62668",6964,0.130140783651152,1
"62669",6964,0.597941674916804,2
"62670",6964,0.00668060292633249,3
"62671",6964,0.0459121951219512,4
"62672",6964,0.0471204188481675,5
"62673",6964,0.341805343836205,6
"62674",6964,0.612765949698406,7
"62675",6964,0.421875,8
"62676",6964,0.000585266818066719,9
"62677",6965,0.153975666077376,1
"62678",6965,0.625443008772754,2
"62679",6965,0.00409836065573771,3
"62680",6965,0.0412666027193904,4
"62681",6965,0.0357142857142857,5
"62682",6965,0.336092966343071,6
"62683",6965,0.645418968373039,7
"62684",6965,0.293262569502104,8
"62685",6965,0.00210892909524589,9
"62686",6966,0.0714298604174792,1
"62687",6966,0.605574059282187,2
"62688",6966,0.0450491547103662,3
"62689",6966,0.0887856380651016,4
"62690",6966,0.0860215053763441,5
"62691",6966,0.354613809640537,6
"62692",6966,0.540238523062559,7
"62693",6966,0.343,8
"62694",6966,1.60346970366796e-05,9
"62695",6967,0.188931301138758,1
"62696",6967,0.638018742945936,2
"62697",6967,0.011376325712556,3
"62698",6967,0.0521722209810235,4
"62699",6967,0.133333333333333,5
"62700",6967,0.378856585017771,6
"62701",6967,0.564241470785142,7
"62702",6967,0.408828258514404,8
"62703",6967,0.00983827783083805,9
"62704",6968,0.303141452739718,1
"62705",6968,0.567804236248396,2
"62706",6968,0.0103557879636737,3
"62707",6968,0.0471750947797039,4
"62708",6968,0.0609756097560976,5
"62709",6968,0.361445043382471,6
"62710",6968,0.667216754551655,7
"62711",6968,0.408828258514404,8
"62712",6968,0.00283656802646137,9
"62713",6969,0.135429362206047,1
"62714",6969,0.582226080967427,2
"62715",6969,0.00518134715025907,3
"62716",6969,0.0442257334894174,4
"62717",6969,0.0631067961165049,5
"62718",6969,0.386740276578126,6
"62719",6969,0.63308592301217,7
"62720",6969,0.353402794340825,8
"62721",6969,0.000181126600402009,9
"62722",6970,0.187695188048836,1
"62723",6970,0.535976652824511,2
"62724",6970,0.00946603088721683,3
"62725",6970,0.0387659644533707,4
"62726",6970,0.0511627906976744,5
"62727",6970,0.365998172524072,6
"62728",6970,0.517491197968356,7
"62729",6970,0.396967751977572,8
"62730",6970,0.000144742347125477,9
"62731",6971,0.101212880431719,1
"62732",6971,0.625994149767521,2
"62733",6971,0.0243271892460393,3
"62734",6971,0.089737936836615,4
"62735",6971,0.129032258064516,5
"62736",6971,0.489222811716668,6
"62737",6971,0.505710366149382,7
"62738",6971,0.392857442213288,8
"62739",6971,0.00610502230496382,9
"62740",6972,0.142335929398453,1
"62741",6972,0.692770315078305,2
"62742",6972,0.0103626943005181,3
"62743",6972,0.067472188836213,4
"62744",6972,0.0714285714285714,5
"62745",6972,0.363743748300275,6
"62746",6972,0.640261849775051,7
"62747",6972,0.405976893284124,8
"62748",6972,0.00408455094859113,9
"62749",6973,0.136573958956574,1
"62750",6973,0.618542379131924,2
"62751",6973,0.0121648747826612,3
"62752",6973,0.0475241138027167,4
"62753",6973,0.0829694323144105,5
"62754",6973,0.371982664517369,6
"62755",6973,0.61628347511217,7
"62756",6973,0.342150990484803,8
"62757",6973,0.000679880462499948,9
"62758",6974,0.174274360790931,1
"62759",6974,0.572938759576185,2
"62760",6974,0.0126878409821214,3
"62761",6974,0.0426097963058433,4
"62762",6974,0.0641711229946524,5
"62763",6974,0.319297109459879,6
"62764",6974,0.656443191230296,7
"62765",6974,0.404774084423046,8
"62766",6974,0.00121304763523903,9
"62767",6975,0.140762535404123,1
"62768",6975,0.485992981027783,2
"62769",6975,0.0199716707004917,3
"62770",6975,0.0396868996017578,4
"62771",6975,0.05,5
"62772",6975,0.368874807315022,6
"62773",6975,0.581416658250198,7
"62774",6975,0.333293037037037,8
"62775",6975,0.000485626771108385,9
"62776",6976,0.0931329181813731,1
"62777",6976,0.680111016077138,2
"62778",6976,0.0302490929468361,3
"62779",6976,0.081252500462207,4
"62780",6976,0.032967032967033,5
"62781",6976,0.309656260994273,6
"62782",6976,0.608782758417486,7
"62783",6976,0.386737609329446,8
"62784",6976,0.0112610481203893,9
"62785",6977,0.178466773074059,1
"62786",6977,0.600443208084121,2
"62787",6977,0.0192461004707285,3
"62788",6977,0.0582159855626419,4
"62789",6977,0.0886075949367089,5
"62790",6977,0.303958579146671,6
"62791",6977,0.632484743686533,7
"62792",6977,0.404956936739703,8
"62793",6977,0.000929289019384269,9
"62794",6978,0.123547304723116,1
"62795",6978,0.685010362211237,2
"62796",6978,0.00687285223367698,3
"62797",6978,0.0462589863148653,4
"62798",6978,0.0811965811965812,5
"62799",6978,0.382843721328004,6
"62800",6978,0.644340825481193,7
"62801",6978,0.365654410314717,8
"62802",6978,1.61432826518623e-06,9
"62803",6979,0.0515256514570717,1
"62804",6979,0.607643568205168,2
"62805",6979,0.00688879439520715,3
"62806",6979,0.0470277695881176,4
"62807",6979,0.0590909090909091,5
"62808",6979,0.350088672852185,6
"62809",6979,0.601097309101123,7
"62810",6979,0.459078717201166,8
"62811",6979,0.000817110169710181,9
"62812",6980,0.167819301189003,1
"62813",6980,0.583027737584376,2
"62814",6980,0.00642357694984489,3
"62815",6980,0.0403100793846899,4
"62816",6980,0.0394088669950739,5
"62817",6980,0.380518653565157,6
"62818",6980,0.573586320294115,7
"62819",6980,0.421875,8
"62820",6980,0.000754156868189715,9
"62821",6981,0,1
"62822",6981,0.630483693257026,2
"62823",6981,0.0335637152744248,3
"62824",6981,0.0929626925392225,4
"62825",6981,0.0105263157894737,5
"62826",6981,0.356212861459938,6
"62827",6981,0.582826516622131,7
"62828",6981,0.308993017817279,8
"62829",6981,1.95987141903879e-05,9
"62830",6982,0.185067073370546,1
"62831",6982,0.710780430829108,2
"62832",6982,0.0102564102564103,3
"62833",6982,0.061419090170211,4
"62834",6982,0.0823529411764706,5
"62835",6982,0.414760145264515,6
"62836",6982,0.595899203972298,7
"62837",6982,0.400058317539,8
"62838",6982,5.10729213226269e-05,9
"62839",6983,0.245259915383258,1
"62840",6983,0.617290899396563,2
"62841",6983,0.00975875852925181,3
"62842",6983,0.0405999242546211,4
"62843",6983,0.0585585585585586,5
"62844",6983,0.301354632353243,6
"62845",6983,0.640893573548627,7
"62846",6983,0.293594523077146,8
"62847",6983,0.000537625741639784,9
"62848",6984,0.144842346556709,1
"62849",6984,0.557195929557512,2
"62850",6984,0.0076967109608662,3
"62851",6984,0.0450984642893874,4
"62852",6984,0.0432432432432432,5
"62853",6984,0.373202064662419,6
"62854",6984,0.588599311683449,7
"62855",6984,0.347278537269907,8
"62856",6984,0.00013132794142375,9
"62857",6985,0.187586083399533,1
"62858",6985,0.522841957710801,2
"62859",6985,0.0102689793482443,3
"62860",6985,0.0406314225692382,4
"62861",6985,0.0489130434782609,5
"62862",6985,0.305329522674709,6
"62863",6985,0.652618496169466,7
"62864",6985,0.364431486880467,8
"62865",6985,0.000501606422696692,9
"62866",6986,0.110485578082546,1
"62867",6986,0.665456522008059,2
"62868",6986,0.0344457555789594,3
"62869",6986,0.0944640375671669,4
"62870",6986,0.0561797752808989,5
"62871",6986,0.359448481143313,6
"62872",6986,0.451655518989345,7
"62873",6986,0.439952949196867,8
"62874",6986,0.00360790218566224,9
"62875",6987,0.196475187731539,1
"62876",6987,0.653197639932336,2
"62877",6987,0.0204083708019277,3
"62878",6987,0.0523129419944903,4
"62879",6987,0.072289156626506,5
"62880",6987,0.287409988562289,6
"62881",6987,0.669344219178076,7
"62882",6987,0.360944128,8
"62883",6987,0.0011884149591655,9
"62884",6988,0.126352511479422,1
"62885",6988,0.662669386139049,2
"62886",6988,0.0068259385665529,3
"62887",6988,0.0542210059174391,4
"62888",6988,0.0414201183431953,5
"62889",6988,0.322893840384756,6
"62890",6988,0.553100335029015,7
"62891",6988,0.366116067364588,8
"62892",6988,0.0039024949658737,9
"62893",6989,0.0537252901690626,1
"62894",6989,0.565960378814196,2
"62895",6989,0.0176093977272468,3
"62896",6989,0.0484886823299907,4
"62897",6989,0.0780487804878049,5
"62898",6989,0.284565143449046,6
"62899",6989,0.56352257842632,7
"62900",6989,0.378357326542741,8
"62901",6989,0.000229923356583493,9
"62902",6990,0.0720615607251059,1
"62903",6990,0.643400864454284,2
"62904",6990,0.00580306233515136,3
"62905",6990,0.0423467236040759,4
"62906",6990,0.0425531914893617,5
"62907",6990,0.343078308619886,6
"62908",6990,0.608654636346956,7
"62909",6990,0.315614073952785,8
"62910",6990,0.00102334298347197,9
"62911",6991,0.157829006402402,1
"62912",6991,0.613412682478237,2
"62913",6991,0.0234159586211789,3
"62914",6991,0.0890987190186774,4
"62915",6991,0.0786516853932584,5
"62916",6991,0.461798082296323,6
"62917",6991,0.493542258625697,7
"62918",6991,0.439952949196867,8
"62919",6991,0.0238200242248705,9
"62920",6992,0.24824555190368,1
"62921",6992,0.689766390227101,2
"62922",6992,0.0104712041884817,3
"62923",6992,0.0554759019358899,4
"62924",6992,0.0576923076923077,5
"62925",6992,0.42237365322987,6
"62926",6992,0.533449409267957,7
"62927",6992,0.355396412037037,8
"62928",6992,0.000126540814313553,9
"62929",6993,0.0758737638948926,1
"62930",6993,0.551968584110511,2
"62931",6993,0.00854931019315564,3
"62932",6993,0.0508411470349943,4
"62933",6993,0.0459770114942529,5
"62934",6993,0.36133315802599,6
"62935",6993,0.541761403487731,7
"62936",6993,0.379315690427346,8
"62937",6993,0.000530743007341729,9
"62938",6994,0.12845613544638,1
"62939",6994,0.604354418322089,2
"62940",6994,0.00941312548916861,3
"62941",6994,0.0463347348131853,4
"62942",6994,0.0663265306122449,5
"62943",6994,0.362375341343875,6
"62944",6994,0.571530418293723,7
"62945",6994,0.392265194912744,8
"62946",6994,0.000152209896895483,9
"62947",6995,0.178179851220397,1
"62948",6995,0.521732533777078,2
"62949",6995,0.00703837581167778,3
"62950",6995,0.0387659644533707,4
"62951",6995,0.0294117647058824,5
"62952",6995,0.398798250148995,6
"62953",6995,0.614120428338865,7
"62954",6995,0.34204011249793,8
"62955",6995,0.000580429455970358,9
"62956",6996,0.198877813229574,1
"62957",6996,0.682012215126229,2
"62958",6996,0.0335348093651287,3
"62959",6996,0.0884383117500956,4
"62960",6996,0.0555555555555556,5
"62961",6996,0.395846191801201,6
"62962",6996,0.521663421284777,7
"62963",6996,0.439952949196867,8
"62964",6996,0.00119091525909859,9
"62965",6997,0.0902894420954854,1
"62966",6997,0.576607450818449,2
"62967",6997,0.011415867871463,3
"62968",6997,0.055110268880024,4
"62969",6997,0.0988372093023256,5
"62970",6997,0.322128899788395,6
"62971",6997,0.610080626334634,7
"62972",6997,0.403265611129029,8
"62973",6997,0.00221827561282428,9
"62974",6998,0.21517809951141,1
"62975",6998,0.692687593450521,2
"62976",6998,0.00867314796384731,3
"62977",6998,0.0446176742991115,4
"62978",6998,0.0434782608695652,5
"62979",6998,0.385429288665735,6
"62980",6998,0.620525631038257,7
"62981",6998,0.28596132709139,8
"62982",6998,1.09438704154128e-05,9
"62983",6999,0.129232057605352,1
"62984",6999,0.592653836153516,2
"62985",6999,0.00686737768807767,3
"62986",6999,0.0456140884860331,4
"62987",6999,0.0382513661202186,5
"62988",6999,0.376456519465832,6
"62989",6999,0.568097726568737,7
"62990",6999,0.347278537269907,8
"62991",6999,0.000410159843020213,9
"62992",7000,0.087165307360717,1
"62993",7000,0.600076884027926,2
"62994",7000,0.00642615643695571,3
"62995",7000,0.0435412448145434,4
"62996",7000,0.0253807106598985,5
"62997",7000,0.369710579390668,6
"62998",7000,0.540842665468414,7
"62999",7000,0.35289362962963,8
"63000",7000,0.000428839769465744,9
"63001",7001,0.078358284635862,1
"63002",7001,0.552225889820185,2
"63003",7001,0.0221203957631215,3
"63004",7001,0.0858312521530115,4
"63005",7001,0.0760869565217391,5
"63006",7001,0.380213991572501,6
"63007",7001,0.529323862027803,7
"63008",7001,0.398868848593964,8
"63009",7001,0.00460350177791912,9
"63010",7002,0.343605519277157,1
"63011",7002,0.656361408894016,2
"63012",7002,0.0154149727606068,3
"63013",7002,0.0517743925980226,4
"63014",7002,0.0496894409937888,5
"63015",7002,0.360189858267211,6
"63016",7002,0.679223286447453,7
"63017",7002,0.303828896857804,8
"63018",7002,0.00308964246972159,9
"63019",7003,0.163280471378514,1
"63020",7003,0.632853521160261,2
"63021",7003,0.0068259385665529,3
"63022",7003,0.0428741177640828,4
"63023",7003,0.0582959641255605,5
"63024",7003,0.406451005196711,6
"63025",7003,0.646359969581747,7
"63026",7003,0.296296296296296,8
"63027",7003,0.000310076474498244,9
"63028",7004,0.0947226005310895,1
"63029",7004,0.541847015145859,2
"63030",7004,0.00634553105159521,3
"63031",7004,0.0450206113151363,4
"63032",7004,0.0845771144278607,5
"63033",7004,0.349612982302937,6
"63034",7004,0.587410420648225,7
"63035",7004,0.3930018220142,8
"63036",7004,0.000962740730504773,9
"63037",7005,0.134680674613469,1
"63038",7005,0.553557386678805,2
"63039",7005,0.00797918854500148,3
"63040",7005,0.0417279882093542,4
"63041",7005,0.0238095238095238,5
"63042",7005,0.37491738594511,6
"63043",7005,0.622691108394722,7
"63044",7005,0.437307948589247,8
"63045",7005,1.14857236506806e-08,9
"63046",7006,0.107440904053167,1
"63047",7006,0.722042297784544,2
"63048",7006,0.0413781812115294,3
"63049",7006,0.0956307803682797,4
"63050",7006,0.0786516853932584,5
"63051",7006,0.387280022303434,6
"63052",7006,0.602001981859524,7
"63053",7006,0.338564710465537,8
"63054",7006,0.00218185496909134,9
"63055",7007,0.12057748281342,1
"63056",7007,0.661161221294986,2
"63057",7007,0.0204922289456769,3
"63058",7007,0.0625972704194956,4
"63059",7007,0.0833333333333333,5
"63060",7007,0.276367508708745,6
"63061",7007,0.679343556513462,7
"63062",7007,0.378053709604005,8
"63063",7007,0.000272881302583167,9
"63064",7008,0.263294325017643,1
"63065",7008,0.507436452858607,2
"63066",7008,0.0208531968959493,3
"63067",7008,0.0508411470349943,4
"63068",7008,0.0789473684210526,5
"63069",7008,0.398864812632647,6
"63070",7008,0.54819171094737,7
"63071",7008,0.436094328703704,8
"63072",7008,0.000205328673439677,9
"63073",7009,0.0952239520022258,1
"63074",7009,0.629541190511241,2
"63075",7009,0.0140973069473525,3
"63076",7009,0.0505432232668579,4
"63077",7009,0.0490196078431373,5
"63078",7009,0.389096595768787,6
"63079",7009,0.531167899336409,7
"63080",7009,0.377275821556846,8
"63081",7009,0.000104634326442976,9
"63082",7010,0.124834316341963,1
"63083",7010,0.596397639700358,2
"63084",7010,0.00911492167313352,3
"63085",7010,0.0441345669515404,4
"63086",7010,0.0444444444444444,5
"63087",7010,0.35978410133924,6
"63088",7010,0.611313889641778,7
"63089",7010,0.345585416295432,8
"63090",7010,0.000988794697623295,9
"63091",7011,0.0629738337506122,1
"63092",7011,0.646108100979203,2
"63093",7011,0.0204081632653061,3
"63094",7011,0.0888516415221657,4
"63095",7011,0.0967741935483871,5
"63096",7011,0.443892424034298,6
"63097",7011,0.451581121805889,7
"63098",7011,0.322425655976676,8
"63099",7011,0.000703525707695189,9
"63100",7012,0.0724150309507619,1
"63101",7012,0.661347361831495,2
"63102",7012,0.0374477533458573,3
"63103",7012,0.0639695278973158,4
"63104",7012,0.102857142857143,5
"63105",7012,0.313425557420708,6
"63106",7012,0.684338116827156,7
"63107",7012,0.316960931630353,8
"63108",7012,9.83616873465546e-05,9
"63109",7013,0.178921597645751,1
"63110",7013,0.694978423416176,2
"63111",7013,0.0100515584622119,3
"63112",7013,0.0442361566131498,4
"63113",7013,0.0966386554621849,5
"63114",7013,0.363468808321545,6
"63115",7013,0.64068777336064,7
"63116",7013,0.356086055593965,8
"63117",7013,0.000276622447829105,9
"63118",7014,0.142115788902884,1
"63119",7014,0.671014046822307,2
"63120",7014,0.00788614174980229,3
"63121",7014,0.0483034412751761,4
"63122",7014,0.0611111111111111,5
"63123",7014,0.299819234195462,6
"63124",7014,0.660033761357005,7
"63125",7014,0.337584311334654,8
"63126",7014,0.000235873199702241,9
"63127",7015,0.189180806130033,1
"63128",7015,0.532216634951413,2
"63129",7015,0.00411522633744856,3
"63130",7015,0.0409414215678938,4
"63131",7015,0.0491071428571429,5
"63132",7015,0.365766437468175,6
"63133",7015,0.630231819761045,7
"63134",7015,0.386343247419664,8
"63135",7015,0.00532435205502705,9
"63136",7016,0.111183960314443,1
"63137",7016,0.582326011621226,2
"63138",7016,0.0285786668874978,3
"63139",7016,0.0854090257899628,4
"63140",7016,0.1,5
"63141",7016,0.311782418354672,6
"63142",7016,0.580350722414867,7
"63143",7016,0.415960951186189,8
"63144",7016,0.00118153939209781,9
"63145",7017,0.0908596900882532,1
"63146",7017,0.704232734535121,2
"63147",7017,0.016564268183538,3
"63148",7017,0.0635009331716802,4
"63149",7017,0.106145251396648,5
"63150",7017,0.376773110405441,6
"63151",7017,0.554770398143577,7
"63152",7017,0.409935860058309,8
"63153",7017,0.00453841453318899,9
"63154",7018,0.144658164668535,1
"63155",7018,0.663717269440604,2
"63156",7018,0.0121649174313821,3
"63157",7018,0.0419953747041242,4
"63158",7018,0.05,5
"63159",7018,0.29049400106684,6
"63160",7018,0.643237350517722,7
"63161",7018,0.382351213453728,8
"63162",7018,0.00110777681860374,9
"63163",7019,0.0450222334117821,1
"63164",7019,0.683349499099718,2
"63165",7019,0.0103863421029736,3
"63166",7019,0.0494754254912793,4
"63167",7019,0.0402010050251256,5
"63168",7019,0.33722869251456,6
"63169",7019,0.576857717455377,7
"63170",7019,0.376139247988136,8
"63171",7019,0.000280070553744342,9
"63172",7020,0.109806684370424,1
"63173",7020,0.612866603864935,2
"63174",7020,0.00614734055099731,3
"63175",7020,0.0432916273660393,4
"63176",7020,0.0147058823529412,5
"63177",7020,0.335221437351534,6
"63178",7020,0.570690183420052,7
"63179",7020,0.329637895921417,8
"63180",7020,0.000257863897650088,9
"63181",7021,0.0868640641638704,1
"63182",7021,0.524489918126586,2
"63183",7021,0.0452205744532796,3
"63184",7021,0.0836521165161596,4
"63185",7021,0.119565217391304,5
"63186",7021,0.424693608456335,6
"63187",7021,0.569780804699305,7
"63188",7021,0.336648311005178,8
"63189",7021,3.16586812443877e-05,9
"63190",7022,0.14355114837585,1
"63191",7022,0.730967523044122,2
"63192",7022,0.0144888309953765,3
"63193",7022,0.0632980079633508,4
"63194",7022,0.0591715976331361,5
"63195",7022,0.357946292195334,6
"63196",7022,0.630860448633791,7
"63197",7022,0.354432407828858,8
"63198",7022,0.00303292142315613,9
"63199",7023,0.114436717984672,1
"63200",7023,0.47123486953604,2
"63201",7023,0.0119091353260489,3
"63202",7023,0.0469860876302321,4
"63203",7023,0.0465116279069767,5
"63204",7023,0.358876856604621,6
"63205",7023,0.623679443173741,7
"63206",7023,0.351038739193241,8
"63207",7023,0.000315116855013815,9
"63208",7024,0.195244093276169,1
"63209",7024,0.537254659550427,2
"63210",7024,0.00660523779277376,3
"63211",7024,0.0430466445956693,4
"63212",7024,0.0292397660818713,5
"63213",7024,0.401449289313893,6
"63214",7024,0.601507483516659,7
