"","ID","scagnostics","scag_num"
"24762",2752,0.00519480519480519,3
"24763",2752,0.0451675542790163,4
"24764",2752,0.0490196078431373,5
"24765",2752,0.464510260164786,6
"24766",2752,0.612020457563756,7
"24767",2752,0.408747066619001,8
"24768",2752,0.00243719825833203,9
"24769",2753,0.245696079967714,1
"24770",2753,0.587332505774054,2
"24771",2753,0.00898994773043244,3
"24772",2753,0.0451071063253563,4
"24773",2753,0.0358974358974359,5
"24774",2753,0.642287982090171,6
"24775",2753,0.46750118758116,7
"24776",2753,0.376139247988136,8
"24777",2753,0.00536147722546366,9
"24778",2754,0.203076919661989,1
"24779",2754,0.580509133268768,2
"24780",2754,0.00808535768522656,3
"24781",2754,0.0462589625060445,4
"24782",2754,0.0597014925373134,5
"24783",2754,0.541414663719681,6
"24784",2754,0.425074567375811,7
"24785",2754,0.374461156148624,8
"24786",2754,6.36770473266982e-06,9
"24787",2755,0.303281432419088,1
"24788",2755,0.568512628506205,2
"24789",2755,0.0105540897097625,3
"24790",2755,0.0416475752415182,4
"24791",2755,0.0280898876404494,5
"24792",2755,0.539357182307246,6
"24793",2755,0.402068653670401,7
"24794",2755,0.395144657525881,8
"24795",2755,0.00794319885251893,9
"24796",2756,0.261194337520871,1
"24797",2756,0.569071689776229,2
"24798",2756,0.00520833333333333,3
"24799",2756,0.0450292682926829,4
"24800",2756,0.0355029585798817,5
"24801",2756,0.528507973979701,6
"24802",2756,0.410762871955431,7
"24803",2756,0.329189612352878,8
"24804",2756,0.000633226041998706,9
"24805",2757,0.216740702564109,1
"24806",2757,0.547788122895493,2
"24807",2757,0.00997914075160477,3
"24808",2757,0.0420944104747688,4
"24809",2757,0.0531400966183575,5
"24810",2757,0.534463846399932,6
"24811",2757,0.516432312046555,7
"24812",2757,0.393702700584983,8
"24813",2757,0.00492447309403783,9
"24814",2758,0.253809028106281,1
"24815",2758,0.636409119925408,2
"24816",2758,0.00578642762832817,3
"24817",2758,0.0450379236062261,4
"24818",2758,0.0271739130434783,5
"24819",2758,0.454965698169125,6
"24820",2758,0.541575663740286,7
"24821",2758,0.35360750728863,8
"24822",2758,0.000716807052725896,9
"24823",2759,0.20276861659177,1
"24824",2759,0.572424199406457,2
"24825",2759,0.0103626943005181,3
"24826",2759,0.0466198743340952,4
"24827",2759,0.0447761194029851,5
"24828",2759,0.539468998413821,6
"24829",2759,0.472260107478962,7
"24830",2759,0.314432,8
"24831",2759,0.000953852051533084,9
"24832",2760,0.189710047576495,1
"24833",2760,0.592964530904443,2
"24834",2760,0.00520833333333333,3
"24835",2760,0.0439161805052821,4
"24836",2760,0.0505050505050505,5
"24837",2760,0.477776937983634,6
"24838",2760,0.442440271825276,7
"24839",2760,0.402866390978052,8
"24840",2760,0.00489616871779505,9
"24841",2761,0.226817423206893,1
"24842",2761,0.654272924983819,2
"24843",2761,0.00523560209424084,3
"24844",2761,0.0495148010848508,4
"24845",2761,0.058252427184466,5
"24846",2761,0.501124396019446,6
"24847",2761,0.399309474218646,7
"24848",2761,0.371307373046875,8
"24849",2761,0.000163382963874564,9
"24850",2762,0.299282617329839,1
"24851",2762,0.623513990297821,2
"24852",2762,0.00883317111134772,3
"24853",2762,0.0428287774292667,4
"24854",2762,0.0344827586206897,5
"24855",2762,0.557688082993556,6
"24856",2762,0.42318056237962,7
"24857",2762,0.372851910892627,8
"24858",2762,0.00583852977739851,9
"24859",2763,0.29279779272942,1
"24860",2763,0.56433132983913,2
"24861",2763,0.00713813075545456,3
"24862",2763,0.0434791039542706,4
"24863",2763,0.0674157303370786,5
"24864",2763,0.596997093843165,6
"24865",2763,0.452386951562544,7
"24866",2763,0.338564710465537,8
"24867",2763,0.000819616667348866,9
"24868",2764,0.275237218776624,1
"24869",2764,0.626185785596754,2
"24870",2764,0.00532463318490466,3
"24871",2764,0.0442257334894174,4
"24872",2764,0.037037037037037,5
"24873",2764,0.498720560925019,6
"24874",2764,0.468693931786973,7
"24875",2764,0.416274962962963,8
"24876",2764,0.00155094079652577,9
"24877",2765,0.3357631258928,1
"24878",2765,0.517391486933532,2
"24879",2765,0.00759704747298033,3
"24880",2765,0.0420944104747688,4
"24881",2765,0.0255102040816327,5
"24882",2765,0.525078721375385,6
"24883",2765,0.525404508373795,7
"24884",2765,0.397226390965192,8
"24885",2765,0.00238929719132012,9
"24886",2766,0.336781759363669,1
"24887",2766,0.501938710746755,2
"24888",2766,0.00420168067226891,3
"24889",2766,0.0387100116249014,4
"24890",2766,0.0188679245283019,5
"24891",2766,0.632909603515458,6
"24892",2766,0.389227517586457,7
"24893",2766,0.299136177666928,8
"24894",2766,0.00165659800645893,9
"24895",2767,0.195144746832281,1
"24896",2767,0.589339848389863,2
"24897",2767,0.0042932193738162,3
"24898",2767,0.0414413139270463,4
"24899",2767,0.0606060606060606,5
"24900",2767,0.553498456497153,6
"24901",2767,0.402951834062842,7
"24902",2767,0.383063668947904,8
"24903",2767,0.00192154648159743,9
"24904",2768,0.205674373779601,1
"24905",2768,0.529941273995568,2
"24906",2768,0.00472025356439133,3
"24907",2768,0.0408884458007394,4
"24908",2768,0.0552995391705069,5
"24909",2768,0.523511574056087,6
"24910",2768,0.44908392998968,7
"24911",2768,0.318933711868432,8
"24912",2768,0.00138794126031163,9
"24913",2769,0.0566307056900558,1
"24914",2769,0.477963871857981,2
"24915",2769,0.00806451612903226,3
"24916",2769,0.0787569838173098,4
"24917",2769,0.0408163265306122,5
"24918",2769,0.605391356884201,6
"24919",2769,0.327270116881547,7
"24920",2769,0.444470768333576,8
"24921",2769,0.000150637174259739,9
"24922",2770,0.184399245769146,1
"24923",2770,0.588357129534802,2
"24924",2770,0.00512198773208308,3
"24925",2770,0.040737973685494,4
"24926",2770,0.0267379679144385,5
"24927",2770,0.514531925451451,6
"24928",2770,0.36308960442626,7
"24929",2770,0.335753763260192,8
"24930",2770,0.00138258637613412,9
"24931",2771,0.160929604372815,1
"24932",2771,0.559709144747098,2
"24933",2771,0.00819672131147541,3
"24934",2771,0.0408707719525824,4
"24935",2771,0.0606060606060606,5
"24936",2771,0.479113675130388,6
"24937",2771,0.575146013418763,7
"24938",2771,0.371851811923645,8
"24939",2771,0.000601195023453632,9
"24940",2772,0.17563781895961,1
"24941",2772,0.536938889810707,2
"24942",2772,0.00412371134020619,3
"24943",2772,0.0402742163176393,4
"24944",2772,0.0852017937219731,5
"24945",2772,0.555967410090516,6
"24946",2772,0.492898305578473,7
"24947",2772,0.39312104594564,8
"24948",2772,0.00584929642719798,9
"24949",2773,0.222751619118559,1
"24950",2773,0.562233794974611,2
"24951",2773,0.00427814467807299,3
"24952",2773,0.0423040482696396,4
"24953",2773,0.04,5
"24954",2773,0.54237684551036,6
"24955",2773,0.401954098614214,7
"24956",2773,0.365704238306061,8
"24957",2773,0.00270739135309051,9
"24958",2774,0.0826876647011232,1
"24959",2774,0.390918346107671,2
"24960",2774,0.00403225806451613,3
"24961",2774,0.0761497537750451,4
"24962",2774,0,5
"24963",2774,0.752355534750336,6
"24964",2774,0.160022551257998,7
"24965",2774,0.241747106586014,8
"24966",2774,0.01060563827396,9
"24967",2775,0.208251818927809,1
"24968",2775,0.609660806325131,2
"24969",2775,0.00420168067226891,3
"24970",2775,0.0416846794398134,4
"24971",2775,0.055045871559633,5
"24972",2775,0.538236824874503,6
"24973",2775,0.407050199842445,7
"24974",2775,0.424318285452836,8
"24975",2775,0.000654053861062062,9
"24976",2776,0.239993327307345,1
"24977",2776,0.61230010101982,2
"24978",2776,0.00995178732656634,3
"24979",2776,0.0422100106609795,4
"24980",2776,0.0478468899521531,5
"24981",2776,0.579136378988795,6
"24982",2776,0.459592335857734,7
"24983",2776,0.437307948589247,8
"24984",2776,0.00221712026631757,9
"24985",2777,0.103600110659528,1
"24986",2777,0.627225290638317,2
"24987",2777,0.0147220331205155,3
"24988",2777,0.0444932579162282,4
"24989",2777,0.0504201680672269,5
"24990",2777,0.508561254679967,6
"24991",2777,0.397167938873433,7
"24992",2777,0.332434403615898,8
"24993",2777,0.0019978781288076,9
"24994",2778,0.203830708834929,1
"24995",2778,0.587993207591681,2
"24996",2778,0.0041407867494824,3
"24997",2778,0.0437068644494203,4
"24998",2778,0.0471698113207547,5
"24999",2778,0.534506705755813,6
"25000",2778,0.528688581591183,7
"25001",2778,0.379387666839,8
"25002",2778,0.00315127147650804,9
"25003",2779,0.204686297961863,1
"25004",2779,0.597224441337411,2
"25005",2779,0.0100687173659289,3
"25006",2779,0.0433833205275945,4
"25007",2779,0.0391304347826087,5
"25008",2779,0.633761313562183,6
"25009",2779,0.380053923722879,7
"25010",2779,0.407813676913453,8
"25011",2779,0.00415775541126335,9
"25012",2780,0.35355896693423,1
"25013",2780,0.555370756958877,2
"25014",2780,0.00422832980972516,3
"25015",2780,0.0400313002536765,4
"25016",2780,0.0481283422459893,5
"25017",2780,0.655965562139241,6
"25018",2780,0.397019527546507,7
"25019",2780,0.280254951786078,8
"25020",2780,0.00374658913934605,9
"25021",2781,0.230050226549546,1
"25022",2781,0.587316334713998,2
"25023",2781,0.00416666666666667,3
"25024",2781,0.0407024876389638,4
"25025",2781,0.0350877192982456,5
"25026",2781,0.561213248086084,6
"25027",2781,0.560207881470084,7
"25028",2781,0.317707307144311,8
"25029",2781,0.00197989276572929,9
"25030",2782,0.0798789752599577,1
"25031",2782,0.562148654468451,2
"25032",2782,0.00405679513184584,3
"25033",2782,0.0445338354512611,4
"25034",2782,0.0224215246636771,5
"25035",2782,0.583854958351067,6
"25036",2782,0.569793137906099,7
"25037",2782,0.378763891715856,8
"25038",2782,7.14876817008512e-05,9
"25039",2783,0.227031810960754,1
"25040",2783,0.613748341708226,2
"25041",2783,0.00482526204254923,3
"25042",2783,0.0414500301568045,4
"25043",2783,0.0533980582524272,5
"25044",2783,0.591490952734808,6
"25045",2783,0.484448775029938,7
"25046",2783,0.351719926725015,8
"25047",2783,0.0021752935350794,9
"25048",2784,0.237100634800447,1
"25049",2784,0.573402416338107,2
"25050",2784,0.0041407867494824,3
"25051",2784,0.0411526426854947,4
"25052",2784,0.0346534653465347,5
"25053",2784,0.526469722108116,6
"25054",2784,0.454039603742258,7
"25055",2784,0.332539548919373,8
"25056",2784,0.00293831243132235,9
"25057",2785,0.191475185544102,1
"25058",2785,0.649910706075616,2
"25059",2785,0.00413223140495868,3
"25060",2785,0.0435412448145434,4
"25061",2785,0.0526315789473684,5
"25062",2785,0.530830886664973,6
"25063",2785,0.480269865144246,7
"25064",2785,0.411668794706983,8
"25065",2785,0.000208418277842469,9
"25066",2786,0.248849971428305,1
"25067",2786,0.541297223854816,2
"25068",2786,0.0112626750354369,3
"25069",2786,0.040175427813528,4
"25070",2786,0.043010752688172,5
"25071",2786,0.625600923888635,6
"25072",2786,0.433360556555089,7
"25073",2786,0.404774084423046,8
"25074",2786,1.68171362368396e-05,9
"25075",2787,0.286656773256161,1
"25076",2787,0.594910375448886,2
"25077",2787,0.0120690273069811,3
"25078",2787,0.0406758527876184,4
"25079",2787,0.0392156862745098,5
"25080",2787,0.554836142002684,6
"25081",2787,0.445869571892174,7
"25082",2787,0.370066926279944,8
"25083",2787,2.01128121489836e-05,9
"25084",2788,0.113080458983095,1
"25085",2788,0.397555904583606,2
"25086",2788,0.0121703853955375,3
"25087",2788,0.0737200447639582,4
"25088",2788,0.0111111111111111,5
"25089",2788,0.749141509433962,6
"25090",2788,0.177445145669411,7
"25091",2788,0.244140625,8
"25092",2788,0.000258272223767953,9
"25093",2789,0.274493848752355,1
"25094",2789,0.532722714384873,2
"25095",2789,0.00474098019649924,3
"25096",2789,0.0391369390729525,4
"25097",2789,0.036036036036036,5
"25098",2789,0.658887033789576,6
"25099",2789,0.331447439591095,7
"25100",2789,0.349124856608165,8
"25101",2789,9.13574254130835e-05,9
"25102",2790,0.336362470201575,1
"25103",2790,0.507131981859771,2
"25104",2790,0.00575913267324708,3
"25105",2790,0.0374096578439312,4
"25106",2790,0.0753768844221105,5
"25107",2790,0.582686730989853,6
"25108",2790,0.439598201008829,7
"25109",2790,0.381851625694492,8
"25110",2790,0.00524726823666356,9
"25111",2791,0.0565595498656035,1
"25112",2791,0.45688578546643,2
"25113",2791,0.00433983138158391,3
"25114",2791,0.0811961359918069,4
"25115",2791,0.0232558139534884,5
"25116",2791,0.658070510815559,6
"25117",2791,0.29364185194041,7
"25118",2791,0.354432407828858,8
"25119",2791,0.00167037975936711,9
"25120",2792,0.267863016633824,1
"25121",2792,0.545954451783069,2
"25122",2792,0.00711028815092303,3
"25123",2792,0.0391369390729525,4
"25124",2792,0.0148514851485149,5
"25125",2792,0.542229336370349,6
"25126",2792,0.383747177528482,7
"25127",2792,0.30527437037037,8
"25128",2792,0.00104735020626257,9
"25129",2793,0.263607268109711,1
"25130",2793,0.569759104520029,2
"25131",2793,0.00842105263157895,3
"25132",2793,0.0388032215157453,4
"25133",2793,0.0321100917431193,5
"25134",2793,0.604504415883386,6
"25135",2793,0.272335213838742,7
"25136",2793,0.327117505912566,8
"25137",2793,0.00203432788702533,9
"25138",2794,0.256765386504849,1
"25139",2794,0.525722647401113,2
"25140",2794,0.004149377593361,3
"25141",2794,0.038485386837084,4
"25142",2794,0.0483091787439614,5
"25143",2794,0.585058961088926,6
"25144",2794,0.498305827243804,7
"25145",2794,0.381078125,8
"25146",2794,0.0241771166720512,9
"25147",2795,0.218511680095226,1
"25148",2795,0.565276655437819,2
"25149",2795,0.00661006216937626,3
"25150",2795,0.040301116609841,4
"25151",2795,0.0358744394618834,5
"25152",2795,0.546202606735479,6
"25153",2795,0.550679125776872,7
"25154",2795,0.343880992720715,8
"25155",2795,0.000475627141795303,9
"25156",2796,0.273561406257012,1
"25157",2796,0.632423101496802,2
"25158",2796,0.00420168067226891,3
"25159",2796,0.0433166538412191,4
"25160",2796,0.036697247706422,5
"25161",2796,0.616375431060004,6
"25162",2796,0.405496609629466,7
"25163",2796,0.35013322268607,8
"25164",2796,0.00150852814007232,9
"25165",2797,0.220521320839123,1
"25166",2797,0.620134949177508,2
"25167",2797,0.00417912496590161,3
"25168",2797,0.0410207569408464,4
"25169",2797,0.0540540540540541,5
"25170",2797,0.504355557083832,6
"25171",2797,0.405479140915786,7
"25172",2797,0.478437281562607,8
"25173",2797,0.0107274464727407,9
"25174",2798,0.178338945938667,1
"25175",2798,0.56468355072321,2
"25176",2798,0.00409836065573771,3
"25177",2798,0.0407024876389638,4
"25178",2798,0.0392156862745098,5
"25179",2798,0.564192242229583,6
"25180",2798,0.451339973773694,7
"25181",2798,0.323216560749636,8
"25182",2798,0.00152394371363837,9
"25183",2799,0.29676994386319,1
"25184",2799,0.624475663633129,2
"25185",2799,0.004149377593361,3
"25186",2799,0.0424404582915878,4
"25187",2799,0.0324074074074074,5
"25188",2799,0.535746055038383,6
"25189",2799,0.509286472718042,7
"25190",2799,0.399545203042944,8
"25191",2799,0.00213461536653574,9
"25192",2800,0.373485398500735,1
"25193",2800,0.54476487686329,2
"25194",2800,0.00638552601019725,3
"25195",2800,0.0376407027033237,4
"25196",2800,0.0297029702970297,5
"25197",2800,0.526895914684686,6
"25198",2800,0.517761638448174,7
"25199",2800,0.339146103659425,8
"25200",2800,0.00386831129258531,9
"25201",2801,0.320005328997024,1
"25202",2801,0.545554498805399,2
"25203",2801,0.0222222222222222,3
"25204",2801,0.0858369436919026,4
"25205",2801,0.116279069767442,5
"25206",2801,0.604308752671788,6
"25207",2801,0.235637590967386,7
"25208",2801,0.391168461546134,8
"25209",2801,0.00102061017789051,9
"25210",2802,0.188723548241399,1
"25211",2802,0.729873866793654,2
"25212",2802,0.0284491880750177,3
"25213",2802,0.0776115426547781,4
"25214",2802,0.111111111111111,5
"25215",2802,0.610253855351504,6
"25216",2802,0.54205415170385,7
"25217",2802,0.374163571137798,8
"25218",2802,0.000371014284309323,9
"25219",2803,0.0850378571244133,1
"25220",2803,0.548674558021095,2
"25221",2803,0.0423081811981889,3
"25222",2803,0.0950774635906966,4
"25223",2803,0.0531914893617021,5
"25224",2803,0.698262863175931,6
"25225",2803,0.363906733909276,7
"25226",2803,0.382700498949917,8
"25227",2803,0.0125431519194831,9
"25228",2804,0.124684231784188,1
"25229",2804,0.589413905978518,2
"25230",2804,0.0241688301085386,3
"25231",2804,0.0853174588638354,4
"25232",2804,0.074468085106383,5
"25233",2804,0.5953713774266,6
"25234",2804,0.458313754527784,7
"25235",2804,0.316043091665677,8
"25236",2804,0.00465392934043285,9
"25237",2805,0.0582153824422956,1
"25238",2805,0.584944357235686,2
"25239",2805,0.0262499999861732,3
"25240",2805,0.0965256859459557,4
"25241",2805,0.118279569892473,5
"25242",2805,0.543622030642298,6
"25243",2805,0.500510593111748,7
"25244",2805,0.404774084423046,8
"25245",2805,0.000136412189854364,9
"25246",2806,0.306864330581354,1
"25247",2806,0.589317596302525,2
"25248",2806,0.021505376344086,3
"25249",2806,0.0909438334533753,4
"25250",2806,0.0344827586206897,5
"25251",2806,0.644208528244431,6
"25252",2806,0.462672106977137,7
"25253",2806,0.361128502657428,8
"25254",2806,0.0114544076429892,9
"25255",2807,0.343243228319784,1
"25256",2807,0.531805161229838,2
"25257",2807,0.0229955442886198,3
"25258",2807,0.0692840326089368,4
"25259",2807,0.0340909090909091,5
"25260",2807,0.410811631664142,6
"25261",2807,0.514446195668502,7
"25262",2807,0.403797156242295,8
"25263",2807,0.00898990514668509,9
"25264",2808,0.161369901814952,1
"25265",2808,0.685216458646541,2
"25266",2808,0.031010677498574,3
"25267",2808,0.0882447619847857,4
"25268",2808,0.0666666666666667,5
"25269",2808,0.785159936684052,6
"25270",2808,0.256500608603172,7
"25271",2808,0.445749206961591,8
"25272",2808,0.00620175495344439,9
"25273",2809,0.0577359846297636,1
"25274",2809,0.645405762824422,2
"25275",2809,0.0211399920544116,3
"25276",2809,0.0941947316489314,4
"25277",2809,0.105263157894737,5
"25278",2809,0.53914824181834,6
"25279",2809,0.412226266368749,7
"25280",2809,0.334897976680384,8
"25281",2809,0.000579173267244453,9
"25282",2810,0.315683025654855,1
"25283",2810,0.558646204356828,2
"25284",2810,0.0247662829651456,3
"25285",2810,0.082048262063814,4
"25286",2810,0.0561797752808989,5
"25287",2810,0.593158541991109,6
"25288",2810,0.332638771542741,7
"25289",2810,0.374163571137798,8
"25290",2810,0.00216481354762937,9
"25291",2811,0.147240272807102,1
"25292",2811,0.568795572630819,2
"25293",2811,0.0266861896857445,3
"25294",2811,0.0856831394418726,4
"25295",2811,0.129032258064516,5
"25296",2811,0.494649538777826,6
"25297",2811,0.555812889634251,7
"25298",2811,0.517069270301793,8
"25299",2811,7.33736899918877e-05,9
"25300",2812,0.379417773409154,1
"25301",2812,0.741981294579187,2
"25302",2812,0.021978021978022,3
"25303",2812,0.0845062356335125,4
"25304",2812,0.0588235294117647,5
"25305",2812,0.558061567384519,6
"25306",2812,0.344527267249655,7
"25307",2812,0.340671953672709,8
"25308",2812,0.0324518452049202,9
"25309",2813,0.0707841892408618,1
"25310",2813,0.685104270096083,2
"25311",2813,0.0371072263812139,3
"25312",2813,0.100789153418141,4
"25313",2813,0.0752688172043011,5
"25314",2813,0.596774254778422,6
"25315",2813,0.479344364684397,7
"25316",2813,0.370625658334055,8
"25317",2813,0.0154016733074214,9
"25318",2814,0.149320860215928,1
"25319",2814,0.657771546594426,2
"25320",2814,0.0280933396773575,3
"25321",2814,0.101369128398678,4
"25322",2814,0.0652173913043478,5
"25323",2814,0.621116951852645,6
"25324",2814,0.395175858837264,7
"25325",2814,0.457013898485776,8
"25326",2814,6.64431390951991e-05,9
"25327",2815,0.148860230400219,1
"25328",2815,0.647814705327371,2
"25329",2815,0.0210526315789474,3
"25330",2815,0.108802633593691,4
"25331",2815,0.0444444444444444,5
"25332",2815,0.670889807275565,6
"25333",2815,0.420943493776665,7
"25334",2815,0.330192219621413,8
"25335",2815,0.0252324447876627,9
"25336",2816,0.112603518377876,1
"25337",2816,0.57698196321964,2
"25338",2816,0.0276079793884309,3
"25339",2816,0.0943605493266692,4
"25340",2816,0.0434782608695652,5
"25341",2816,0.649633184825486,6
"25342",2816,0.41856276545892,7
"25343",2816,0.392857442213288,8
"25344",2816,0.00569335593534981,9
"25345",2817,0.274756652596843,1
"25346",2817,0.575019438620221,2
"25347",2817,0.0222222222222222,3
"25348",2817,0.0831836047583399,4
"25349",2817,0.0568181818181818,5
"25350",2817,0.678397899678176,6
"25351",2817,0.362333352102861,7
"25352",2817,0.374163571137798,8
"25353",2817,0.0132229292427635,9
"25354",2818,0.135174223568372,1
"25355",2818,0.558228675672837,2
"25356",2818,0.0208333333333333,3
"25357",2818,0.0915434931551842,4
"25358",2818,0.0444444444444444,5
"25359",2818,0.664654907456144,6
"25360",2818,0.261885728200269,7
"25361",2818,0.464850200189433,8
"25362",2818,0.0145028129869234,9
"25363",2819,0.248463148282789,1
"25364",2819,0.598870641441198,2
"25365",2819,0.0217391304347826,3
"25366",2819,0.0831248551184394,4
"25367",2819,0.0879120879120879,5
"25368",2819,0.572383132985921,6
"25369",2819,0.468192401327976,7
"25370",2819,0.451435284319194,8
"25371",2819,0.00585730748835519,9
"25372",2820,0.159599717602196,1
"25373",2820,0.741357212495485,2
"25374",2820,0.0210526315789474,3
"25375",2820,0.0929626925392225,4
"25376",2820,0.0869565217391304,5
"25377",2820,0.629519695092991,6
"25378",2820,0.371440743726455,7
"25379",2820,0.445749206961591,8
"25380",2820,0.0125761562767916,9
"25381",2821,0.0280682454801763,1
"25382",2821,0.672391251638679,2
"25383",2821,0.0202020202020202,3
"25384",2821,0.10821735428863,4
"25385",2821,0.0425531914893617,5
"25386",2821,0.636543243277205,6
"25387",2821,0.369825308140239,7
"25388",2821,0.32871021008016,8
"25389",2821,0.00397994223640327,9
"25390",2822,0.0660858652146791,1
"25391",2822,0.664217742259023,2
"25392",2822,0.0204081632653061,3
"25393",2822,0.0930624858478933,4
"25394",2822,0.03125,5
"25395",2822,0.618194347235456,6
"25396",2822,0.437065862629157,7
"25397",2822,0.308993017817279,8
"25398",2822,0.0160752129252824,9
"25399",2823,0.143794460854368,1
"25400",2823,0.574047372126354,2
"25401",2823,0.0337415311791617,3
"25402",2823,0.0820184858835325,4
"25403",2823,0.0531914893617021,5
"25404",2823,0.478076817412355,6
"25405",2823,0.459507902736285,7
"25406",2823,0.343,8
"25407",2823,0.0576247197043041,9
"25408",2824,0.0354093077926105,1
"25409",2824,0.631512049360448,2
"25410",2824,0.0202020202020202,3
"25411",2824,0.108986569730664,4
"25412",2824,0.0212765957446809,5
"25413",2824,0.651505530001651,6
"25414",2824,0.394011525146618,7
"25415",2824,0.283226327706533,8
"25416",2824,0.00290082381162106,9
"25417",2825,0.053668928513004,1
"25418",2825,0.60060466397198,2
"25419",2825,0.0204081632653061,3
"25420",2825,0.108802633593691,4
"25421",2825,0.032967032967033,5
"25422",2825,0.7229243061829,6
"25423",2825,0.362602154223403,7
"25424",2825,0.257700976709241,8
"25425",2825,0.0166123446822842,9
"25426",2826,0.182519476824062,1
"25427",2826,0.542885315384422,2
"25428",2826,0.0212765957446809,3
"25429",2826,0.0784629288149815,4
"25430",2826,0.0697674418604651,5
"25431",2826,0.727192919678307,6
"25432",2826,0.280393103423487,7
"25433",2826,0.391168461546134,8
"25434",2826,0.00207386653699813,9
"25435",2827,0.127712540620348,1
"25436",2827,0.594660012526718,2
"25437",2827,0.0208333333333333,3
"25438",2827,0.087706120453984,4
"25439",2827,0.0869565217391304,5
"25440",2827,0.595347759611684,6
"25441",2827,0.382242415684494,7
"25442",2827,0.451435284319194,8
"25443",2827,0.000880910292735112,9
"25444",2828,0.0571222462237785,1
"25445",2828,0.635840843798269,2
"25446",2828,0.0240084923263923,3
"25447",2828,0.0894270937890206,4
"25448",2828,0.043010752688172,5
"25449",2828,0.507157309607014,6
"25450",2828,0.416545527737599,7
"25451",2828,0.376714677640604,8
"25452",2828,0.00280202410717351,9
"25453",2829,0.30729538228691,1
"25454",2829,0.600441614823177,2
"25455",2829,0.0433026798751595,3
"25456",2829,0.074842923975689,4
"25457",2829,0.0795454545454545,5
"25458",2829,0.477913746334538,6
"25459",2829,0.415472631173879,7
"25460",2829,0.490669468107993,8
"25461",2829,0.00712694263468851,9
"25462",2830,0.205062345116208,1
"25463",2830,0.568251550395799,2
"25464",2830,0.0380909565691131,3
"25465",2830,0.0891590115978886,4
"25466",2830,0.0659340659340659,5
"25467",2830,0.696641583478763,6
"25468",2830,0.517224720737368,7
"25469",2830,0.421875,8
"25470",2830,0.00389734837679861,9
"25471",2831,0.210978688270745,1
"25472",2831,0.65446117853792,2
"25473",2831,0.0414127184883947,3
"25474",2831,0.069114599220742,4
"25475",2831,0.0326086956521739,5
"25476",2831,0.656357420526077,6
"25477",2831,0.477226484621702,7
"25478",2831,0.343,8
"25479",2831,5.60436657524409e-05,9
"25480",2832,0.166461616256217,1
"25481",2832,0.626501078675145,2
"25482",2832,0.0444900001156849,3
"25483",2832,0.0796923169735664,4
"25484",2832,0.010989010989011,5
"25485",2832,0.490685356192312,6
"25486",2832,0.509328965420169,7
"25487",2832,0.250964041875284,8
"25488",2832,0.000240243631045575,9
"25489",2833,0.127480729703861,1
"25490",2833,0.567846383784787,2
"25491",2833,0.0211789435592536,3
"25492",2833,0.0998786460406389,4
"25493",2833,0.0555555555555556,5
"25494",2833,0.831181976874922,6
"25495",2833,0.180496796191364,7
"25496",2833,0.445749206961591,8
"25497",2833,0.00141342318057768,9
"25498",2834,0.131095839767011,1
"25499",2834,0.6484263511212,2
"25500",2834,0.0208333333333333,3
"25501",2834,0.0980571781783858,4
"25502",2834,0.0348837209302326,5
"25503",2834,0.57948968308404,6
"25504",2834,0.40195818655963,7
"25505",2834,0.324951171875,8
"25506",2834,0.00658469659649675,9
"25507",2835,0.132720164486487,1
"25508",2835,0.594933913230384,2
"25509",2835,0.0355044483113307,3
"25510",2835,0.0802177799426967,4
"25511",2835,0.0326086956521739,5
"25512",2835,0.666497405208469,6
"25513",2835,0.315906766821519,7
"25514",2835,0.316043091665677,8
"25515",2835,0.0120908468824341,9
"25516",2836,0.193264982388434,1
"25517",2836,0.651053504304024,2
"25518",2836,0.0354131113524221,3
"25519",2836,0.0592874153752608,4
"25520",2836,0.0778443113772455,5
"25521",2836,0.511819799653086,6
"25522",2836,0.426250508556786,7
"25523",2836,0.405976893284124,8
"25524",2836,0.000173839320597545,9
"25525",2837,0.295330573120344,1
"25526",2837,0.66747595564873,2
"25527",2837,0.0197366002542572,3
"25528",2837,0.0567775424110223,4
"25529",2837,0.111764705882353,5
"25530",2837,0.485567896079883,6
"25531",2837,0.505844618521776,7
"25532",2837,0.431319615912208,8
"25533",2837,0.00800746148620049,9
"25534",2838,0.25919486872333,1
"25535",2838,0.661896527526999,2
"25536",2838,0.0106951871657754,3
"25537",2838,0.0530715824677967,4
"25538",2838,0.0363636363636364,5
"25539",2838,0.523225259075208,6
"25540",2838,0.608300052803237,7
"25541",2838,0.383547306060791,8
"25542",2838,0.0163851286987272,9
"25543",2839,0.239308614750605,1
"25544",2839,0.70884037146999,2
"25545",2839,0.0264457816652128,3
"25546",2839,0.0602178628871994,4
"25547",2839,0.0714285714285714,5
"25548",2839,0.436708037542951,6
"25549",2839,0.639694459028449,7
"25550",2839,0.409219606533656,8
"25551",2839,0.00159789472059715,9
"25552",2840,0.184150329727707,1
"25553",2840,0.647377234552211,2
"25554",2840,0.0120775465451142,3
"25555",2840,0.0584837190877539,4
"25556",2840,0.0611111111111111,5
"25557",2840,0.674159757561934,6
"25558",2840,0.314294414955108,7
"25559",2840,0.276549934607786,8
"25560",2840,2.33741186678206e-05,9
"25561",2841,0.306099068987765,1
"25562",2841,0.611569080760752,2
"25563",2841,0.0240530566442452,3
"25564",2841,0.0479693639846719,4
